date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-04-21,84762,台境二,等價,105.15,5.15,105.0,105.5,104.1,61,148,15533400,104.95,105.15,115.65,94.65
2026-04-22,84762,台境二,等價,104.3,-0.85,104.9,104.9,104.3,18,84,8771150,104.41,104.3,114.7,93.9
2026-04-23,84762,台境二,等價,102.9,-1.4,103.1,103.1,102.9,14,86,8853900,102.95,102.9,113.15,92.65
2026-04-24,84762,台境二,等價,103.05,0.15,102.8,103.1,102.8,6,47,4834550,102.86,103.05,113.35,92.75
2026-04-27,84762,台境二,等價,103.3,0.25,103.0,103.3,102.8,20,96,9876950,102.88,103.3,113.6,93.0
2026-04-28,84762,台境二,等價,103.3,0.0,102.9,103.3,102.85,51,1810,186257250,102.9,103.3,113.6,93.0
2026-04-29,84762,台境二,等價,102.0,-1.3,102.85,102.85,102.0,6,64,6546000,102.28,102.0,112.2,91.8
2026-04-30,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.28,102.0,112.2,91.8
2026-05-04,84762,台境二,等價,99.9,-2.1,99.95,100.0,99.9,4,8,799600,99.95,99.9,109.85,89.95
2026-05-05,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-06,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-07,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-08,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-11,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-12,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.9,109.85,89.95
2026-05-13,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.7,109.65,89.75
2026-05-14,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.0,108.9,89.1
2026-05-15,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,98.0,107.8,88.2
2026-05-18,84762,台境二,等價,94.65,-3.35,95.0,95.0,94.65,2,2,189650,94.82,94.65,104.1,85.2
2026-05-19,84762,台境二,等價,92.0,-2.65,92.0,92.0,92.0,4,4,368000,92.0,92.0,101.2,82.8
2026-05-20,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.0,92.0,101.2,82.8
2026-05-21,84762,台境二,等價,90.5,-1.5,90.5,90.5,90.5,1,1,90500,90.5,90.5,99.55,81.45
2026-05-22,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.5,91.05,100.15,81.95
2026-05-25,84762,台境二,等價,90.5,-0.55,90.5,90.5,90.5,2,3,271500,90.5,90.5,99.55,81.45
2026-05-26,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.5,90.5,99.55,81.45
2026-05-27,84762,台境二,等價,88.0,-2.5,88.0,88.0,88.0,1,1,88000,88.0,88.0,96.8,79.2
2026-05-28,84762,台境二,等價,88.0,0.0,88.0,88.0,88.0,1,1,88000,88.0,88.0,96.8,79.2
2026-05-29,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.0,88.0,96.8,79.2
2026-06-01,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.0,88.05,96.85,79.25
2026-06-02,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.0,88.3,97.1,79.5
2026-06-03,84762,台境二,等價,88.5,0.2,88.8,88.8,88.5,2,2,177300,88.65,88.5,97.35,79.65
2026-06-04,84762,台境二,等價,90.0,1.5,90.0,90.0,90.0,2,2,180000,90.0,90.0,99.0,81.0
2026-06-05,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.0,90.0,99.0,81.0
2026-06-08,84762,台境二,等價,90.3,0.3,90.3,90.3,90.3,1,1,90300,90.3,90.3,99.3,81.3
2026-06-09,84762,台境二,等價,96.35,6.05,95.6,97.9,95.6,8,9,876850,97.42,96.35,105.95,86.75
2026-06-10,84762,台境二,等價,100.1,3.75,99.0,100.1,99.0,10,10,998100,99.81,100.1,110.1,90.1
2026-06-11,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.81,99.85,109.8,89.9
2026-06-12,84762,台境二,等價,100.15,0.3,100.05,100.2,100.0,16,18,1801750,100.09,100.15,110.15,90.15
2026-06-15,84762,台境二,等價,100.5,0.35,100.25,102.0,100.25,14,31,3134550,101.11,100.5,110.55,90.45
2026-06-16,84762,台境二,等價,102.0,1.5,101.5,102.0,101.5,4,9,917150,101.9,102.0,112.2,91.8
2026-06-17,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,102.0,112.2,91.8
2026-06-18,84762,台境二,等價,108.8,6.8,103.0,110.0,103.0,45,92,9883550,107.42,108.8,119.65,97.95
2026-06-22,84762,台境二,等價,112.0,3.2,109.15,112.0,109.15,16,30,3352650,111.75,112.0,123.2,100.8
2026-06-23,84762,台境二,等價,112.5,0.5,112.0,112.5,111.9,14,18,2016500,112.02,112.5,123.75,101.25
2026-06-24,84762,台境二,等價,114.0,1.5,112.5,114.5,112.5,18,19,2163950,113.89,114.0,125.4,102.6
2026-06-25,84762,台境二,等價,114.0,0.0,114.0,114.0,113.95,5,5,569950,113.99,114.0,125.4,102.6
2026-06-26,84762,台境二,等價,115.0,1.0,114.0,115.0,114.0,11,15,1716000,114.4,115.0,126.5,103.5
2026-06-29,84762,台境二,等價,118.95,3.95,117.0,118.95,117.0,17,17,2004400,117.9,118.95,130.8,107.1
2026-06-30,84762,台境二,等價,119.0,0.05,119.1,119.5,118.5,9,9,1072100,119.12,119.0,130.9,107.1
2026-07-01,84762,台境二,等價,120.0,1.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2026-07-02,84762,台境二,等價,118.0,-2.0,121.0,121.0,117.5,11,11,1306000,118.72,118.0,129.8,106.2
2026-07-03,84762,台境二,等價,121.6,3.6,119.0,121.6,118.8,32,51,6122700,120.05,121.6,133.75,109.45
2026-07-06,84762,台境二,等價,122.0,0.4,122.0,124.5,122.0,12,21,2586450,123.16,122.0,134.2,109.8
2026-07-07,84762,台境二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.16,119.7,131.65,107.75
2026-07-08,84762,台境二,等價,122.0,2.3,119.95,122.0,119.95,6,9,1085750,120.63,122.0,134.2,109.8
