date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-06,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-07,36911,碩禾一,等價,104.0,0.0,104.0,104.0,104.0,1,6,624000,104.0,104.0,111.25,96.75
2015-01-08,36911,碩禾一,等價,103.6,-0.4,103.6,103.6,103.2,13,63,6525600,103.58,103.6,110.85,96.35
2015-01-09,36911,碩禾一,等價,104.0,0.4,104.0,104.0,104.0,7,150,15600000,104.0,104.0,111.25,96.75
2015-01-12,36911,碩禾一,等價,104.0,0.0,104.0,104.0,104.0,6,119,12376000,104.0,104.0,111.25,96.75
2015-01-13,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-14,36911,碩禾一,等價,105.5,1.5,104.9,105.5,104.9,3,21,2209900,105.23,105.5,112.85,98.15
2015-01-15,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.23,105.45,112.8,98.1
2015-01-16,36911,碩禾一,等價,104.0,-1.45,104.0,104.0,104.0,2,20,2080000,104.0,104.0,111.25,96.75
2015-01-19,36911,碩禾一,等價,104.0,0.0,104.0,104.0,104.0,5,42,4368000,104.0,104.0,111.25,96.75
2015-01-20,36911,碩禾一,等價,104.5,0.5,104.1,104.5,104.0,3,8,834600,104.32,104.5,111.8,97.2
2015-01-21,36911,碩禾一,等價,104.5,0.0,104.5,104.5,104.5,6,43,4493500,104.5,104.5,111.8,97.2
2015-01-22,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,111.8,97.2
2015-01-23,36911,碩禾一,等價,104.1,-0.4,104.1,104.1,104.1,1,1,104100,104.1,104.1,111.35,96.85
2015-01-26,36911,碩禾一,等價,104.5,0.4,104.5,104.5,104.5,4,24,2508000,104.5,104.5,111.8,97.2
2015-01-27,36911,碩禾一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,111.8,97.2
2015-01-28,36911,碩禾一,等價,104.85,0.35,104.5,104.85,104.5,4,11,1151600,104.69,104.85,112.15,97.55
