date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-17,23511,順德一,等價,110.9,8.7,102.2,111.55,102.2,481,3606,373917500,103.69,110.9,121.95,99.85
2025-06-18,23511,順德一,等價,107.7,-3.2,111.0,111.0,107.5,240,754,81438450,108.0,107.7,118.45,96.95
2025-06-19,23511,順德一,等價,106.05,-1.65,107.15,107.7,105.0,80,207,21999650,106.27,106.05,116.65,95.45
2025-06-20,23511,順德一,等價,105.3,-0.75,105.25,106.5,104.5,37,1880,197853550,105.24,105.3,115.8,94.8
2025-06-23,23511,順德一,等價,104.9,-0.4,104.5,104.9,103.65,91,266,27738250,104.27,104.9,115.35,94.45
2025-06-24,23511,順德一,等價,109.0,4.1,106.0,109.0,106.0,385,3435,368561900,107.29,109.0,119.9,98.1
2025-06-25,23511,順德一,等價,111.55,2.55,109.0,111.75,109.0,122,900,99265200,110.29,111.55,122.7,100.4
2025-06-26,23511,順德一,等價,111.95,0.4,111.55,111.95,111.55,25,83,9266400,111.64,111.95,123.1,100.8
2025-06-27,23511,順德一,等價,111.8,-0.15,111.95,112.0,111.8,53,835,93440550,111.9,111.8,122.95,100.65
2025-06-30,23511,順德一,等價,110.1,-1.7,111.5,111.5,109.65,36,124,13639500,109.99,110.1,121.1,99.1
2025-07-01,23511,順德一,等價,111.4,1.3,110.1,111.4,110.1,39,197,21808850,110.7,111.4,122.5,100.3
2025-07-02,23511,順德一,等價,110.3,-1.1,110.45,110.5,110.05,11,23,2534950,110.21,110.3,121.3,99.3
2025-07-03,23511,順德一,等價,110.35,0.05,111.0,111.0,110.35,14,23,2544200,110.61,110.35,121.35,99.35
2025-07-04,23511,順德一,等價,109.75,-0.6,110.4,110.4,109.75,32,62,6822250,110.03,109.75,120.7,98.8
2025-07-07,23511,順德一,等價,109.5,-0.25,109.35,109.7,109.0,10,34,3719450,109.39,109.5,120.45,98.55
2025-07-08,23511,順德一,等價,108.2,-1.3,107.85,108.5,107.85,19,84,9098000,108.3,108.2,119.0,97.4
2025-07-09,23511,順德一,等價,109.7,1.5,110.0,110.0,109.5,15,38,4167200,109.66,109.7,120.65,98.75
2025-07-10,23511,順德一,等價,109.75,0.05,109.7,110.0,109.2,13,48,5259350,109.56,109.75,120.7,98.8
2025-07-11,23511,順德一,等價,109.9,0.15,109.4,109.9,109.4,6,12,1315600,109.63,109.9,120.85,98.95
2025-07-14,23511,順德一,等價,110.95,1.05,110.0,111.0,109.9,24,38,4193300,110.35,110.95,122.0,99.9
2025-07-15,23511,順德一,等價,111.05,0.1,111.0,111.3,111.0,17,42,4667300,111.12,111.05,122.15,99.95
2025-07-16,23511,順德一,等價,112.0,0.95,111.9,112.1,111.9,24,47,5262550,111.96,112.0,123.2,100.8
2025-07-17,23511,順德一,等價,112.9,0.9,112.0,114.0,112.0,11,21,2373150,113.0,112.9,124.15,101.65
2025-07-18,23511,順德一,等價,111.55,-1.35,111.55,111.55,111.55,2,2,223100,111.55,111.55,122.7,100.4
2025-07-21,23511,順德一,等價,113.7,2.15,112.5,114.0,112.5,22,41,4650400,113.42,113.7,125.05,102.35
2025-07-22,23511,順德一,等價,111.6,-2.1,113.9,113.9,111.6,30,62,6987750,112.7,111.6,122.75,100.45
2025-07-23,23511,順德一,等價,112.0,0.4,112.0,112.0,111.6,11,20,2237600,111.88,112.0,123.2,100.8
2025-07-24,23511,順德一,等價,112.8,0.8,111.55,113.4,111.5,19,30,3367550,112.25,112.8,124.05,101.55
