date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,37021,大聯一,等價,100.15,0.1,100.15,100.15,100.15,13,105,10515750,100.15,100.15,107.15,93.15
2015-01-06,37021,大聯一,等價,100.0,-0.15,100.0,100.0,100.0,6,70,7000000,100.0,100.0,107.0,93.0
2015-01-07,37021,大聯一,等價,100.1,0.1,100.0,100.1,100.0,51,136,13602500,100.01,100.1,107.1,93.1
2015-01-08,37021,大聯一,等價,100.45,0.35,100.05,100.45,100.05,63,472,47323650,100.26,100.45,107.45,93.45
2015-01-09,37021,大聯一,等價,100.5,0.05,100.8,100.8,100.45,33,189,18997500,100.51,100.5,107.5,93.5
2015-01-12,37021,大聯一,等價,100.5,0.0,100.5,100.5,100.2,17,75,7536700,100.49,100.5,107.5,93.5
2015-01-13,37021,大聯一,等價,100.8,0.3,100.5,100.8,100.3,27,234,23538150,100.59,100.8,107.85,93.75
2015-01-14,37021,大聯一,等價,100.3,-0.5,100.8,100.8,100.1,74,610,61311100,100.51,100.3,107.3,93.3
2015-01-15,37021,大聯一,等價,100.5,0.2,100.3,100.6,100.3,15,226,22711000,100.49,100.5,107.5,93.5
2015-01-16,37021,大聯一,等價,100.35,-0.15,100.5,100.5,100.2,27,218,21872000,100.33,100.35,107.35,93.35
2015-01-19,37021,大聯一,等價,100.35,0.0,100.35,100.5,100.3,17,119,11946650,100.39,100.35,107.35,93.35
2015-01-20,37021,大聯一,等價,100.4,0.05,100.35,100.4,100.35,7,80,8030000,100.37,100.4,107.4,93.4
2015-01-21,37021,大聯一,等價,100.8,0.4,100.4,100.8,100.4,27,262,26328600,100.49,100.8,107.85,93.75
2015-01-22,37021,大聯一,等價,101.5,0.7,100.8,101.5,100.8,33,139,14052700,101.09,101.5,108.6,94.4
2015-01-23,37021,大聯一,等價,102.4,0.9,101.5,102.45,101.5,86,510,52010150,101.98,102.4,109.55,95.25
2015-01-26,37021,大聯一,等價,102.5,0.1,102.4,102.95,102.4,116,492,50513450,102.66,102.5,109.65,95.35
2015-01-27,37021,大聯一,等價,102.6,0.1,102.5,102.8,102.45,136,555,56907550,102.53,102.6,109.75,95.45
2015-01-28,37021,大聯一,等價,102.8,0.2,102.6,102.9,102.4,30,215,22087300,102.73,102.8,109.95,95.65
2015-01-29,37021,大聯一,等價,102.9,0.1,102.8,103.0,102.5,79,303,31125600,102.72,102.9,110.1,95.7
2015-01-30,37021,大聯一,等價,103.0,0.1,102.9,103.0,102.5,74,414,42623500,102.95,103.0,110.2,95.8
2015-02-02,37021,大聯一,等價,103.1,0.1,103.0,103.3,103.0,46,296,30520200,103.1,103.1,110.3,95.9
2015-02-03,37021,大聯一,等價,103.1,0.0,103.15,103.25,103.0,60,646,66602500,103.09,103.1,110.3,95.9
2015-02-04,37021,大聯一,等價,103.4,0.3,103.1,103.75,103.1,215,965,99831450,103.44,103.4,110.6,96.2
2015-02-05,37021,大聯一,等價,103.3,-0.1,103.5,103.55,103.0,156,440,45465400,103.33,103.3,110.5,96.1
2015-02-06,37021,大聯一,等價,103.05,-0.25,103.3,103.35,102.9,230,548,56503300,103.1,103.05,110.25,95.85
2015-02-09,37021,大聯一,等價,103.0,-0.05,103.0,103.05,102.8,141,321,33049500,102.95,103.0,110.2,95.8
2015-02-10,37021,大聯一,等價,102.95,-0.05,103.0,103.0,102.85,23,131,13485200,102.94,102.95,110.15,95.75
2015-02-11,37021,大聯一,等價,103.1,0.15,102.95,103.2,102.95,197,793,81713800,103.04,103.1,110.3,95.9
2015-02-12,37021,大聯一,等價,103.0,-0.1,103.2,103.2,102.75,39,207,21307100,102.93,103.0,110.2,95.8
2015-02-13,37021,大聯一,等價,103.2,0.2,103.0,103.25,103.0,73,239,24656300,103.16,103.2,110.4,96.0
2015-02-16,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.16,103.2,110.4,96.0
2015-02-17,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.16,103.2,110.4,96.0
2015-02-24,37021,大聯一,等價,103.2,0.0,103.2,103.5,102.95,81,482,49754950,103.22,103.2,110.4,96.0
2015-02-25,37021,大聯一,等價,103.1,-0.1,103.2,103.2,102.9,140,438,45168850,103.12,103.1,110.3,95.9
2015-02-26,37021,大聯一,等價,103.2,0.1,103.1,103.2,102.9,50,542,55866050,103.07,103.2,110.4,96.0
2015-03-02,37021,大聯一,等價,103.2,0.0,103.2,103.2,103.0,54,285,29404700,103.17,103.2,110.4,96.0
2015-03-03,37021,大聯一,等價,103.2,0.0,103.2,103.2,103.0,115,427,44025500,103.1,103.2,110.4,96.0
2015-03-04,37021,大聯一,等價,103.25,0.05,103.2,103.45,103.0,48,434,44770000,103.15,103.25,110.45,96.05
2015-03-05,37021,大聯一,等價,103.4,0.15,103.25,103.45,103.25,11,78,8062000,103.35,103.4,110.6,96.2
2015-03-06,37021,大聯一,等價,103.5,0.1,103.4,103.5,103.1,28,203,20996450,103.43,103.5,110.7,96.3
2015-03-09,37021,大聯一,等價,103.5,0.0,103.5,103.85,103.4,20,256,26495350,103.49,103.5,110.7,96.3
2015-03-10,37021,大聯一,等價,103.6,0.1,103.5,103.6,103.4,37,251,25992850,103.55,103.6,110.85,96.35
2015-03-11,37021,大聯一,等價,103.15,-0.45,103.5,103.6,103.0,53,260,26875250,103.36,103.15,110.35,95.95
2015-03-12,37021,大聯一,等價,103.4,0.25,103.45,103.45,103.2,28,266,27479250,103.3,103.4,110.6,96.2
2015-03-13,37021,大聯一,等價,103.4,0.0,103.4,103.4,103.2,59,537,55471350,103.29,103.4,110.6,96.2
2015-03-16,37021,大聯一,等價,103.2,-0.2,103.4,103.4,102.9,61,484,49878350,103.05,103.2,110.4,96.0
2015-03-17,37021,大聯一,等價,103.25,0.05,103.3,103.3,103.15,34,271,27980700,103.24,103.25,110.45,96.05
2015-03-18,37021,大聯一,等價,103.5,0.25,103.25,103.7,103.1,31,450,46573550,103.49,103.5,110.7,96.3
2015-03-19,37021,大聯一,等價,103.35,-0.15,103.3,103.45,103.1,323,445,45955250,103.27,103.35,110.55,96.15
2015-03-20,37021,大聯一,等價,103.5,0.15,103.35,103.5,103.35,24,187,19347200,103.46,103.5,110.7,96.3
2015-03-23,37021,大聯一,等價,103.75,0.25,103.9,103.9,103.6,8,39,4042450,103.65,103.75,111.0,96.5
2015-03-24,37021,大聯一,等價,103.75,0.0,103.7,103.8,103.5,242,312,32325800,103.6,103.75,111.0,96.5
2015-03-25,37021,大聯一,等價,104.1,0.35,103.65,104.7,103.65,89,442,46024650,104.12,104.1,111.35,96.85
2015-03-26,37021,大聯一,等價,103.9,-0.2,104.0,104.0,103.65,47,544,56424550,103.72,103.9,111.15,96.65
2015-03-27,37021,大聯一,等價,103.8,-0.1,104.1,104.1,103.4,35,241,24954150,103.54,103.8,111.05,96.55
2015-03-30,37021,大聯一,等價,104.4,0.6,103.7,105.0,103.5,90,725,75406400,104.0,104.4,111.7,97.1
2015-03-31,37021,大聯一,等價,104.15,-0.25,104.9,104.9,103.55,34,263,27326400,103.9,104.15,111.4,96.9
2015-04-01,37021,大聯一,等價,104.0,-0.15,104.3,104.3,103.6,25,202,20974250,103.83,104.0,111.25,96.75
2015-04-02,37021,大聯一,等價,104.1,0.1,103.95,104.45,103.95,47,301,31344550,104.13,104.1,111.35,96.85
2015-04-07,37021,大聯一,等價,104.1,0.0,103.95,104.1,103.9,14,89,9257900,104.02,104.1,111.35,96.85
2015-04-08,37021,大聯一,等價,103.9,-0.2,104.0,104.0,103.9,23,250,25977500,103.91,103.9,111.15,96.65
2015-04-09,37021,大聯一,等價,103.9,0.0,104.4,104.4,103.9,4,8,832200,104.02,103.9,111.15,96.65
2015-04-10,37021,大聯一,等價,104.0,0.1,104.0,104.4,103.95,23,270,28096050,104.05,104.0,111.25,96.75
2015-04-13,37021,大聯一,等價,104.0,0.0,104.4,104.5,104.0,29,197,20517150,104.14,104.0,111.25,96.75
2015-04-14,37021,大聯一,等價,104.0,0.0,104.4,104.4,104.0,31,248,25822200,104.12,104.0,111.25,96.75
2015-04-15,37021,大聯一,等價,103.9,-0.1,104.1,104.1,103.9,14,115,11953900,103.94,103.9,111.15,96.65
2015-04-16,37021,大聯一,等價,103.95,0.05,104.0,104.15,103.95,11,64,6656100,104.0,103.95,111.2,96.7
2015-04-17,37021,大聯一,等價,103.9,-0.05,103.7,103.9,103.65,25,300,31121650,103.76,103.9,111.15,96.65
2015-04-20,37021,大聯一,等價,103.5,-0.4,103.15,103.85,103.15,5,43,4436850,103.18,103.5,110.7,96.3
2015-04-21,37021,大聯一,等價,102.5,-1.0,103.5,103.5,102.0,44,356,36549000,102.66,102.5,109.65,95.35
2015-04-22,37021,大聯一,等價,102.7,0.2,102.3,102.7,102.3,38,328,33573900,102.35,102.7,109.85,95.55
2015-04-23,37021,大聯一,等價,102.75,0.05,102.6,102.8,102.4,20,126,12930500,102.62,102.75,109.9,95.6
2015-04-24,37021,大聯一,等價,102.8,0.05,103.0,103.0,102.75,6,42,4317050,102.42,102.8,109.95,95.65
2015-04-27,37021,大聯一,等價,103.0,0.2,102.9,103.0,102.8,5,39,4010800,102.84,103.0,110.2,95.8
2015-04-28,37021,大聯一,等價,102.7,-0.3,103.0,103.0,102.7,51,55,5661950,102.94,102.7,109.85,95.55
2015-04-29,37021,大聯一,等價,102.7,0.0,102.7,103.0,102.7,50,68,6986600,102.74,102.7,109.85,95.55
2015-04-30,37021,大聯一,等價,102.95,0.25,102.7,102.95,102.7,2,3,308350,102.78,102.95,110.15,95.75
2015-05-04,37021,大聯一,等價,102.95,0.0,102.95,102.95,102.95,8,50,5147500,102.95,102.95,110.15,95.75
2015-05-05,37021,大聯一,等價,102.9,-0.05,102.9,102.9,102.9,10,10,1029000,102.9,102.9,110.1,95.7
2015-05-06,37021,大聯一,等價,103.2,0.3,103.0,103.2,102.9,9,58,5974500,103.0,103.2,110.4,96.0
2015-05-07,37021,大聯一,等價,103.1,-0.1,103.2,103.2,103.0,5,22,2267400,103.06,103.1,110.3,95.9
2015-05-08,37021,大聯一,等價,102.9,-0.2,103.0,103.15,102.9,63,356,36666150,102.99,102.9,110.1,95.7
2015-05-11,37021,大聯一,等價,103.1,0.2,102.9,103.1,102.65,26,364,37422400,102.89,103.1,110.3,95.9
2015-05-12,37021,大聯一,等價,102.7,-0.4,102.8,102.8,102.3,11,78,7996300,102.74,102.7,109.85,95.55
2015-05-13,37021,大聯一,等價,102.8,0.1,102.8,102.8,102.8,5,15,1542000,102.8,102.8,109.95,95.65
2015-05-14,37021,大聯一,等價,102.4,-0.4,102.1,102.4,102.0,6,101,10307400,102.21,102.4,109.55,95.25
2015-05-15,37021,大聯一,等價,102.2,-0.2,102.0,102.2,102.0,8,111,11322400,102.0,102.2,109.35,95.05
2015-05-18,37021,大聯一,等價,102.6,0.4,102.5,102.6,102.5,3,3,307600,102.01,102.6,109.75,95.45
2015-05-19,37021,大聯一,等價,102.9,0.3,102.9,102.9,102.9,1,1,102900,102.9,102.9,110.1,95.7
2015-05-20,37021,大聯一,等價,102.8,-0.1,102.5,102.8,102.5,2,2,205300,102.65,102.8,109.95,95.65
2015-05-21,37021,大聯一,等價,102.5,-0.3,102.1,102.5,102.1,4,8,819000,102.37,102.5,109.65,95.35
2015-05-22,37021,大聯一,等價,102.5,0.0,102.6,102.6,102.5,5,22,2256700,102.57,102.5,109.65,95.35
2015-05-25,37021,大聯一,等價,102.4,-0.1,102.6,102.6,102.4,3,14,1435800,102.55,102.4,109.55,95.25
2015-05-26,37021,大聯一,等價,102.5,0.1,103.0,103.0,102.4,18,99,10154000,102.56,102.5,109.65,95.35
2015-05-27,37021,大聯一,等價,102.5,0.0,102.5,102.5,102.5,24,155,15887500,102.5,102.5,109.65,95.35
2015-05-28,37021,大聯一,等價,102.5,0.0,102.5,102.5,102.4,8,46,4714000,102.47,102.5,109.65,95.35
2015-05-29,37021,大聯一,等價,102.4,-0.1,102.5,102.5,102.2,7,51,5220900,102.37,102.4,112.6,92.2
2015-06-01,37021,大聯一,等價,102.2,-0.2,102.2,102.2,102.2,2,7,715400,102.2,102.2,112.4,92.0
2015-06-02,37021,大聯一,等價,102.3,0.1,102.2,102.4,102.2,8,45,4602500,102.27,102.3,112.5,92.1
2015-06-03,37021,大聯一,等價,102.3,0.0,102.3,102.4,102.1,22,102,10427400,102.22,102.3,112.5,92.1
2015-06-04,37021,大聯一,等價,102.3,0.0,102.2,102.3,101.8,17,79,8063400,102.06,102.3,112.5,92.1
2015-06-05,37021,大聯一,等價,101.95,-0.35,102.0,102.0,101.2,16,111,11287450,101.68,101.95,112.1,91.8
2015-06-08,37021,大聯一,等價,102.0,0.05,101.8,102.0,101.8,17,167,17017500,101.9,102.0,112.2,91.8
2015-06-09,37021,大聯一,等價,102.0,0.0,102.0,102.0,101.7,15,107,10898200,101.85,102.0,112.2,91.8
2015-06-10,37021,大聯一,等價,102.0,0.0,102.0,102.05,101.9,13,160,16319000,101.99,102.0,112.2,91.8
2015-06-11,37021,大聯一,等價,102.0,0.0,102.0,102.0,102.0,9,110,11220000,102.0,102.0,112.2,91.8
2015-06-12,37021,大聯一,等價,101.9,-0.1,102.3,102.3,101.8,16,191,19466700,101.91,101.9,112.05,91.75
2015-06-15,37021,大聯一,等價,101.9,0.0,101.95,101.95,101.9,6,30,3057500,101.91,101.9,112.05,91.75
2015-06-16,37021,大聯一,等價,101.9,0.0,101.8,101.9,101.75,9,60,6108750,101.81,101.9,112.05,91.75
2015-06-17,37021,大聯一,等價,101.9,0.0,101.9,101.9,101.9,9,60,6114000,101.9,101.9,112.05,91.75
2015-06-18,37021,大聯一,等價,101.9,0.0,101.8,101.9,101.8,8,120,12218000,101.81,101.9,112.05,91.75
2015-06-22,37021,大聯一,等價,101.85,-0.05,101.9,101.9,101.8,5,22,2240200,101.82,101.85,112.0,91.7
2015-06-23,37021,大聯一,等價,101.8,-0.05,101.85,101.85,101.8,6,56,5701100,101.8,101.8,111.95,91.65
2015-06-24,37021,大聯一,等價,101.9,0.1,101.9,101.9,101.9,1,1,101900,101.9,101.9,112.05,91.75
2015-06-25,37021,大聯一,等價,102.15,0.25,102.3,103.0,102.15,22,193,19795200,102.56,102.15,112.35,91.95
2015-06-26,37021,大聯一,等價,102.35,0.2,102.5,102.5,102.0,11,61,6235150,102.21,102.35,112.55,92.15
2015-06-29,37021,大聯一,等價,102.0,-0.35,102.0,102.0,101.8,12,51,5197600,101.91,102.0,112.2,91.8
2015-06-30,37021,大聯一,等價,102.4,0.4,101.9,102.4,101.9,4,16,1631900,101.99,102.4,112.6,92.2
2015-07-01,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.99,102.4,112.6,92.2
2015-07-02,37021,大聯一,等價,102.3,-0.1,102.0,102.3,102.0,3,11,1122300,102.02,102.3,112.5,92.1
2015-07-03,37021,大聯一,等價,102.0,-0.3,101.8,102.0,101.8,21,71,7233950,101.88,102.0,112.2,91.8
2015-07-06,37021,大聯一,等價,102.0,0.0,102.0,102.0,101.9,13,62,6322700,101.97,102.0,112.2,91.8
2015-07-07,37021,大聯一,等價,102.0,0.0,101.95,102.0,101.95,8,55,5609750,101.99,102.0,112.2,91.8
2015-07-08,37021,大聯一,等價,101.5,-0.5,102.0,102.0,101.5,18,67,6823050,101.83,101.5,111.65,91.35
2015-07-09,37021,大聯一,等價,101.0,-0.5,101.5,101.5,101.0,12,56,5682500,101.47,101.0,111.1,90.9
2015-07-13,37021,大聯一,等價,101.55,0.55,101.5,101.55,101.3,6,22,2230050,101.36,101.55,111.7,91.4
2015-07-14,37021,大聯一,等價,101.85,0.3,101.5,102.0,101.5,19,79,8036950,101.73,101.85,112.0,91.7
2015-07-15,37021,大聯一,等價,101.85,0.0,101.85,101.85,101.65,8,60,6105250,101.75,101.85,112.0,91.7
2015-07-16,37021,大聯一,等價,102.0,0.15,101.8,102.0,101.8,6,25,2547150,101.88,102.0,112.2,91.8
2015-07-17,37021,大聯一,等價,102.0,0.0,102.0,102.0,101.95,12,61,6221500,101.99,102.0,112.2,91.8
2015-07-20,37021,大聯一,等價,102.0,0.0,102.0,102.0,101.8,15,60,6119350,101.98,102.0,112.2,91.8
2015-07-21,37021,大聯一,等價,101.55,-0.45,101.7,101.75,101.0,26,98,9926300,101.28,101.55,111.7,91.4
2015-07-22,37021,大聯一,等價,101.45,-0.1,101.0,101.45,101.0,18,65,6569000,101.06,101.45,111.55,91.35
2015-07-23,37021,大聯一,等價,101.0,-0.45,100.9,101.0,100.5,11,285,28751400,100.88,101.0,111.1,90.9
2015-07-24,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.88,101.0,111.1,90.9
2015-07-27,37021,大聯一,等價,100.85,-0.15,100.5,100.85,100.0,5,32,3210850,100.33,100.85,110.9,90.8
2015-07-28,37021,大聯一,等價,100.75,-0.1,100.0,100.8,100.0,12,39,3902950,100.07,100.75,110.8,90.7
2015-07-29,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.07,100.45,110.45,90.45
2015-07-30,37021,大聯一,等價,100.5,0.05,100.0,100.95,100.0,12,135,13533450,100.24,100.5,110.55,90.45
2015-07-31,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.24,100.5,110.55,90.45
2015-08-03,37021,大聯一,等價,100.45,-0.05,100.4,100.45,100.0,4,18,1804450,100.24,100.45,110.45,90.45
2015-08-04,37021,大聯一,等價,100.35,-0.1,100.0,100.35,100.0,4,14,1400700,100.05,100.35,110.35,90.35
2015-08-05,37021,大聯一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.05,100.35,110.35,90.35
2015-08-06,37021,大聯一,等價,100.3,-0.05,100.0,100.3,100.0,2,4,400300,100.07,100.3,110.3,90.3
