date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-17,14723,三洋實業三,等價,97.95,-2.05,99.0,99.0,96.75,44,133,12993100,97.69,97.95,107.7,88.2
2025-06-18,14723,三洋實業三,等價,96.65,-1.3,97.1,97.1,96.6,26,63,6098800,96.8,96.65,106.3,87.0
2025-06-19,14723,三洋實業三,等價,96.7,0.05,97.25,97.25,96.7,25,139,13463400,96.85,96.7,106.35,87.05
2025-06-20,14723,三洋實業三,等價,97.5,0.8,96.75,97.5,96.75,4,14,1364050,97.43,97.5,107.25,87.75
2025-06-23,14723,三洋實業三,等價,96.15,-1.35,96.15,96.15,96.15,3,12,1153800,96.15,96.15,105.75,86.55
2025-06-24,14723,三洋實業三,等價,96.2,0.05,96.0,97.0,96.0,59,588,56520850,96.12,96.2,105.8,86.6
2025-06-25,14723,三洋實業三,等價,96.5,0.3,96.75,96.8,96.4,11,83,8016750,96.58,96.5,106.15,86.85
2025-06-26,14723,三洋實業三,等價,96.5,0.0,96.5,96.5,95.7,6,56,5403150,96.48,96.5,106.15,86.85
2025-06-27,14723,三洋實業三,等價,96.0,-0.5,96.0,96.0,96.0,9,84,8064000,96.0,96.0,105.6,86.4
2025-06-30,14723,三洋實業三,等價,96.0,0.0,96.0,96.0,96.0,4,31,2976000,96.0,96.0,105.6,86.4
2025-07-01,14723,三洋實業三,等價,96.0,0.0,96.0,96.0,95.95,7,13,1247700,95.97,96.0,105.6,86.4
2025-07-02,14723,三洋實業三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.97,96.0,105.6,86.4
2025-07-03,14723,三洋實業三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.97,96.0,105.6,86.4
2025-07-04,14723,三洋實業三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.97,96.0,105.6,86.4
2025-07-07,14723,三洋實業三,等價,96.0,0.0,96.0,96.0,96.0,1,20,1920000,96.0,96.0,105.6,86.4
2025-07-08,14723,三洋實業三,等價,96.0,0.0,96.0,96.0,96.0,2,27,2592000,96.0,96.0,105.6,86.4
2025-07-09,14723,三洋實業三,等價,97.0,1.0,96.2,97.0,96.2,7,79,7647450,96.8,97.0,106.7,87.3
2025-07-10,14723,三洋實業三,等價,98.55,1.55,98.0,99.05,98.0,34,142,13968350,98.36,98.55,108.4,88.7
2025-07-11,14723,三洋實業三,等價,98.5,-0.05,98.55,98.55,98.5,8,64,6307150,98.54,98.5,108.35,88.65
2025-07-14,14723,三洋實業三,等價,99.45,0.95,98.5,99.45,98.5,6,64,6304950,98.51,99.45,109.35,89.55
2025-07-15,14723,三洋實業三,等價,99.0,-0.45,99.35,99.35,99.0,11,85,8442300,99.32,99.0,108.9,89.1
2025-07-16,14723,三洋實業三,等價,99.25,0.25,98.9,99.25,98.0,9,65,6427950,98.89,99.25,109.15,89.35
2025-07-17,14723,三洋實業三,等價,98.0,-1.25,99.0,99.0,98.0,9,82,8099000,98.76,98.0,107.8,88.2
2025-07-18,14723,三洋實業三,等價,98.9,0.9,98.1,98.9,98.1,9,125,12263300,98.1,98.9,108.75,89.05
2025-07-21,14723,三洋實業三,等價,97.15,-1.75,98.85,98.85,97.0,12,66,6442700,97.61,97.15,106.85,87.45
2025-07-22,14723,三洋實業三,等價,96.2,-0.95,97.15,97.15,96.1,6,79,7626300,96.53,96.2,105.8,86.6
2025-07-23,14723,三洋實業三,等價,97.95,1.75,96.2,98.0,96.2,7,25,2410850,96.43,97.95,107.7,88.2
2025-07-24,14723,三洋實業三,等價,97.95,0.0,97.95,97.95,97.95,1,10,979500,97.95,97.95,107.7,88.2
2025-07-25,14723,三洋實業三,等價,97.95,0.0,97.95,97.95,97.95,3,20,1959000,97.95,97.95,107.7,88.2
2025-07-28,14723,三洋實業三,等價,97.1,-0.85,97.95,97.95,97.1,2,11,1076600,97.87,97.1,106.8,87.4
2025-07-29,14723,三洋實業三,等價,97.1,0.0,97.1,97.1,97.1,1,10,971000,97.1,97.1,106.8,87.4
2025-07-30,14723,三洋實業三,等價,96.0,-1.1,97.1,97.1,96.0,9,14,1349350,96.38,96.0,105.6,86.4
