date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-18,32052,佰研二,等價,110.0,10.0,110.0,110.0,110.0,1,1,110000,100.19,110.0,121.0,99.0
2015-06-22,32052,佰研二,等價,113.5,3.5,111.2,113.8,111.2,85,661,74228700,112.29,113.5,124.85,102.15
2015-06-23,32052,佰研二,等價,114.0,0.5,113.5,114.0,113.5,8,184,20887500,113.51,114.0,125.4,102.6
2015-06-24,32052,佰研二,等價,115.0,1.0,113.0,115.0,113.0,3,3,343000,114.93,115.0,126.5,103.5
2015-06-25,32052,佰研二,等價,114.5,-0.5,114.5,114.5,114.5,1,1,114500,114.5,114.5,125.95,103.05
2015-06-26,32052,佰研二,等價,118.0,3.5,115.0,118.0,115.0,2,15,1740000,116.0,118.0,129.8,106.2
2015-06-29,32052,佰研二,等價,113.0,-5.0,110.0,113.0,110.0,4,20,2252000,112.6,113.0,124.3,101.7
2015-06-30,32052,佰研二,等價,114.0,1.0,114.0,114.0,114.0,1,4,456000,114.0,114.0,125.4,102.6
2015-07-01,32052,佰研二,等價,118.0,4.0,118.0,118.0,118.0,1,50,5900000,118.0,118.0,129.8,106.2
2015-07-02,32052,佰研二,等價,122.5,4.5,121.0,122.5,121.0,3,20,2435000,121.75,122.5,134.75,110.25
2015-07-03,32052,佰研二,等價,134.0,11.5,134.0,134.0,134.0,1,1,134000,134.0,134.0,147.4,120.6
2015-07-06,32052,佰研二,等價,138.0,4.0,138.0,138.0,138.0,2,8,1104000,138.0,138.0,151.0,124.2
2015-07-07,32052,佰研二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,151.0,124.2
2015-07-08,32052,佰研二,等價,128.0,-10.0,134.0,134.0,128.0,8,19,2504000,131.78,128.0,140.8,115.2
2015-07-09,32052,佰研二,等價,125.0,-3.0,127.0,127.0,125.0,3,9,1134000,126.0,125.0,137.5,112.5
2015-07-13,32052,佰研二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.5,139.15,113.85
