date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-06,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-07,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-08,13191,東陽一,等價,102.0,0.45,102.0,102.0,102.0,2,10,1020000,102.0,102.0,109.1,94.9
2015-01-09,13191,東陽一,等價,102.45,0.45,102.0,102.45,102.0,3,27,2754450,102.01,102.45,109.6,95.3
2015-01-12,13191,東陽一,等價,102.6,0.15,102.5,102.6,102.5,3,20,2051000,102.55,102.6,109.75,95.45
2015-01-13,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-14,13191,東陽一,等價,102.6,0.0,103.0,103.0,102.6,3,24,2468000,102.83,102.6,109.75,95.45
2015-01-15,13191,東陽一,等價,102.2,-0.4,102.2,102.2,102.2,1,10,1022000,102.2,102.2,109.35,95.05
2015-01-16,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-19,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.15,109.3,95.0
2015-01-20,13191,東陽一,等價,102.0,-0.15,102.0,102.2,102.0,4,20,2041000,102.05,102.0,109.1,94.9
2015-01-21,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.05,102.0,109.1,94.9
2015-01-22,13191,東陽一,等價,102.0,0.0,102.3,102.3,101.5,3,31,3155000,101.77,102.0,109.1,94.9
2015-01-23,13191,東陽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.77,102.0,109.1,94.9
2015-01-26,13191,東陽一,等價,102.0,0.0,102.0,102.0,101.5,53,79,8050000,101.89,102.0,109.1,94.9
2015-01-27,13191,東陽一,等價,101.9,-0.1,101.95,101.95,101.5,10,89,9047700,101.65,101.9,109.0,94.8
2015-01-28,13191,東陽一,等價,102.0,0.1,102.0,102.0,102.0,11,44,4488000,102.0,102.0,109.1,94.9
2015-01-29,13191,東陽一,等價,102.0,0.0,102.0,102.0,102.0,10,95,9690000,102.0,102.0,109.1,94.9
2015-01-30,13191,東陽一,等價,102.0,0.0,102.0,102.0,102.0,2,30,3060000,102.0,102.0,109.1,94.9
2015-02-02,13191,東陽一,等價,102.0,0.0,102.0,102.0,102.0,3,4,408000,102.0,102.0,109.1,94.9
2015-02-03,13191,東陽一,等價,102.0,0.0,101.5,102.0,101.5,2,50,5087500,101.75,102.0,109.1,94.9
2015-02-04,13191,東陽一,等價,102.0,0.0,102.0,102.0,102.0,10,120,12240000,102.0,102.0,109.1,94.9
2015-02-05,13191,東陽一,等價,102.0,0.0,102.3,102.3,102.0,6,20,2043000,102.15,102.0,109.1,94.9
2015-02-06,13191,東陽一,等價,102.0,0.0,102.0,102.0,102.0,4,7,714000,102.0,102.0,109.1,94.9
