date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-07-13,84501,霹靂一,等價,110.0,10.0,105.85,110.0,105.85,31,400,43983400,109.95,110.0,121.0,99.0
2015-07-14,84501,霹靂一,等價,108.0,-2.0,110.0,111.0,107.5,90,2877,314129200,109.18,108.0,118.8,97.2
2015-07-15,84501,霹靂一,等價,103.0,-5.0,106.55,107.0,102.5,114,400,41341200,103.35,103.0,113.3,92.7
2015-07-16,84501,霹靂一,等價,103.0,0.0,103.1,103.4,102.3,27,157,16175800,103.03,103.0,113.3,92.7
2015-07-17,84501,霹靂一,等價,100.0,-3.0,105.0,105.0,100.0,186,632,64753100,102.45,100.0,110.0,90.0
2015-07-20,84501,霹靂一,等價,98.0,-2.0,100.95,100.95,98.0,49,142,14048950,98.93,98.0,107.8,88.2
2015-07-21,84501,霹靂一,等價,95.0,-3.0,98.0,98.0,94.0,93,182,17515650,96.23,95.0,104.5,85.5
2015-07-22,84501,霹靂一,等價,93.5,-1.5,95.0,97.0,93.2,52,273,25873950,94.77,93.5,102.85,84.15
2015-07-23,84501,霹靂一,等價,93.0,-0.5,93.5,93.95,92.9,66,206,19203400,93.22,93.0,102.3,83.7
2015-07-24,84501,霹靂一,等價,94.0,1.0,93.8,94.05,93.55,34,116,10898000,93.94,94.0,103.4,84.6
2015-07-27,84501,霹靂一,等價,92.5,-1.5,95.8,95.8,92.5,40,117,10885150,93.03,92.5,101.75,83.25
2015-07-28,84501,霹靂一,等價,93.25,0.75,92.55,93.25,92.25,19,70,6518250,93.11,93.25,102.55,83.95
2015-07-29,84501,霹靂一,等價,94.25,1.0,93.5,94.5,93.5,34,104,9785200,94.08,94.25,103.65,84.85
2015-07-30,84501,霹靂一,等價,94.45,0.2,94.9,95.5,94.4,32,95,8993300,94.66,94.45,103.85,85.05
2015-07-31,84501,霹靂一,等價,93.6,-0.85,94.2,94.2,93.6,12,54,5062150,93.74,93.6,102.95,84.25
2015-08-03,84501,霹靂一,等價,92.0,-1.6,93.2,93.25,92.0,37,95,8778300,92.4,92.0,101.2,82.8
2015-08-04,84501,霹靂一,等價,92.0,0.0,92.5,92.8,91.7,41,89,8197600,92.1,92.0,101.2,82.8
2015-08-05,84501,霹靂一,等價,92.3,0.3,92.5,92.5,92.2,10,43,3969500,92.31,92.3,101.5,83.1
2015-08-06,84501,霹靂一,等價,92.5,0.2,92.55,92.6,92.5,16,30,2776300,92.54,92.5,101.75,83.25
2015-08-07,84501,霹靂一,等價,92.5,0.0,92.95,92.95,92.5,5,6,556350,92.72,92.5,101.75,83.25
2015-08-10,84501,霹靂一,等價,93.5,1.0,93.45,93.5,93.45,7,37,3459400,93.49,93.5,102.85,84.15
2015-08-11,84501,霹靂一,等價,93.1,-0.4,93.2,93.2,93.0,4,6,558400,93.06,93.1,102.4,83.8
2015-08-12,84501,霹靂一,等價,93.0,-0.1,93.05,93.1,93.0,6,21,1954350,93.06,93.0,102.3,83.7
2015-08-13,84501,霹靂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.06,93.0,102.3,83.7
2015-08-14,84501,霹靂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.06,93.0,102.3,83.7
2015-08-17,84501,霹靂一,等價,92.0,-1.0,92.8,92.8,92.0,17,28,2589050,92.46,92.0,101.2,82.8
2015-08-18,84501,霹靂一,等價,91.0,-1.0,91.5,91.55,91.0,20,39,3561550,91.32,91.0,100.1,81.9
2015-08-19,84501,霹靂一,等價,90.3,-0.7,91.0,91.0,90.3,14,33,2992500,90.68,90.3,99.3,81.3
2015-08-20,84501,霹靂一,等價,90.95,0.65,90.5,90.95,90.5,4,36,3271950,90.88,90.95,100.0,81.9
2015-08-21,84501,霹靂一,等價,90.05,-0.9,90.1,90.1,90.0,7,40,3602000,90.05,90.05,99.05,81.05
2015-08-24,84501,霹靂一,等價,88.65,-1.4,89.0,89.0,88.6,5,37,3281000,88.67,88.65,97.5,79.8
2015-08-25,84501,霹靂一,等價,87.2,-1.45,85.6,87.2,85.05,11,41,3551250,86.61,87.2,95.9,78.5
2015-08-26,84501,霹靂一,等價,88.8,1.6,88.15,88.8,87.0,8,21,1855700,88.36,88.8,97.65,79.95
2015-08-27,84501,霹靂一,等價,88.9,0.1,89.85,89.85,88.9,3,3,268000,89.33,88.9,97.75,80.05
2015-08-28,84501,霹靂一,等價,88.1,-0.8,88.8,88.8,88.1,5,5,441600,88.32,88.1,96.9,79.3
2015-08-31,84501,霹靂一,等價,88.5,0.4,88.1,88.5,88.1,4,4,352800,88.2,88.5,97.35,79.65
2015-09-01,84501,霹靂一,等價,88.5,0.0,88.45,88.5,88.45,2,2,176950,88.47,88.5,97.35,79.65
2015-09-02,84501,霹靂一,等價,89.6,1.1,89.3,90.9,89.3,6,7,630450,90.06,89.6,98.55,80.65
2015-09-03,84501,霹靂一,等價,90.05,0.45,90.05,90.05,90.0,5,5,450200,90.04,90.05,99.05,81.05
2015-09-04,84501,霹靂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.04,90.05,99.05,81.05
2015-09-07,84501,霹靂一,等價,90.25,0.2,91.15,91.25,90.25,8,8,727700,90.96,90.25,99.25,81.25
