date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-05,82711,宇瞻一,等價,149.0,11.75,144.0,149.0,142.0,306,832,120307000,144.59,149.0,163.0,134.1
2026-05-06,82711,宇瞻一,等價,155.0,6.0,154.0,158.0,149.0,124,721,111182900,154.2,155.0,170.0,139.5
2026-05-07,82711,宇瞻一,等價,154.0,-1.0,155.0,155.0,151.0,54,318,48842000,153.59,154.0,169.0,138.6
2026-05-08,82711,宇瞻一,等價,155.0,1.0,156.0,157.0,149.5,89,324,50122000,154.69,155.0,170.0,139.5
2026-05-11,82711,宇瞻一,等價,156.0,1.0,158.0,158.0,150.0,73,690,107428000,155.69,156.0,171.0,140.4
2026-05-12,82711,宇瞻一,等價,159.0,3.0,162.0,167.0,157.0,353,2532,406855000,160.68,159.0,174.0,143.1
2026-05-13,82711,宇瞻一,等價,155.0,-4.0,158.0,158.0,154.0,125,542,84681000,156.23,155.0,170.0,139.5
2026-05-14,82711,宇瞻一,等價,163.0,8.0,158.0,165.0,158.0,104,171,27650000,161.69,163.0,179.0,146.7
2026-05-15,82711,宇瞻一,等價,155.0,-8.0,165.0,165.0,152.0,147,412,64234000,155.9,155.0,170.0,139.5
2026-05-18,82711,宇瞻一,等價,153.0,-2.0,150.0,153.0,148.0,172,459,69042350,150.41,153.0,168.0,137.7
2026-05-19,82711,宇瞻一,等價,148.0,-5.0,152.0,152.0,146.5,106,286,42334850,148.02,148.0,162.0,133.2
2026-05-20,82711,宇瞻一,等價,148.1,0.1,151.0,151.0,148.0,36,129,19128800,148.28,148.1,162.0,133.3
2026-05-21,82711,宇瞻一,等價,150.0,1.9,151.0,152.0,149.8,20,61,9156900,150.11,150.0,165.0,135.0
2026-05-22,82711,宇瞻一,等價,151.0,1.0,150.0,152.0,150.0,43,171,25887000,151.38,151.0,166.0,135.9
2026-05-25,82711,宇瞻一,等價,151.0,0.0,150.0,152.0,147.0,52,177,26522100,149.84,151.0,166.0,135.9
2026-05-26,82711,宇瞻一,等價,151.0,0.0,151.0,152.0,149.5,28,608,91705700,150.83,151.0,166.0,135.9
2026-05-27,82711,宇瞻一,等價,152.0,1.0,157.0,157.0,152.0,38,121,18425000,152.27,152.0,167.0,136.8
2026-05-28,82711,宇瞻一,等價,150.0,-2.0,153.0,154.0,149.0,41,98,14786000,150.87,150.0,165.0,135.0
2026-05-29,82711,宇瞻一,等價,154.0,4.0,151.0,155.0,151.0,36,104,15947000,153.33,154.0,169.0,138.6
2026-06-01,82711,宇瞻一,等價,156.0,2.0,155.0,157.0,154.0,48,161,25020000,155.4,156.0,171.0,140.4
2026-06-02,82711,宇瞻一,等價,160.0,4.0,158.0,161.0,155.0,93,287,45621000,158.95,160.0,176.0,144.0
2026-06-03,82711,宇瞻一,等價,158.0,-2.0,156.0,160.0,156.0,41,157,24727000,157.49,158.0,173.0,142.2
2026-06-04,82711,宇瞻一,等價,156.0,-2.0,158.0,160.0,155.0,22,86,13526000,157.27,156.0,171.0,140.4
2026-06-05,82711,宇瞻一,等價,149.0,-7.0,156.0,156.0,144.0,58,147,21738800,147.88,149.0,163.0,134.1
2026-06-08,82711,宇瞻一,等價,144.0,-5.0,140.0,144.5,139.0,37,117,16564400,141.57,144.0,158.0,129.6
2026-06-09,82711,宇瞻一,等價,146.75,2.75,145.05,146.75,145.0,17,47,6848100,145.7,146.75,161.0,132.1
2026-06-10,82711,宇瞻一,等價,141.0,-5.75,145.0,145.0,141.0,15,22,3131500,142.34,141.0,155.0,126.9
2026-06-11,82711,宇瞻一,等價,140.0,-1.0,141.5,141.5,138.55,30,69,9658650,139.98,140.0,154.0,126.0
2026-06-12,82711,宇瞻一,等價,141.6,1.6,144.0,144.65,141.5,27,77,10925400,141.88,141.6,155.0,127.45
2026-06-15,82711,宇瞻一,等價,143.0,1.4,144.0,144.0,142.2,9,22,3147050,143.04,143.0,157.0,128.7
2026-06-16,82711,宇瞻一,等價,140.0,-3.0,141.0,141.0,138.0,15,28,3887000,138.82,140.0,154.0,126.0
2026-06-17,82711,宇瞻一,等價,140.05,0.05,138.5,140.05,138.5,10,44,6140950,139.56,140.05,154.0,126.05
2026-06-18,82711,宇瞻一,等價,141.0,0.95,140.85,141.0,140.85,3,5,704850,140.97,141.0,155.0,126.9
2026-06-22,82711,宇瞻一,等價,142.05,1.05,141.5,142.95,140.0,47,364,51609100,141.78,142.05,156.0,127.85
2026-06-23,82711,宇瞻一,等價,141.0,-1.05,142.05,142.05,139.0,48,120,16726450,139.38,141.0,155.0,126.9
2026-06-24,82711,宇瞻一,等價,139.95,-1.05,139.05,140.0,139.05,16,34,4756750,139.9,139.95,153.0,126.0
2026-06-25,82711,宇瞻一,等價,140.0,0.05,140.05,141.5,140.0,34,204,28665800,140.51,140.0,154.0,126.0
2026-06-26,82711,宇瞻一,等價,139.8,-0.2,140.25,142.9,139.2,21,60,8393250,139.88,139.8,153.0,125.85
2026-06-29,82711,宇瞻一,等價,139.0,-0.8,139.65,139.65,139.0,32,68,9462350,139.15,139.0,152.0,125.1
2026-06-30,82711,宇瞻一,等價,138.45,-0.55,138.95,138.95,136.8,14,19,2609550,137.34,138.45,152.0,124.65
2026-07-01,82711,宇瞻一,等價,134.95,-3.5,136.05,136.05,133.0,17,57,7680000,134.73,134.95,148.4,121.5
2026-07-02,82711,宇瞻一,等價,135.0,0.05,134.7,135.0,134.0,42,359,48421000,134.87,135.0,148.5,121.5
2026-07-03,82711,宇瞻一,等價,136.7,1.7,135.0,138.8,134.95,31,71,9649200,135.9,136.7,150.0,123.05
2026-07-06,82711,宇瞻一,等價,138.8,2.1,136.75,139.05,136.75,12,31,4305200,138.87,138.8,152.0,124.95
2026-07-07,82711,宇瞻一,等價,135.95,-2.85,136.0,136.0,134.4,6,6,813550,135.59,135.95,149.5,122.4
2026-07-08,82711,宇瞻一,等價,132.05,-3.9,135.0,135.0,132.05,4,10,1328800,132.88,132.05,145.25,118.85
2026-07-09,82711,宇瞻一,等價,132.5,0.45,132.5,132.55,132.5,6,22,2915100,132.5,132.5,145.75,119.25
2026-07-13,82711,宇瞻一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.5,132.5,145.75,119.25
2026-07-14,82711,宇瞻一,等價,127.0,-5.5,131.5,131.5,125.9,16,51,6561350,128.65,127.0,139.7,114.3
2026-07-15,82711,宇瞻一,等價,131.0,4.0,130.0,131.0,130.0,2,2,261000,130.5,131.0,144.1,117.9
2026-07-16,82711,宇瞻一,等價,131.1,0.1,130.85,131.2,130.8,10,27,3533550,130.87,131.1,144.2,118.0
2026-07-17,82711,宇瞻一,等價,130.0,-1.1,131.1,132.55,130.0,40,56,7386000,131.89,130.0,143.0,117.0
2026-07-20,82711,宇瞻一,等價,130.0,0.0,131.0,131.0,129.0,20,45,5850000,130.0,130.0,143.0,117.0
