date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-03-06,83494,恒耀四,等價,103.35,2.85,103.45,103.45,102.6,241,1202,123979750,103.14,103.35,113.65,93.05
2020-03-09,83494,恒耀四,等價,103.0,-0.35,103.05,103.25,102.95,84,580,59788700,103.08,103.0,113.3,92.7
2020-03-10,83494,恒耀四,等價,102.65,-0.35,103.0,103.0,102.0,69,615,63151450,102.68,102.65,112.9,92.4
2020-03-11,83494,恒耀四,等價,102.25,-0.4,102.5,102.5,102.0,27,131,13388050,102.19,102.25,112.45,92.05
2020-03-12,83494,恒耀四,等價,100.5,-1.75,101.2,101.2,99.5,17,104,10426550,100.25,100.5,110.55,90.45
2020-03-13,83494,恒耀四,等價,100.0,-0.5,96.0,100.0,96.0,76,1007,97994850,97.25,100.0,110.0,90.0
2020-03-16,83494,恒耀四,等價,100.0,0.0,99.3,100.0,99.3,8,14,1394150,99.41,100.0,110.0,90.0
2020-03-17,83494,恒耀四,等價,110.0,10.0,99.4,110.0,97.1,28,181,18751600,103.6,110.0,121.0,99.0
2020-03-18,83494,恒耀四,等價,99.5,-10.5,100.0,100.0,99.0,30,259,25796500,99.6,99.5,109.45,89.55
2020-03-19,83494,恒耀四,等價,96.2,-3.3,99.0,99.0,96.2,5,85,8397000,98.78,96.2,105.8,86.6
2020-03-20,83494,恒耀四,等價,95.1,-1.1,96.2,96.3,95.1,24,24,2308700,96.19,95.1,104.6,85.6
2020-03-23,83494,恒耀四,等價,96.6,1.5,93.05,96.6,93.05,3,3,283250,94.41,96.6,106.25,86.95
2020-03-24,83494,恒耀四,等價,94.3,-2.3,94.3,94.3,94.3,1,1,94300,94.3,94.3,103.7,84.9
2020-03-25,83494,恒耀四,等價,95.0,0.7,94.3,95.5,94.3,9,42,3996750,95.16,95.0,104.5,85.5
2020-03-26,83494,恒耀四,等價,95.0,0.0,95.0,95.0,95.0,3,20,1900000,95.0,95.0,104.5,85.5
2020-03-27,83494,恒耀四,等價,94.5,-0.5,95.5,95.5,94.5,7,43,4090000,95.11,94.5,103.95,85.05
2020-03-30,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.11,94.5,103.95,85.05
2020-03-31,83494,恒耀四,等價,95.0,0.5,94.9,95.0,94.9,2,20,1899000,94.95,95.0,104.5,85.5
2020-04-01,83494,恒耀四,等價,96.8,1.8,95.0,96.8,95.0,33,70,6657900,95.11,96.8,106.45,87.15
2020-04-06,83494,恒耀四,等價,95.5,-1.3,95.5,95.5,95.5,1,10,955000,95.5,95.5,105.05,85.95
2020-04-07,83494,恒耀四,等價,95.8,0.3,95.5,96.0,95.5,4,27,2584000,95.7,95.8,105.35,86.25
2020-04-08,83494,恒耀四,等價,96.05,0.25,96.05,96.05,96.05,1,5,480250,96.05,96.05,105.65,86.45
2020-04-09,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.05,96.1,105.7,86.5
2020-04-10,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.05,96.25,105.85,86.65
2020-04-13,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.05,97.75,107.5,88.0
2020-04-14,83494,恒耀四,等價,98.0,0.25,97.1,98.0,97.1,3,14,1370200,97.87,98.0,107.8,88.2
2020-04-15,83494,恒耀四,等價,98.1,0.1,98.0,98.1,98.0,2,15,1470900,98.06,98.1,107.9,88.3
2020-04-16,83494,恒耀四,等價,98.0,-0.1,98.5,98.5,98.0,6,35,3442500,98.35,98.0,107.8,88.2
2020-04-17,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,98.0,107.8,88.2
2020-04-20,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,98.0,107.8,88.2
2020-04-21,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.7,107.45,87.95
2020-04-22,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.5,107.25,87.75
2020-04-23,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.5,107.25,87.75
2020-04-24,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.5,107.25,87.75
2020-04-27,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.5,107.25,87.75
2020-04-28,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.35,97.5,107.25,87.75
2020-04-29,83494,恒耀四,等價,98.0,0.5,98.0,98.0,98.0,1,5,490000,98.0,98.0,107.8,88.2
2020-04-30,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2020-05-04,83494,恒耀四,等價,98.5,0.5,98.5,98.5,98.5,2,20,1970000,98.5,98.5,108.35,88.65
2020-05-05,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,108.35,88.65
2020-05-06,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,108.35,88.65
2020-05-07,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,108.35,88.65
2020-05-08,83494,恒耀四,等價,98.9,0.4,99.0,99.0,98.5,5,21,2073000,98.71,98.9,108.75,89.05
2020-05-11,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.71,98.9,108.75,89.05
2020-05-12,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.71,98.9,108.75,89.05
2020-05-13,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.71,98.9,108.75,89.05
2020-05-14,83494,恒耀四,等價,98.5,-0.4,99.0,99.5,98.5,14,110,10880500,98.91,98.5,108.35,88.65
2020-05-15,83494,恒耀四,等價,98.0,-0.5,97.5,98.0,97.5,2,11,1073000,97.54,98.0,107.8,88.2
2020-05-18,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.54,98.0,107.8,88.2
2020-05-19,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.54,98.0,107.8,88.2
2020-05-20,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.54,98.0,107.8,88.2
2020-05-21,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.54,98.0,107.8,88.2
2020-05-22,83494,恒耀四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.54,98.0,107.8,88.2
