date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-06-08,84362,大江二,等價,110.0,10.0,109.0,110.0,109.0,288,2588,283106500,109.39,110.0,121.0,99.0
2018-06-11,84362,大江二,等價,110.5,0.5,113.9,113.9,110.1,321,1900,211717350,111.43,110.5,121.55,99.45
2018-06-12,84362,大江二,等價,114.0,3.5,110.7,114.2,110.3,274,1148,129472200,112.78,114.0,125.4,102.6
2018-06-13,84362,大江二,等價,112.1,-1.9,114.0,114.0,112.0,91,393,44226250,112.53,112.1,123.3,100.9
2018-06-14,84362,大江二,等價,113.2,1.1,111.95,113.2,111.95,83,261,29361500,112.49,113.2,124.5,101.9
2018-06-15,84362,大江二,等價,113.8,0.6,113.0,114.05,113.0,349,3197,363002900,113.48,113.8,125.15,102.45
2018-06-19,84362,大江二,等價,113.3,-0.5,113.8,113.8,113.3,50,517,58695300,113.52,113.3,124.6,102.0
2018-06-20,84362,大江二,等價,113.1,-0.2,113.15,113.55,112.7,116,720,81389100,113.07,113.1,124.4,101.8
2018-06-21,84362,大江二,等價,115.0,1.9,113.5,115.5,113.5,99,465,53208500,114.43,115.0,126.5,103.5
2018-06-22,84362,大江二,等價,114.1,-0.9,114.5,114.5,113.7,43,196,22351800,114.03,114.1,125.5,102.7
2018-06-25,84362,大江二,等價,113.65,-0.45,114.45,114.6,113.6,55,170,19369800,113.94,113.65,125.0,102.3
2018-06-26,84362,大江二,等價,114.2,0.55,113.5,114.65,113.25,65,263,29955550,113.89,114.2,125.6,102.8
2018-06-27,84362,大江二,等價,116.0,1.8,114.5,116.5,114.5,112,429,49604250,115.62,116.0,127.6,104.4
2018-06-28,84362,大江二,等價,117.3,1.3,116.1,117.3,116.0,144,564,65771000,116.61,117.3,129.0,105.6
2018-06-29,84362,大江二,等價,117.9,0.6,117.3,117.9,116.1,50,178,20824750,116.84,117.9,129.65,106.15
2018-07-02,84362,大江二,等價,125.0,7.1,118.0,125.0,118.0,327,1355,163762600,120.85,125.0,137.5,112.5
2018-07-03,84362,大江二,等價,125.8,0.8,125.5,126.1,124.0,133,325,40744350,125.36,125.8,138.35,113.25
2018-07-04,84362,大江二,等價,126.0,0.2,125.3,126.7,125.1,131,448,56386700,125.86,126.0,138.6,113.4
2018-07-05,84362,大江二,等價,120.0,-6.0,125.9,125.9,120.0,89,248,30436500,122.72,120.0,132.0,108.0
2018-07-06,84362,大江二,等價,122.5,2.5,121.5,124.5,121.0,81,234,28577250,122.12,122.5,134.75,110.25
2018-07-09,84362,大江二,等價,121.0,-1.5,123.0,125.3,121.0,76,330,40559150,122.9,121.0,133.1,108.9
