date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-06-09,65462,正基二,等價,110.55,10.05,110.55,110.55,110.55,68,145,16029750,110.55,110.55,121.6,99.5
2026-06-10,65462,正基二,等價,112.0,1.45,111.5,115.0,111.5,110,1527,174336100,114.16,112.0,123.2,100.8
2026-06-11,65462,正基二,等價,112.0,0.0,112.5,113.5,110.1,95,1439,161832050,112.46,112.0,123.2,100.8
2026-06-12,65462,正基二,等價,112.0,0.0,113.2,113.5,111.0,82,625,70108500,112.17,112.0,123.2,100.8
2026-06-15,65462,正基二,等價,111.8,-0.2,112.0,112.0,111.3,60,560,62504600,111.61,111.8,122.95,100.65
2026-06-16,65462,正基二,等價,108.5,-3.3,112.4,112.5,108.5,142,736,81771550,111.1,108.5,119.35,97.65
2026-06-17,65462,正基二,等價,109.0,0.5,109.75,109.75,108.55,14,44,4806400,109.23,109.0,119.9,98.1
2026-06-18,65462,正基二,等價,107.1,-1.9,109.0,109.0,107.05,6,38,4128600,108.64,107.1,117.8,96.4
2026-06-22,65462,正基二,等價,107.7,0.6,108.95,108.95,107.7,13,18,1942850,107.93,107.7,118.45,96.95
2026-06-23,65462,正基二,等價,106.2,-1.5,107.1,107.1,106.2,3,3,320300,106.76,106.2,116.8,95.6
2026-06-24,65462,正基二,等價,105.9,-0.3,106.2,106.2,105.9,5,107,11362800,106.19,105.9,116.45,95.35
2026-06-25,65462,正基二,等價,106.5,0.6,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2026-06-26,65462,正基二,等價,105.0,-1.5,106.0,106.0,105.0,6,34,3582100,105.35,105.0,115.5,94.5
2026-06-29,65462,正基二,等價,105.85,0.85,105.0,105.85,104.0,6,34,3547850,104.34,105.85,116.4,95.3
2026-06-30,65462,正基二,等價,104.85,-1.0,104.9,104.9,104.5,7,18,1881750,104.54,104.85,115.3,94.4
2026-07-01,65462,正基二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.54,104.0,114.4,93.6
2026-07-02,65462,正基二,等價,104.9,0.9,103.05,104.9,103.0,15,40,4149850,103.74,104.9,115.35,94.45
2026-07-03,65462,正基二,等價,104.5,-0.4,104.4,104.5,104.4,5,16,1671500,104.46,104.5,114.95,94.05
2026-07-06,65462,正基二,等價,104.5,0.0,104.05,104.5,104.05,7,15,1565250,104.35,104.5,114.95,94.05
2026-07-07,65462,正基二,等價,104.5,0.0,104.5,104.5,104.5,6,56,5852000,104.5,104.5,114.95,94.05
2026-07-08,65462,正基二,等價,104.5,0.0,104.5,104.5,104.5,6,36,3762000,104.5,104.5,114.95,94.05
2026-07-09,65462,正基二,等價,105.0,0.5,104.05,105.0,104.0,3,21,2185150,104.05,105.0,115.5,94.5
2026-07-13,65462,正基二,等價,104.5,-0.5,104.5,104.5,104.5,1,15,1567500,104.5,104.5,114.95,94.05
2026-07-14,65462,正基二,等價,104.6,0.1,104.0,104.6,104.0,10,35,3640700,104.02,104.6,115.05,94.15
2026-07-15,65462,正基二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.02,104.6,115.05,94.15
2026-07-16,65462,正基二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.02,104.6,115.05,94.15
2026-07-17,65462,正基二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.02,104.0,114.4,93.6
