date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-11-12,33244,雙鴻四,等價,110.0,10.0,110.0,110.0,110.0,5,10,1100000,110.0,110.0,121.0,99.0
2020-11-13,33244,雙鴻四,等價,121.0,11.0,121.0,121.0,121.0,48,319,38599000,121.0,121.0,133.1,108.9
2020-11-16,33244,雙鴻四,等價,124.05,3.05,125.0,125.0,121.0,188,1087,134405850,123.64,124.05,136.45,111.65
2020-11-17,33244,雙鴻四,等價,120.8,-3.25,123.5,123.5,120.8,80,233,28532700,122.45,120.8,132.85,108.75
2020-11-18,33244,雙鴻四,等價,122.5,1.7,120.5,123.0,120.5,45,183,22309600,121.91,122.5,134.75,110.25
2020-11-19,33244,雙鴻四,等價,123.5,1.0,123.8,124.0,123.2,360,5767,712756050,123.82,123.5,135.85,111.15
2020-11-20,33244,雙鴻四,等價,123.2,-0.3,123.75,124.0,122.8,56,1196,147543100,123.36,123.2,135.5,110.9
2020-11-23,33244,雙鴻四,等價,123.3,0.1,123.0,123.35,122.7,49,1121,138014350,123.11,123.3,135.6,111.0
2020-11-24,33244,雙鴻四,等價,123.3,0.0,123.2,123.5,122.7,14,64,7886450,123.22,123.3,135.6,111.0
2020-11-25,33244,雙鴻四,等價,122.95,-0.35,123.2,123.5,122.95,14,60,7400600,123.34,122.95,135.2,110.7
2020-11-26,33244,雙鴻四,等價,123.3,0.35,122.95,123.5,122.8,10,73,8998000,123.26,123.3,135.6,111.0
2020-11-27,33244,雙鴻四,等價,123.5,0.2,123.5,123.5,123.2,6,8,987700,123.46,123.5,135.85,111.15
2020-11-30,33244,雙鴻四,等價,123.8,0.3,123.3,123.8,123.0,12,67,8265200,123.36,123.8,136.15,111.45
2020-12-01,33244,雙鴻四,等價,123.5,-0.3,123.5,123.5,123.1,7,84,10370750,123.46,123.5,135.85,111.15
2020-12-02,33244,雙鴻四,等價,123.45,-0.05,123.5,123.9,123.45,23,167,20632950,123.54,123.45,135.75,111.15
2020-12-03,33244,雙鴻四,等價,122.25,-1.2,123.25,123.25,122.25,18,105,12897250,122.83,122.25,134.45,110.05
2020-12-04,33244,雙鴻四,等價,122.5,0.25,122.5,122.5,121.7,8,53,6474200,122.15,122.5,134.75,110.25
2020-12-07,33244,雙鴻四,等價,122.9,0.4,122.25,122.9,122.0,5,18,2198950,122.16,122.9,135.15,110.65
2020-12-08,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.16,122.9,135.15,110.65
2020-12-09,33244,雙鴻四,等價,123.0,0.1,123.5,123.5,123.0,4,13,1604000,123.38,123.0,135.3,110.7
2020-12-10,33244,雙鴻四,等價,121.55,-1.45,122.5,122.5,121.5,6,17,2071550,121.85,121.55,133.7,109.4
2020-12-11,33244,雙鴻四,等價,121.5,-0.05,122.0,122.0,121.5,7,29,3533000,121.82,121.5,133.65,109.35
2020-12-14,33244,雙鴻四,等價,121.5,0.0,121.5,121.5,121.5,7,21,2551500,121.5,121.5,133.65,109.35
2020-12-15,33244,雙鴻四,等價,119.5,-2.0,121.5,121.5,119.5,16,68,8192000,120.47,119.5,131.45,107.55
2020-12-16,33244,雙鴻四,等價,120.5,1.0,119.5,121.0,119.45,17,65,7799750,119.93,120.5,132.55,108.45
2020-12-17,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.93,120.5,132.55,108.45
2020-12-18,33244,雙鴻四,等價,120.5,0.0,120.5,120.5,120.5,6,29,3494500,120.5,120.5,132.55,108.45
2020-12-21,33244,雙鴻四,等價,118.0,-2.5,118.0,118.0,118.0,4,15,1770000,118.0,118.0,129.8,106.2
2020-12-22,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2020-12-23,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.1,129.9,106.3
2020-12-24,33244,雙鴻四,等價,119.0,0.9,119.0,119.0,119.0,1,2,238000,119.0,119.0,130.9,107.1
2020-12-25,33244,雙鴻四,等價,119.5,0.5,119.1,119.5,119.1,2,6,716600,119.43,119.5,131.45,107.55
2020-12-28,33244,雙鴻四,等價,119.5,0.0,120.0,120.0,119.5,5,30,3589750,119.65,119.5,131.45,107.55
2020-12-29,33244,雙鴻四,等價,119.5,0.0,119.5,119.5,119.0,7,183,21864000,119.47,119.5,131.45,107.55
2020-12-30,33244,雙鴻四,等價,120.0,0.5,119.5,120.0,119.5,3,20,2395000,119.75,120.0,132.0,108.0
2020-12-31,33244,雙鴻四,等價,119.0,-1.0,119.0,119.0,119.0,3,50,5950000,119.0,119.0,130.9,107.1
2021-01-04,33244,雙鴻四,等價,119.5,0.5,119.5,119.7,119.5,3,51,6100500,119.65,119.5,131.45,107.55
2021-01-05,33244,雙鴻四,等價,120.5,1.0,120.0,120.5,120.0,11,41,4924000,120.09,120.5,132.55,108.45
2021-01-06,33244,雙鴻四,等價,120.0,-0.5,120.0,120.0,120.0,4,11,1320000,120.0,120.0,132.0,108.0
2021-01-07,33244,雙鴻四,等價,120.0,0.0,120.0,120.0,120.0,4,22,2640000,120.0,120.0,132.0,108.0
2021-01-08,33244,雙鴻四,等價,121.0,1.0,120.0,122.0,120.0,20,67,8082800,120.63,121.0,133.1,108.9
2021-01-11,33244,雙鴻四,等價,121.0,0.0,121.0,121.0,120.0,10,33,3989000,120.87,121.0,133.1,108.9
2021-01-12,33244,雙鴻四,等價,122.55,1.55,121.0,123.5,121.0,34,124,15221950,122.75,122.55,134.8,110.3
2021-01-13,33244,雙鴻四,等價,125.5,2.95,124.0,125.9,123.6,22,84,10526200,125.31,125.5,138.05,112.95
2021-01-14,33244,雙鴻四,等價,126.2,0.7,125.5,126.8,125.5,18,60,7574600,126.24,126.2,138.8,113.6
2021-01-15,33244,雙鴻四,等價,124.0,-2.2,126.3,126.3,122.65,21,65,8072750,124.19,124.0,136.4,111.6
2021-01-18,33244,雙鴻四,等價,127.0,3.0,124.0,127.0,124.0,31,104,13088100,125.84,127.0,139.7,114.3
2021-01-19,33244,雙鴻四,等價,125.5,-1.5,127.0,127.5,125.0,13,47,5941000,126.4,125.5,138.05,112.95
2021-01-20,33244,雙鴻四,等價,123.0,-2.5,124.0,124.0,122.0,16,42,5185500,123.46,123.0,135.3,110.7
2021-01-21,33244,雙鴻四,等價,121.0,-2.0,123.0,123.0,120.0,16,33,3995000,121.06,121.0,133.1,108.9
2021-01-22,33244,雙鴻四,等價,121.05,0.05,123.0,123.0,121.05,10,33,4007250,121.43,121.05,133.15,108.95
2021-01-25,33244,雙鴻四,等價,120.4,-0.65,120.5,120.5,120.0,6,21,2525400,120.25,120.4,132.4,108.4
2021-01-26,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,120.4,132.4,108.4
2021-01-27,33244,雙鴻四,等價,120.3,-0.1,120.3,120.3,120.3,1,1,120300,120.3,120.3,132.3,108.3
2021-01-28,33244,雙鴻四,等價,120.3,0.0,121.0,121.0,120.3,13,26,3138400,120.7,120.3,132.3,108.3
2021-01-29,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.7,120.0,132.0,108.0
2021-02-01,33244,雙鴻四,等價,119.5,-0.5,120.0,120.0,119.5,2,6,719500,119.91,119.5,131.45,107.55
2021-02-02,33244,雙鴻四,等價,119.6,0.1,119.75,119.75,119.5,5,28,3350550,119.66,119.6,131.55,107.65
2021-02-03,33244,雙鴻四,等價,120.0,0.4,120.0,120.5,120.0,10,32,3844500,120.14,120.0,132.0,108.0
2021-02-04,33244,雙鴻四,等價,121.0,1.0,120.5,121.0,120.5,5,13,1568000,120.61,121.0,133.1,108.9
2021-02-05,33244,雙鴻四,等價,121.0,0.0,120.5,121.0,120.0,7,30,3617500,120.58,121.0,133.1,108.9
2021-02-08,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.58,121.0,133.1,108.9
2021-02-09,33244,雙鴻四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.58,121.0,133.1,108.9
2021-02-17,33244,雙鴻四,等價,122.0,1.0,120.5,122.0,120.0,12,41,4939700,120.48,122.0,134.2,109.8
2021-02-18,33244,雙鴻四,等價,121.5,-0.5,121.0,121.5,121.0,3,11,1331500,121.04,121.5,133.65,109.35
2021-02-19,33244,雙鴻四,等價,126.0,4.5,124.0,126.0,123.0,9,51,6321000,123.94,126.0,138.6,113.4
2021-02-22,33244,雙鴻四,等價,123.1,-2.9,123.55,124.0,123.1,11,23,2840650,123.5,123.1,135.4,110.8
2021-02-23,33244,雙鴻四,等價,123.0,-0.1,123.5,123.5,123.0,2,15,1847500,123.16,123.0,135.3,110.7
2021-02-24,33244,雙鴻四,等價,123.8,0.8,124.0,124.0,123.8,3,20,2478000,123.9,123.8,136.15,111.45
