date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-05-31,36532,健策二,等價,109.9,9.4,106.25,110.55,106.25,633,2838,307041100,108.18,109.9,120.85,98.95
2018-06-01,36532,健策二,等價,110.2,0.3,109.9,110.9,109.3,188,839,92210050,109.9,110.2,121.2,99.2
2018-06-04,36532,健策二,等價,111.4,1.2,111.0,112.1,110.9,231,723,80605750,111.48,111.4,122.5,100.3
2018-06-05,36532,健策二,等價,110.8,-0.6,111.4,111.4,110.6,92,333,36957200,110.98,110.8,121.85,99.75
2018-06-06,36532,健策二,等價,110.7,-0.1,111.1,111.2,110.6,100,454,50357900,110.92,110.7,121.75,99.65
2018-06-07,36532,健策二,等價,111.9,1.2,111.4,112.15,111.3,400,2746,306641200,111.65,111.9,123.05,100.75
2018-06-08,36532,健策二,等價,112.0,0.1,112.0,112.2,111.6,128,419,46903600,111.94,112.0,123.2,100.8
2018-06-11,36532,健策二,等價,110.7,-1.3,112.0,112.0,110.5,52,307,34113950,111.12,110.7,121.75,99.65
2018-06-12,36532,健策二,等價,111.0,0.3,111.5,112.0,110.7,60,332,36891050,111.11,111.0,122.1,99.9
2018-06-13,36532,健策二,等價,112.0,1.0,111.1,112.0,111.0,20,118,13166450,111.58,112.0,123.2,100.8
2018-06-14,36532,健策二,等價,113.9,1.9,112.5,114.0,112.5,64,451,51090750,113.28,113.9,125.25,102.55
2018-06-15,36532,健策二,等價,113.2,-0.7,113.6,114.25,113.2,18,63,7170000,113.8,113.2,124.5,101.9
2018-06-19,36532,健策二,等價,112.1,-1.1,113.9,113.9,112.05,23,116,13031600,112.34,112.1,123.3,100.9
2018-06-20,36532,健策二,等價,110.5,-1.6,112.15,112.2,109.0,142,359,39558950,110.27,110.5,121.55,99.45
2018-06-21,36532,健策二,等價,110.5,0.0,110.5,110.5,109.8,17,84,9242250,110.02,110.5,121.55,99.45
2018-06-22,36532,健策二,等價,109.7,-0.8,110.5,110.5,109.7,5,37,4065000,109.85,109.7,120.65,98.75
2018-06-25,36532,健策二,等價,109.7,0.0,109.7,110.0,109.7,10,41,4500300,109.76,109.7,120.65,98.75
2018-06-26,36532,健策二,等價,109.0,-0.7,109.5,109.75,108.7,11,29,3159850,108.96,109.0,119.9,98.1
2018-06-27,36532,健策二,等價,108.6,-0.4,109.0,109.2,108.5,41,267,29038250,108.75,108.6,119.45,97.75
2018-06-28,36532,健策二,等價,107.5,-1.1,108.0,108.0,107.0,54,383,41115750,107.35,107.5,118.25,96.75
2018-06-29,36532,健策二,等價,108.4,0.9,107.2,108.4,107.2,25,162,17435350,107.62,108.4,119.2,97.6
2018-07-02,36532,健策二,等價,110.4,2.0,108.5,110.5,108.5,37,134,14625650,109.14,110.4,121.4,99.4
2018-07-03,36532,健策二,等價,108.8,-1.6,110.5,110.5,108.5,20,106,11527600,108.75,108.8,119.65,97.95
