date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-10-17,52852,界霖二,等價,98.85,-1.15,100.0,100.0,98.1,114,648,64408800,99.39,98.85,108.7,89.0
2018-10-18,52852,界霖二,等價,98.8,-0.05,98.8,99.7,98.55,44,288,28600550,99.3,98.8,108.65,88.95
2018-10-19,52852,界霖二,等價,99.65,0.85,98.8,99.65,98.8,27,96,9544950,99.42,99.65,109.6,89.7
2018-10-22,52852,界霖二,等價,99.65,0.0,99.8,100.1,99.65,30,232,23160700,99.83,99.65,109.6,89.7
2018-10-23,52852,界霖二,等價,99.9,0.25,99.65,99.9,99.65,7,133,13278850,99.84,99.9,109.85,89.95
2018-10-24,52852,界霖二,等價,99.9,0.0,99.95,100.0,99.3,93,1037,103418050,99.73,99.9,109.85,89.95
2018-10-25,52852,界霖二,等價,99.35,-0.55,99.7,99.7,98.5,11,79,7819200,98.97,99.35,109.25,89.45
2018-10-26,52852,界霖二,等價,99.7,0.35,99.35,99.8,99.0,13,69,6840150,99.13,99.7,109.65,89.75
2018-10-29,52852,界霖二,等價,99.75,0.05,99.7,99.75,99.7,2,19,1894500,99.71,99.75,109.7,89.8
2018-10-30,52852,界霖二,等價,99.4,-0.35,99.6,99.6,98.25,13,54,5350750,99.08,99.4,109.3,89.5
2018-10-31,52852,界霖二,等價,99.7,0.3,99.4,99.7,99.4,2,27,2687400,99.53,99.7,109.65,89.75
2018-11-01,52852,界霖二,等價,99.7,0.0,99.65,99.7,98.8,6,33,3280350,99.4,99.7,109.65,89.75
2018-11-02,52852,界霖二,等價,98.9,-0.8,99.65,99.65,98.8,6,29,2881900,99.37,98.9,108.75,89.05
2018-11-05,52852,界霖二,等價,99.4,0.5,98.9,99.5,98.9,17,65,6453100,99.27,99.4,109.3,89.5
2018-11-06,52852,界霖二,等價,99.4,0.0,99.4,99.4,99.4,1,15,1491000,99.4,99.4,109.3,89.5
2018-11-07,52852,界霖二,等價,99.3,-0.1,99.4,99.4,99.3,3,27,2682800,99.36,99.3,109.2,89.4
