date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-01,47223,國精化三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,112.2,123.4,101.0
2025-10-02,47223,國精化三,等價,123.4,11.2,123.4,123.4,123.4,12,50,6170000,123.4,123.4,135.7,111.1
2025-10-03,47223,國精化三,等價,135.7,12.3,135.7,135.7,135.7,45,202,27411400,135.7,135.7,149.25,122.15
2025-10-07,47223,國精化三,等價,140.1,4.4,144.1,144.1,139.75,86,305,43203600,141.65,140.1,154.0,126.1
2025-10-08,47223,國精化三,等價,140.0,-0.1,140.0,140.25,137.0,60,167,23302150,139.53,140.0,154.0,126.0
2025-10-09,47223,國精化三,等價,143.4,3.4,142.05,145.85,141.0,134,1196,170165850,142.27,143.4,157.0,129.1
2025-10-13,47223,國精化三,等價,141.5,-1.9,139.0,143.0,139.0,61,822,114866900,139.74,141.5,155.0,127.35
2025-10-14,47223,國精化三,等價,135.7,-5.8,142.0,142.0,135.7,40,183,25677500,140.31,135.7,149.25,122.15
2025-10-15,47223,國精化三,等價,140.05,4.35,135.7,140.05,135.7,29,362,49348800,136.32,140.05,154.0,126.05
2025-10-16,47223,國精化三,等價,140.5,0.45,142.0,142.0,140.5,14,25,3539500,141.58,140.5,154.0,126.45
2025-10-17,47223,國精化三,等價,142.45,1.95,140.5,142.45,140.5,32,500,70345150,140.69,142.45,156.0,128.25
2025-10-20,47223,國精化三,等價,142.5,0.05,142.45,143.0,140.1,25,110,15620650,142.0,142.5,156.0,128.25
2025-10-21,47223,國精化三,等價,146.0,3.5,140.15,147.0,140.15,50,126,17960900,142.54,146.0,160.0,131.4
2025-10-22,47223,國精化三,等價,137.65,-8.35,144.0,146.0,137.0,98,384,54389750,141.63,137.65,151.0,123.9
2025-10-23,47223,國精化三,等價,130.0,-7.65,137.65,137.65,129.05,54,217,29169600,134.42,130.0,143.0,117.0
2025-10-27,47223,國精化三,等價,131.9,1.9,130.0,132.5,130.0,26,36,4721900,131.16,131.9,145.05,118.75
2025-10-28,47223,國精化三,等價,130.0,-1.9,126.3,130.5,126.3,38,134,17240550,128.66,130.0,143.0,117.0
2025-10-29,47223,國精化三,等價,131.6,1.6,132.0,136.0,131.0,47,134,17813950,132.93,131.6,144.75,118.45
2025-10-30,47223,國精化三,等價,130.0,-1.6,130.0,131.0,130.0,23,62,8090600,130.49,130.0,143.0,117.0
2025-10-31,47223,國精化三,等價,133.4,3.4,134.55,134.55,133.0,9,11,1467650,133.42,133.4,146.7,120.1
2025-11-03,47223,國精化三,等價,133.4,0.0,134.75,134.95,133.4,30,61,8182000,134.13,133.4,146.7,120.1
2025-11-04,47223,國精化三,等價,133.5,0.1,134.0,134.75,133.4,19,24,3214900,133.95,133.5,146.85,120.15
2025-11-05,47223,國精化三,等價,130.05,-3.45,130.0,131.6,128.0,41,100,12938050,129.38,130.05,143.05,117.05
2025-11-06,47223,國精化三,等價,129.5,-0.55,130.5,131.5,129.0,14,31,4031250,130.04,129.5,142.45,116.55
2025-11-07,47223,國精化三,等價,128.0,-1.5,129.0,129.0,128.0,5,11,1409000,128.09,128.0,140.8,115.2
2025-11-10,47223,國精化三,等價,127.6,-0.4,128.0,128.0,125.0,38,73,9288600,127.24,127.6,140.35,114.85
2025-11-11,47223,國精化三,等價,132.5,4.9,127.95,135.4,127.95,65,156,20758100,133.06,132.5,145.75,119.25
2025-11-12,47223,國精化三,等價,136.25,3.75,132.85,137.2,132.85,33,80,10851200,135.64,136.25,149.85,122.65
2025-11-13,47223,國精化三,等價,132.5,-3.75,132.1,133.0,132.0,15,38,5029550,132.35,132.5,145.75,119.25
2025-11-14,47223,國精化三,等價,129.3,-3.2,130.55,130.55,129.1,14,32,4152750,129.77,129.3,142.2,116.4
2025-11-17,47223,國精化三,等價,129.1,-0.2,129.0,130.95,128.5,23,66,8568750,129.82,129.1,142.0,116.2
2025-11-18,47223,國精化三,等價,126.5,-2.6,128.0,128.05,126.0,19,95,12036700,126.7,126.5,139.15,113.85
2025-11-19,47223,國精化三,等價,126.5,0.0,125.0,126.5,125.0,6,19,2377650,125.13,126.5,139.15,113.85
2025-11-20,47223,國精化三,等價,133.0,6.5,132.0,133.0,131.05,13,31,4090400,131.94,133.0,146.3,119.7
2025-11-21,47223,國精化三,等價,129.8,-3.2,133.0,133.0,128.45,23,67,8712700,130.04,129.8,142.75,116.85
2025-11-24,47223,國精化三,等價,126.8,-3.0,128.0,128.0,125.4,23,71,8945350,125.99,126.8,139.45,114.15
2025-11-25,47223,國精化三,等價,125.6,-1.2,129.95,130.0,125.6,11,23,2938550,127.76,125.6,138.15,113.05
2025-11-26,47223,國精化三,等價,131.3,5.7,130.7,131.3,130.7,3,3,393300,131.1,131.3,144.4,118.2
2025-11-27,47223,國精化三,等價,136.4,5.1,134.55,137.2,134.55,12,12,1635500,136.29,136.4,150.0,122.8
2025-11-28,47223,國精化三,等價,137.2,0.8,138.0,138.5,137.0,49,94,12927950,137.53,137.2,150.0,123.5
2025-12-01,47223,國精化三,等價,134.0,-3.2,137.0,137.0,134.0,14,29,3915550,135.01,134.0,147.4,120.6
2025-12-02,47223,國精化三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.01,134.0,147.4,120.6
2025-12-03,47223,國精化三,等價,134.5,0.5,134.5,134.5,134.5,1,1,134500,134.5,134.5,147.95,121.05
2025-12-04,47223,國精化三,等價,134.15,-0.35,134.1,134.15,134.0,4,9,1207100,134.12,134.15,147.55,120.75
2025-12-05,47223,國精化三,等價,130.8,-3.35,131.0,131.0,129.3,20,25,3244800,129.79,130.8,143.85,117.75
2025-12-08,47223,國精化三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.79,130.45,143.45,117.45
2025-12-09,47223,國精化三,等價,129.85,-0.6,130.5,130.5,128.85,10,23,2989050,129.95,129.85,142.8,116.9
2025-12-10,47223,國精化三,等價,128.0,-1.85,125.65,128.5,125.65,13,26,3317550,127.59,128.0,140.8,115.2
2025-12-11,47223,國精化三,等價,131.0,3.0,130.95,133.0,130.95,27,58,7661700,132.09,131.0,144.1,117.9
2025-12-12,47223,國精化三,等價,138.0,7.0,136.8,138.0,135.0,42,108,14713350,136.23,138.0,151.0,124.2
2025-12-15,47223,國精化三,等價,140.0,2.0,138.0,140.0,138.0,6,14,1953100,139.5,140.0,154.0,126.0
2025-12-16,47223,國精化三,等價,136.0,-4.0,137.05,139.05,136.0,35,78,10706850,137.26,136.0,149.6,122.4
2025-12-17,47223,國精化三,等價,133.5,-2.5,132.5,134.5,132.5,6,20,2660000,133.0,133.5,146.85,120.15
2025-12-18,47223,國精化三,等價,133.0,-0.5,132.8,133.0,132.8,7,29,3855500,132.94,133.0,146.3,119.7
2025-12-19,47223,國精化三,等價,141.0,8.0,135.85,141.0,135.85,35,53,7406750,139.75,141.0,155.0,126.9
2025-12-22,47223,國精化三,等價,141.05,0.05,142.05,143.0,141.05,25,33,4699500,142.4,141.05,155.0,126.95
2025-12-23,47223,國精化三,等價,145.5,4.45,142.6,147.5,142.6,32,46,6697300,145.59,145.5,160.0,130.95
2025-12-24,47223,國精化三,等價,144.9,-0.6,146.55,146.55,144.9,15,45,6530500,145.12,144.9,159.0,130.45
2025-12-26,47223,國精化三,等價,145.85,0.95,144.85,149.9,144.85,3,3,440600,146.86,145.85,160.0,131.3
2025-12-29,47223,國精化三,等價,144.35,-1.5,145.5,145.5,141.7,11,18,2561550,142.3,144.35,158.0,129.95
2025-12-30,47223,國精化三,等價,145.45,1.1,145.6,145.6,145.45,3,3,436600,145.53,145.45,159.0,130.95
2025-12-31,47223,國精化三,等價,145.9,0.45,146.85,146.85,145.45,17,28,4093400,146.19,145.9,160.0,131.35
2026-01-02,47223,國精化三,等價,143.0,-2.9,144.05,144.05,143.0,7,10,1435900,143.59,143.0,157.0,128.7
2026-01-05,47223,國精化三,等價,141.0,-2.0,143.5,143.5,140.05,5,18,2535750,140.87,141.0,155.0,126.9
2026-01-06,47223,國精化三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.87,139.0,152.0,125.1
2026-01-07,47223,國精化三,等價,139.0,0.0,138.95,139.1,138.95,10,23,3197350,139.01,139.0,152.0,125.1
2026-01-08,47223,國精化三,等價,135.5,-3.5,139.0,139.0,131.0,29,43,5801300,134.91,135.5,149.05,121.95
2026-01-09,47223,國精化三,等價,136.45,0.95,135.45,136.45,134.5,12,16,2161750,135.1,136.45,150.0,122.85
2026-01-12,47223,國精化三,等價,134.0,-2.45,133.35,134.0,133.35,2,4,534700,133.67,134.0,147.4,120.6
2026-01-13,47223,國精化三,等價,135.7,1.7,134.0,136.0,134.0,9,17,2289650,134.68,135.7,149.25,122.15
2026-01-14,47223,國精化三,等價,133.5,-2.2,133.5,133.5,133.5,1,1,133500,133.5,133.5,146.85,120.15
2026-01-15,47223,國精化三,等價,134.7,1.2,133.5,134.7,132.25,5,5,666450,133.29,134.7,148.15,121.25
2026-01-16,47223,國精化三,等價,134.0,-0.7,134.6,134.7,134.0,8,8,1075200,134.4,134.0,147.4,120.6
