date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-10-18,35161,亞帝歐一,等價,111.25,1.65,110.45,111.5,110.0,78,139,15418400,110.92,111.25,122.35,100.15
2024-10-21,35161,亞帝歐一,等價,110.5,-0.75,111.0,111.0,110.05,14,16,1771050,110.69,110.5,121.55,99.45
2024-10-22,35161,亞帝歐一,等價,110.5,0.0,110.0,110.5,110.0,25,650,71804000,110.46,110.5,121.55,99.45
2024-10-23,35161,亞帝歐一,等價,118.3,7.8,110.0,119.0,110.0,72,174,20059050,115.28,118.3,130.1,106.5
2024-10-24,35161,亞帝歐一,等價,115.0,-3.3,118.5,120.1,115.0,56,124,14687800,118.45,115.0,126.5,103.5
2024-10-25,35161,亞帝歐一,等價,115.1,0.1,115.2,115.6,115.0,137,1109,127769300,115.21,115.1,126.6,103.6
2024-10-28,35161,亞帝歐一,等價,114.5,-0.6,117.95,117.95,113.5,13,16,1838200,114.88,114.5,125.95,103.05
2024-10-29,35161,亞帝歐一,等價,113.0,-1.5,114.4,114.45,112.9,22,91,10312800,113.32,113.0,124.3,101.7
2024-10-30,35161,亞帝歐一,等價,112.7,-0.3,113.0,113.0,111.0,15,240,27056700,112.73,112.7,123.95,101.45
2024-11-01,35161,亞帝歐一,等價,112.95,0.25,112.7,112.95,112.7,6,7,789900,112.84,112.95,124.2,101.7
2024-11-04,35161,亞帝歐一,等價,112.0,-0.95,112.0,112.0,112.0,2,10,1120000,112.0,112.0,123.2,100.8
2024-11-05,35161,亞帝歐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2024-11-06,35161,亞帝歐一,等價,112.8,0.8,113.0,113.0,112.0,6,25,2810300,112.41,112.8,124.05,101.55
2024-11-07,35161,亞帝歐一,等價,114.0,1.2,110.2,114.35,110.2,3,9,999750,111.08,114.0,125.4,102.6
2024-11-08,35161,亞帝歐一,等價,114.3,0.3,115.5,115.95,114.0,29,75,8604650,114.72,114.3,125.7,102.9
2024-11-11,35161,亞帝歐一,等價,115.0,0.7,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2024-11-12,35161,亞帝歐一,等價,114.0,-1.0,114.0,114.0,114.0,1,1,114000,114.0,114.0,125.4,102.6
2024-11-13,35161,亞帝歐一,等價,113.5,-0.5,113.5,113.5,113.5,1,1,113500,113.5,113.5,124.85,102.15
2024-11-14,35161,亞帝歐一,等價,112.5,-1.0,112.5,112.5,112.5,1,1,112500,112.5,112.5,123.75,101.25
2024-11-15,35161,亞帝歐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.05,123.25,100.85
2024-11-18,35161,亞帝歐一,等價,112.2,0.15,112.0,112.2,112.0,3,6,672200,112.03,112.2,123.4,101.0
2024-11-19,35161,亞帝歐一,等價,112.0,-0.2,112.0,112.0,112.0,1,2,224000,112.0,112.0,123.2,100.8
2024-11-20,35161,亞帝歐一,等價,112.5,0.5,111.05,112.5,111.0,3,4,445550,111.38,112.5,123.75,101.25
2024-11-21,35161,亞帝歐一,等價,112.2,-0.3,111.7,112.2,111.7,5,11,1229900,111.8,112.2,123.4,101.0
2024-11-22,35161,亞帝歐一,等價,111.5,-0.7,111.5,111.5,111.5,2,2,223000,111.5,111.5,122.65,100.35
2024-11-25,35161,亞帝歐一,等價,111.0,-0.5,111.95,111.95,111.0,4,9,1002150,111.35,111.0,122.1,99.9
2024-11-26,35161,亞帝歐一,等價,110.0,-1.0,110.05,110.05,110.0,4,7,770150,110.02,110.0,121.0,99.0
2024-11-27,35161,亞帝歐一,等價,109.1,-0.9,109.15,109.15,109.1,3,5,545600,109.12,109.1,120.0,98.2
2024-11-28,35161,亞帝歐一,等價,109.1,0.0,108.15,109.1,107.0,15,54,5840100,108.15,109.1,120.0,98.2
2024-11-29,35161,亞帝歐一,等價,109.0,-0.1,109.0,109.0,109.0,1,3,327000,109.0,109.0,119.9,98.1
2024-12-02,35161,亞帝歐一,等價,107.0,-2.0,108.0,109.8,107.0,17,235,25750200,109.57,107.0,117.7,96.3
2024-12-03,35161,亞帝歐一,等價,108.6,1.6,108.6,108.6,108.6,1,1,108600,108.6,108.6,119.45,97.75
2024-12-04,35161,亞帝歐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.6,108.6,119.45,97.75
