date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,112.85,98.15
2015-01-06,15891,永冠一,等價,105.5,0.0,106.0,106.0,105.5,4,31,3275500,105.66,105.5,112.85,98.15
2015-01-07,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.5,112.85,98.15
2015-01-08,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.5,112.85,98.15
2015-01-09,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.5,112.85,98.15
2015-01-12,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.5,112.85,98.15
2015-01-13,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.5,112.85,98.15
2015-01-14,15891,永冠一,等價,105.95,0.45,106.7,106.7,105.95,2,10,1063250,106.32,105.95,113.35,98.55
2015-01-15,15891,永冠一,等價,105.5,-0.45,106.0,106.0,105.5,2,3,317500,105.83,105.5,112.85,98.15
2015-01-16,15891,永冠一,等價,105.95,0.45,105.9,106.0,105.9,7,17,1801400,105.96,105.95,113.35,98.55
2015-01-19,15891,永冠一,等價,106.45,0.5,106.45,106.45,106.45,1,5,532250,106.45,106.45,113.9,99.0
2015-01-20,15891,永冠一,等價,105.95,-0.5,105.5,105.95,105.5,3,6,633450,105.57,105.95,113.35,98.55
2015-01-21,15891,永冠一,等價,105.5,-0.45,105.5,105.5,105.5,2,10,1055000,105.5,105.5,112.85,98.15
2015-01-22,15891,永冠一,等價,105.5,0.0,105.5,105.5,105.5,1,3,316500,105.5,105.5,112.85,98.15
2015-01-23,15891,永冠一,等價,105.95,0.45,105.5,105.95,105.5,2,5,528400,105.68,105.95,113.35,98.55
2015-01-26,15891,永冠一,等價,105.95,0.0,105.6,105.95,105.6,13,41,4339700,105.84,105.95,113.35,98.55
2015-01-27,15891,永冠一,等價,105.65,-0.3,105.6,105.65,105.6,7,31,3274150,105.61,105.65,113.0,98.3
2015-01-28,15891,永冠一,等價,105.6,-0.05,105.5,105.6,105.5,9,20,2111000,105.55,105.6,112.95,98.25
2015-01-29,15891,永冠一,等價,105.5,-0.1,105.5,105.65,105.5,20,50,5277500,105.55,105.5,112.85,98.15
2015-01-30,15891,永冠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.55,105.5,112.85,98.15
2015-02-02,15891,永冠一,等價,105.5,0.0,105.5,105.5,105.5,30,70,7385000,105.5,105.5,112.85,98.15
2015-02-03,15891,永冠一,等價,105.5,0.0,105.5,105.5,105.5,61,67,7068500,105.5,105.5,112.85,98.15
