date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.85,106.8,92.9
2015-01-06,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.85,106.8,92.9
2015-01-07,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-08,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-09,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-12,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-13,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-14,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-15,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-16,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-19,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-20,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-21,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-22,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-23,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-26,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-27,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-28,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-29,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-01-30,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-02,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-03,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-04,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-05,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-06,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
2015-02-09,89333,愛地三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,99.8,106.75,92.85
