date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-09-18,24565,奇力新五,等價,103.1,3.1,101.75,103.1,101.3,489,3532,359838450,101.87,103.1,113.4,92.8
2017-09-19,24565,奇力新五,等價,102.9,-0.2,103.0,103.0,102.3,169,1023,105135500,102.77,102.9,113.15,92.65
2017-09-20,24565,奇力新五,等價,102.9,0.0,102.8,102.95,102.6,107,672,69057100,102.76,102.9,113.15,92.65
2017-09-21,24565,奇力新五,等價,103.95,1.05,102.9,103.95,102.9,177,526,54337150,103.3,103.95,114.3,93.6
2017-09-22,24565,奇力新五,等價,103.7,-0.25,104.1,104.3,103.5,104,250,25971950,103.88,103.7,114.05,93.35
2017-09-25,24565,奇力新五,等價,103.85,0.15,103.65,104.2,103.65,220,1711,177680800,103.84,103.85,114.2,93.5
2017-09-26,24565,奇力新五,等價,103.8,-0.05,103.85,104.05,103.7,105,330,34278600,103.82,103.8,114.15,93.45
2017-09-27,24565,奇力新五,等價,105.1,1.3,103.8,105.1,102.1,79,377,39139450,103.81,105.1,115.6,94.6
2017-09-28,24565,奇力新五,等價,106.0,0.9,105.05,106.0,104.4,33,233,24448750,104.93,106.0,116.6,95.4
2017-09-29,24565,奇力新五,等價,106.0,0.0,105.5,106.0,104.9,38,164,17277550,105.35,106.0,116.6,95.4
2017-10-02,24565,奇力新五,等價,108.0,2.1,105.9,108.0,105.9,38,110,11747300,106.79,108.0,118.8,97.2
2017-10-03,24565,奇力新五,等價,108.5,0.5,108.0,108.5,108.0,12,29,3142400,108.35,108.5,119.35,97.65
2017-10-05,24565,奇力新五,等價,109.0,0.5,109.4,109.4,109.0,41,151,16495950,109.24,109.0,119.9,98.1
2017-10-06,24565,奇力新五,等價,109.4,0.4,109.1,109.4,109.0,59,307,33482450,109.06,109.4,120.3,98.5
2017-10-11,24565,奇力新五,等價,109.35,-0.05,109.5,109.5,109.0,7,17,1854750,109.1,109.35,120.25,98.45
2017-10-12,24565,奇力新五,等價,109.5,0.15,106.6,109.8,106.6,27,149,16118500,108.17,109.5,120.45,98.55
2017-10-13,24565,奇力新五,等價,110.0,0.5,109.5,110.5,109.5,45,258,28337750,109.83,110.0,121.0,99.0
2017-10-16,24565,奇力新五,等價,110.0,0.0,110.05,110.3,110.0,35,122,13433550,110.11,110.0,121.0,99.0
2017-10-17,24565,奇力新五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.11,110.0,121.0,99.0
2017-10-18,24565,奇力新五,等價,109.5,-0.5,109.0,109.5,109.0,7,59,6432100,109.01,109.5,120.45,98.55
2017-10-19,24565,奇力新五,等價,110.5,1.0,110.0,110.5,110.0,18,79,8713900,110.3,110.5,121.55,99.45
2017-10-20,24565,奇力新五,等價,110.0,-0.5,110.0,110.35,109.9,6,138,15213600,110.24,110.0,121.0,99.0
2017-10-23,24565,奇力新五,等價,115.5,5.5,112.0,115.8,112.0,90,345,39588600,114.74,115.5,127.05,103.95
2017-10-24,24565,奇力新五,等價,116.5,1.0,115.5,116.5,114.5,70,528,60960000,115.45,116.5,128.15,104.85
2017-10-25,24565,奇力新五,等價,117.25,0.75,116.5,117.3,116.5,70,456,53348950,116.99,117.25,128.95,105.55
2017-10-26,24565,奇力新五,等價,117.4,0.15,114.1,118.3,114.1,130,352,41356550,117.68,117.4,129.1,105.7
2017-10-27,24565,奇力新五,等價,116.0,-1.4,117.0,117.0,115.0,14,79,9137500,115.66,116.0,127.6,104.4
2017-10-30,24565,奇力新五,等價,115.9,-0.1,116.0,116.0,114.8,18,72,8323650,115.6,115.9,127.45,104.35
2017-10-31,24565,奇力新五,等價,115.9,0.0,115.0,115.9,115.0,7,88,10141700,115.24,115.9,127.45,104.35
2017-11-01,24565,奇力新五,等價,115.9,0.0,115.5,115.9,115.0,14,65,7492550,115.27,115.9,127.45,104.35
2017-11-02,24565,奇力新五,等價,115.0,-0.9,115.0,115.0,114.0,10,56,6401700,114.31,115.0,126.5,103.5
2017-11-03,24565,奇力新五,等價,115.4,0.4,115.0,116.0,115.0,25,161,18644900,115.8,115.4,126.9,103.9
2017-11-06,24565,奇力新五,等價,115.9,0.5,115.1,115.9,115.0,8,36,4153900,115.38,115.9,127.45,104.35
2017-11-07,24565,奇力新五,等價,114.95,-0.95,115.2,115.2,114.5,6,19,2182650,114.87,114.95,126.4,103.5
2017-11-08,24565,奇力新五,等價,115.0,0.05,114.95,115.0,114.95,4,15,1724750,114.98,115.0,126.5,103.5
2017-11-09,24565,奇力新五,等價,113.7,-1.3,114.5,115.0,113.7,10,36,4106000,114.05,113.7,125.05,102.35
2017-11-10,24565,奇力新五,等價,114.5,0.8,114.5,114.5,114.0,7,23,2631000,114.39,114.5,125.95,103.05
2017-11-13,24565,奇力新五,等價,114.0,-0.5,113.8,114.0,113.5,5,19,2162900,113.83,114.0,125.4,102.6
2017-11-14,24565,奇力新五,等價,114.0,0.0,114.0,114.0,114.0,2,15,1710000,114.0,114.0,125.4,102.6
2017-11-15,24565,奇力新五,等價,113.0,-1.0,113.5,113.5,112.7,22,80,9051700,113.18,113.0,124.3,101.7
2017-11-16,24565,奇力新五,等價,116.0,3.0,113.5,116.0,113.5,60,411,47231050,114.91,116.0,127.6,104.4
2017-11-17,24565,奇力新五,等價,119.3,3.3,118.0,119.3,118.0,106,469,55705700,118.77,119.3,131.2,107.4
