date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-09-08,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2016-09-09,32023,樺晟三,等價,115.5,5.5,119.0,119.0,115.2,36,2255,260424500,115.48,115.5,127.05,103.95
2016-09-12,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.73,116.5,128.15,104.85
2016-09-13,32023,樺晟三,等價,116.5,0.0,116.5,116.5,116.5,1,35,4077500,116.5,116.5,128.15,104.85
2016-09-14,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-19,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-20,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-21,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-22,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-23,32023,樺晟三,等價,116.5,0.0,116.5,116.5,116.5,2,235,27377500,116.5,116.5,128.15,104.85
2016-09-26,32023,樺晟三,等價,116.5,0.0,116.5,116.5,116.5,2,235,27377500,116.5,116.5,128.15,104.85
2016-09-29,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-09-30,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-03,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-04,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-05,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-06,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-07,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-11,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-12,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-13,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-14,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-17,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2016-10-18,32023,樺晟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.0,127.6,104.4
