date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-10-03,44382,廣越二,等價,101.5,-0.15,101.45,101.65,100.55,381,2670,270370800,101.26,101.5,111.65,91.35
2022-10-04,44382,廣越二,等價,102.8,1.3,102.0,102.95,101.6,405,1555,159101550,102.31,102.8,113.05,92.55
2022-10-05,44382,廣越二,等價,103.2,0.4,102.9,103.6,102.9,209,689,71157550,103.27,103.2,113.5,92.9
2022-10-06,44382,廣越二,等價,104.9,1.7,103.3,104.95,103.3,226,951,99101450,104.2,104.9,115.35,94.45
2022-10-07,44382,廣越二,等價,103.2,-1.7,105.55,105.55,103.15,217,781,81419400,104.25,103.2,113.5,92.9
2022-10-11,44382,廣越二,等價,103.65,0.45,103.5,103.8,103.1,250,2745,283879150,103.44,103.65,114.0,93.3
2022-10-12,44382,廣越二,等價,104.95,1.3,103.65,104.95,103.35,72,438,45561300,104.02,104.95,115.4,94.5
2022-10-13,44382,廣越二,等價,103.2,-1.75,104.9,104.9,103.0,135,536,55562450,103.66,103.2,113.5,92.9
2022-10-14,44382,廣越二,等價,103.95,0.75,103.75,104.5,103.5,80,352,36602150,103.77,103.95,114.3,93.6
2022-10-17,44382,廣越二,等價,103.95,0.0,103.6,104.15,103.1,102,601,62351400,103.7,103.95,114.3,93.6
2022-10-18,44382,廣越二,等價,104.5,0.55,104.0,105.0,104.0,43,128,13389550,104.6,104.5,114.95,94.05
2022-10-19,44382,廣越二,等價,103.5,-1.0,104.5,104.8,103.45,76,429,44570550,104.12,103.5,113.85,93.15
2022-10-20,44382,廣越二,等價,102.45,-1.05,103.1,103.15,102.0,101,625,63974700,102.36,102.45,112.65,92.25
2022-10-21,44382,廣越二,等價,102.2,-0.25,102.45,102.6,102.1,66,627,64138450,102.33,102.2,112.4,92.0
2022-10-24,44382,廣越二,等價,102.2,0.0,102.3,102.4,102.05,62,413,42224850,102.21,102.2,112.4,92.0
2022-10-25,44382,廣越二,等價,101.3,-0.9,102.2,102.2,101.0,30,400,40579100,101.44,101.3,111.4,91.2
2022-10-26,44382,廣越二,等價,101.6,0.3,101.0,101.6,101.0,5,141,14262000,101.19,101.6,111.75,91.45
2022-10-27,44382,廣越二,等價,101.55,-0.05,101.15,101.55,101.1,3,4,404950,101.23,101.55,111.7,91.4
2022-10-28,44382,廣越二,等價,100.9,-0.65,101.0,101.0,100.25,24,136,13732000,100.97,100.9,110.95,90.85
2022-10-31,44382,廣越二,等價,101.7,0.8,102.1,102.1,101.45,12,33,3358200,101.74,101.7,111.85,91.55
2022-11-01,44382,廣越二,等價,102.15,0.45,102.5,102.5,102.0,22,66,6746450,102.21,102.15,112.35,91.95
2022-11-02,44382,廣越二,等價,102.15,0.0,102.15,102.15,102.15,1,1,102150,102.15,102.15,112.35,91.95
2022-11-03,44382,廣越二,等價,102.0,-0.15,102.0,102.0,102.0,5,22,2244000,102.0,102.0,112.2,91.8
2022-11-04,44382,廣越二,等價,102.8,0.8,102.35,102.8,102.35,5,5,512400,102.48,102.8,113.05,92.55
2022-11-07,44382,廣越二,等價,102.5,-0.3,102.95,102.95,102.0,11,35,3579600,102.27,102.5,112.75,92.25
