date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-08-28,30882,艾訊二,等價,108.35,2.35,108.8,108.8,108.15,162,579,62795950,108.45,108.35,119.15,97.55
2023-08-29,30882,艾訊二,等價,108.75,0.4,108.7,108.8,108.2,75,260,28212750,108.51,108.75,119.6,97.9
2023-08-30,30882,艾訊二,等價,109.25,0.5,109.0,110.4,109.0,97,384,42057250,109.52,109.25,120.15,98.35
2023-08-31,30882,艾訊二,等價,111.0,1.75,109.0,111.1,109.0,86,261,28833600,110.47,111.0,122.1,99.9
2023-09-01,30882,艾訊二,等價,111.25,0.25,111.0,111.25,110.75,18,82,9103600,111.01,111.25,122.35,100.15
2023-09-04,30882,艾訊二,等價,114.0,2.75,112.0,116.3,112.0,237,2738,309146050,113.07,114.0,125.4,102.6
2023-09-05,30882,艾訊二,等價,117.0,3.0,114.95,117.1,114.0,105,497,57478350,115.65,117.0,128.7,105.3
2023-09-06,30882,艾訊二,等價,121.85,4.85,118.0,121.85,117.8,89,297,35711200,120.23,121.85,134.0,109.7
2023-09-07,30882,艾訊二,等價,118.2,-3.65,119.0,119.0,115.0,119,346,40479550,116.99,118.2,130.0,106.4
2023-09-08,30882,艾訊二,等價,119.7,1.5,118.9,120.7,118.9,60,112,13447000,120.06,119.7,131.65,107.75
2023-09-11,30882,艾訊二,等價,118.8,-0.9,121.0,121.0,118.55,28,46,5483350,119.2,118.8,130.65,106.95
2023-09-12,30882,艾訊二,等價,116.6,-2.2,118.8,118.8,116.4,47,126,14718250,116.81,116.6,128.25,104.95
2023-09-13,30882,艾訊二,等價,116.95,0.35,116.6,116.95,115.7,29,62,7196700,116.06,116.95,128.6,105.3
2023-09-14,30882,艾訊二,等價,117.05,0.1,117.05,118.0,117.05,38,99,11653300,117.71,117.05,128.75,105.35
2023-09-15,30882,艾訊二,等價,117.0,-0.05,118.0,118.0,117.0,15,61,7141750,117.07,117.0,128.7,105.3
2023-09-18,30882,艾訊二,等價,116.65,-0.35,117.0,117.0,116.65,10,17,1985950,116.82,116.65,128.3,105.0
2023-09-19,30882,艾訊二,等價,117.0,0.35,117.95,117.95,116.5,12,15,1757400,117.16,117.0,128.7,105.3
2023-09-20,30882,艾訊二,等價,116.25,-0.75,116.05,116.3,116.0,16,24,2788500,116.18,116.25,127.85,104.65
2023-09-21,30882,艾訊二,等價,115.5,-0.75,115.9,115.9,114.5,14,25,2882000,115.28,115.5,127.05,103.95
2023-09-22,30882,艾訊二,等價,116.0,0.5,115.3,116.0,114.8,37,99,11394550,115.09,116.0,127.6,104.4
2023-09-25,30882,艾訊二,等價,116.0,0.0,116.0,116.0,116.0,2,4,464000,116.0,116.0,127.6,104.4
2023-09-26,30882,艾訊二,等價,114.85,-1.15,115.1,115.1,114.85,9,29,3334400,114.97,114.85,126.3,103.4
2023-09-27,30882,艾訊二,等價,114.85,0.0,115.0,115.0,114.05,18,37,4244150,114.7,114.85,126.3,103.4
2023-09-28,30882,艾訊二,等價,114.95,0.1,115.0,115.0,114.85,7,11,1264000,114.9,114.95,126.4,103.5
2023-10-02,30882,艾訊二,等價,115.5,0.55,115.0,115.5,115.0,15,44,5068000,115.18,115.5,127.05,103.95
2023-10-03,30882,艾訊二,等價,115.6,0.1,115.0,115.6,115.0,14,82,9460850,115.37,115.6,127.15,104.05
2023-10-04,30882,艾訊二,等價,114.75,-0.85,113.9,114.75,113.3,14,47,5344600,113.71,114.75,126.2,103.3
2023-10-05,30882,艾訊二,等價,115.0,0.25,115.0,115.55,115.0,21,65,7491700,115.25,115.0,126.5,103.5
2023-10-06,30882,艾訊二,等價,115.0,0.0,115.0,115.0,115.0,1,5,575000,115.0,115.0,126.5,103.5
2023-10-11,30882,艾訊二,等價,110.5,-4.5,113.0,115.0,110.15,71,230,25552550,111.09,110.5,121.55,99.45
2023-10-12,30882,艾訊二,等價,110.5,0.0,111.0,112.0,110.5,12,43,4765100,110.81,110.5,121.55,99.45
2023-10-13,30882,艾訊二,等價,110.6,0.1,111.0,111.0,110.5,8,10,1107300,110.73,110.6,121.65,99.55
2023-10-16,30882,艾訊二,等價,109.25,-1.35,110.0,110.0,109.25,25,45,4931000,109.57,109.25,120.15,98.35
2023-10-17,30882,艾訊二,等價,109.45,0.2,109.25,109.5,109.0,16,65,7094400,109.14,109.45,120.35,98.55
2023-10-18,30882,艾訊二,等價,108.9,-0.55,109.0,109.0,108.5,14,49,5322150,108.61,108.9,119.75,98.05
2023-10-19,30882,艾訊二,等價,108.25,-0.65,109.3,109.45,108.25,12,26,2832600,108.94,108.25,119.05,97.45
2023-10-20,30882,艾訊二,等價,108.5,0.25,108.0,108.5,107.5,13,40,4326450,108.16,108.5,119.35,97.65
2023-10-23,30882,艾訊二,等價,108.5,0.0,107.0,108.5,107.0,28,118,12767400,108.19,108.5,119.35,97.65
2023-10-24,30882,艾訊二,等價,109.85,1.35,107.8,109.85,107.0,22,83,8936550,107.66,109.85,120.8,98.9
2023-10-25,30882,艾訊二,等價,109.8,-0.05,109.0,109.8,108.7,9,25,2722500,108.9,109.8,120.75,98.85
2023-10-26,30882,艾訊二,等價,108.6,-1.2,108.6,108.6,108.6,3,32,3475200,108.6,108.6,119.45,97.75
2023-10-27,30882,艾訊二,等價,108.55,-0.05,108.6,108.6,107.35,11,53,5753250,108.55,108.55,119.4,97.7
2023-10-30,30882,艾訊二,等價,110.5,1.95,109.6,110.95,109.6,10,20,2198200,109.91,110.5,121.55,99.45
2023-10-31,30882,艾訊二,等價,108.1,-2.4,108.8,108.8,108.1,8,9,975150,108.35,108.1,118.9,97.3
2023-11-01,30882,艾訊二,等價,109.45,1.35,109.45,109.45,109.45,1,1,109450,109.45,109.45,120.35,98.55
2023-11-02,30882,艾訊二,等價,110.0,0.55,111.0,111.0,109.8,10,20,2201200,110.06,110.0,121.0,99.0
2023-11-03,30882,艾訊二,等價,109.5,-0.5,110.0,110.0,109.5,4,4,439100,109.77,109.5,120.45,98.55
2023-11-06,30882,艾訊二,等價,109.0,-0.5,109.5,109.5,109.0,11,15,1636550,109.1,109.0,119.9,98.1
2023-11-07,30882,艾訊二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.1,109.0,119.9,98.1
2023-11-08,30882,艾訊二,等價,109.5,0.5,109.0,110.0,109.0,19,59,6433000,109.03,109.5,120.45,98.55
2023-11-09,30882,艾訊二,等價,110.0,0.5,110.0,110.0,109.5,10,23,2523650,109.72,110.0,121.0,99.0
2023-11-10,30882,艾訊二,等價,110.4,0.4,110.05,110.5,110.0,8,22,2424500,110.2,110.4,121.4,99.4
2023-11-13,30882,艾訊二,等價,110.05,-0.35,110.4,110.45,110.05,5,8,882950,110.36,110.05,121.05,99.05
2023-11-14,30882,艾訊二,等價,110.5,0.45,110.1,110.5,110.05,10,29,3196350,110.21,110.5,121.55,99.45
2023-11-15,30882,艾訊二,等價,110.5,0.0,110.6,110.6,110.5,14,31,3426350,110.52,110.5,121.55,99.45
2023-11-16,30882,艾訊二,等價,110.4,-0.1,110.4,110.4,110.4,4,6,662400,110.4,110.4,121.4,99.4
2023-11-17,30882,艾訊二,等價,110.6,0.2,110.4,110.6,110.35,6,20,2209650,110.48,110.6,121.65,99.55
2023-11-20,30882,艾訊二,等價,111.0,0.4,110.05,111.0,110.05,10,37,4091800,110.58,111.0,122.1,99.9
2023-11-21,30882,艾訊二,等價,111.5,0.5,111.05,111.5,111.05,19,62,6906850,111.46,111.5,122.65,100.35
2023-11-22,30882,艾訊二,等價,111.45,-0.05,111.5,111.5,111.45,4,17,1895450,111.49,111.45,122.55,100.35
