date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-10-03,17862,科妍二,等價,100.05,0.05,100.0,100.65,100.0,43,156,15629300,100.18,100.05,110.05,90.05
2022-10-04,17862,科妍二,等價,102.55,2.5,102.0,102.55,101.9,15,54,5511100,102.05,102.55,112.8,92.3
2022-10-05,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.05,102.55,112.8,92.3
2022-10-06,17862,科妍二,等價,103.0,0.45,102.8,103.4,102.8,22,1243,128040400,103.0,103.0,113.3,92.7
2022-10-07,17862,科妍二,等價,103.55,0.55,103.0,104.0,103.0,24,852,88098050,103.4,103.55,113.9,93.2
2022-10-11,17862,科妍二,等價,106.0,2.45,105.5,106.0,104.5,46,1344,141362650,105.22,106.0,116.6,95.4
2022-10-12,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2022-10-13,17862,科妍二,等價,104.05,-1.95,105.0,105.4,104.05,4,23,2413550,104.93,104.05,114.45,93.65
2022-10-14,17862,科妍二,等價,103.0,-1.05,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2022-10-17,17862,科妍二,等價,103.0,0.0,103.0,103.0,103.0,1,50,5150000,103.0,103.0,113.3,92.7
2022-10-18,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.9,113.15,92.65
2022-10-19,17862,科妍二,等價,103.5,0.6,103.1,103.5,103.1,5,12,1241300,103.44,103.5,113.85,93.15
2022-10-20,17862,科妍二,等價,105.0,1.5,103.5,105.0,103.5,2,5,519000,103.8,105.0,115.5,94.5
2022-10-21,17862,科妍二,等價,106.0,1.0,104.0,106.0,104.0,2,3,314000,104.66,106.0,116.6,95.4
2022-10-24,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.66,106.0,116.6,95.4
2022-10-25,17862,科妍二,等價,106.0,0.0,106.0,106.0,106.0,2,6,636000,106.0,106.0,116.6,95.4
2022-10-26,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2022-10-27,17862,科妍二,等價,107.0,1.0,107.0,107.0,106.05,3,4,426100,106.52,107.0,117.7,96.3
2022-10-28,17862,科妍二,等價,106.15,-0.85,106.15,106.15,106.15,1,1,106150,106.15,106.15,116.75,95.55
2022-10-31,17862,科妍二,等價,107.0,0.85,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2022-11-01,17862,科妍二,等價,108.0,1.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2022-11-02,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-03,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-04,17862,科妍二,等價,110.0,2.0,108.8,110.0,108.8,6,7,763200,109.02,110.0,121.0,99.0
2022-11-07,17862,科妍二,等價,111.0,1.0,111.0,111.0,111.0,1,1,111000,111.0,111.0,122.1,99.9
2022-11-08,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,110.0,121.0,99.0
2022-11-09,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,109.0,119.9,98.1
2022-11-10,17862,科妍二,等價,108.8,-0.2,108.8,108.8,108.8,1,1,108800,108.8,108.8,119.65,97.95
2022-11-11,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.8,119.65,97.95
2022-11-14,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.8,119.65,97.95
2022-11-15,17862,科妍二,等價,108.0,-0.8,107.05,108.0,107.05,2,2,215050,107.52,108.0,118.8,97.2
2022-11-16,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.52,108.0,118.8,97.2
2022-11-17,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.52,108.0,118.8,97.2
2022-11-18,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.52,108.0,118.8,97.2
2022-11-21,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.52,108.0,118.8,97.2
2022-11-22,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.52,108.0,118.8,97.2
2022-11-23,17862,科妍二,等價,108.0,0.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2022-11-24,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-25,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-28,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-29,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2022-11-30,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,109.0,119.9,98.1
2022-12-01,17862,科妍二,等價,111.0,2.0,111.0,111.0,111.0,3,3,333000,111.0,111.0,122.1,99.9
2022-12-02,17862,科妍二,等價,110.95,-0.05,110.95,110.95,110.95,1,1,110950,110.95,110.95,122.0,99.9
2022-12-05,17862,科妍二,等價,109.0,-1.95,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2022-12-06,17862,科妍二,等價,109.0,0.0,109.0,109.0,109.0,2,15,1635000,109.0,109.0,119.9,98.1
2022-12-07,17862,科妍二,等價,111.9,2.9,109.0,111.9,109.0,12,43,4692400,109.12,111.9,123.05,100.75
2022-12-08,17862,科妍二,等價,115.7,3.8,113.0,120.0,113.0,18,22,2532950,115.13,115.7,127.25,104.15
2022-12-09,17862,科妍二,等價,116.0,0.3,115.9,116.0,115.0,8,14,1622900,115.92,116.0,127.6,104.4
2022-12-12,17862,科妍二,等價,113.0,-3.0,115.0,115.0,113.0,6,16,1828000,114.25,113.0,124.3,101.7
2022-12-13,17862,科妍二,等價,113.55,0.55,113.5,113.55,113.5,2,5,567550,113.51,113.55,124.9,102.2
2022-12-14,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,113.55,124.9,102.2
2022-12-15,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,114.05,125.45,102.65
2022-12-16,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,114.15,125.55,102.75
2022-12-19,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,115.0,126.5,103.5
2022-12-20,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,114.5,125.95,103.05
2022-12-21,17862,科妍二,等價,114.2,-0.3,114.2,114.2,114.2,1,1,114200,114.2,114.2,125.6,102.8
2022-12-22,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.2,120.0,132.0,108.0
2022-12-23,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.2,118.15,129.95,106.35
2022-12-26,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.2,117.5,129.25,105.75
2022-12-27,17862,科妍二,等價,121.0,3.5,118.0,121.0,118.0,5,6,717950,119.65,121.0,133.1,108.9
2022-12-28,17862,科妍二,等價,121.0,0.0,126.8,133.1,121.0,32,49,6385600,130.31,121.0,133.1,108.9
2022-12-29,17862,科妍二,等價,122.0,1.0,119.0,122.0,118.0,11,27,3205050,118.7,122.0,134.2,109.8
2022-12-30,17862,科妍二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.7,123.0,135.3,110.7
