date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-06,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-07,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-08,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-09,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-12,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-13,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-14,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-15,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-16,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-19,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-20,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-21,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-22,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-23,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-26,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-27,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-28,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-29,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-01-30,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-02,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-03,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-04,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-05,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-06,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-09,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-10,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-11,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-12,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-13,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-16,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-17,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-24,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-25,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
2015-02-26,84031,盛弘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,186.0,186.0,199.0,173.0
