date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-03-09,35332,嘉澤二,等價,112.2,4.05,114.5,114.5,111.65,177,383,43007900,112.29,112.2,123.4,101.0
2023-03-10,35332,嘉澤二,等價,111.8,-0.4,112.1,112.1,111.6,27,79,8826550,111.72,111.8,122.95,100.65
2023-03-13,35332,嘉澤二,等價,111.0,-0.8,110.5,111.8,110.2,43,135,14986700,111.01,111.0,122.1,99.9
2023-03-14,35332,嘉澤二,等價,111.0,0.0,112.0,112.0,111.0,22,65,7225050,111.15,111.0,122.1,99.9
2023-03-15,35332,嘉澤二,等價,112.15,1.15,111.5,113.0,111.5,74,265,29814050,112.5,112.15,123.35,100.95
2023-03-16,35332,嘉澤二,等價,111.65,-0.5,112.0,112.6,111.1,274,3834,429293950,111.97,111.65,122.8,100.5
2023-03-17,35332,嘉澤二,等價,113.3,1.65,112.2,113.5,112.0,194,702,79162250,112.87,113.3,124.6,102.0
2023-03-20,35332,嘉澤二,等價,123.35,10.05,113.0,123.35,113.0,274,915,108958000,119.07,123.35,135.65,111.05
2023-03-21,35332,嘉澤二,等價,122.9,-0.45,121.2,123.35,120.55,99,338,41324300,122.26,122.9,135.15,110.65
2023-03-22,35332,嘉澤二,等價,121.5,-1.4,122.5,122.5,120.4,123,315,38241550,121.4,121.5,133.65,109.35
2023-03-23,35332,嘉澤二,等價,121.0,-0.5,120.6,121.3,120.0,81,262,31592300,120.58,121.0,133.1,108.9
2023-03-24,35332,嘉澤二,等價,121.2,0.2,121.0,121.2,120.2,53,163,19695700,120.83,121.2,133.3,109.1
2023-03-27,35332,嘉澤二,等價,122.0,0.8,121.2,122.5,121.2,55,330,40186650,121.77,122.0,134.2,109.8
2023-03-28,35332,嘉澤二,等價,122.5,0.5,122.0,123.3,122.0,35,103,12619700,122.48,122.5,134.75,110.25
2023-03-29,35332,嘉澤二,等價,122.75,0.25,122.5,123.0,121.9,9,24,2937350,122.38,122.75,135.0,110.5
2023-03-30,35332,嘉澤二,等價,122.8,0.05,122.8,123.3,122.8,38,103,12669500,123.0,122.8,135.05,110.55
2023-03-31,35332,嘉澤二,等價,122.8,0.0,122.5,122.8,121.8,28,61,7456150,122.23,122.8,135.05,110.55
2023-04-06,35332,嘉澤二,等價,122.5,-0.3,120.0,122.5,120.0,16,39,4731900,121.33,122.5,134.75,110.25
2023-04-07,35332,嘉澤二,等價,123.0,0.5,122.5,123.0,122.5,14,48,5895450,122.82,123.0,135.3,110.7
2023-04-10,35332,嘉澤二,等價,123.6,0.6,123.0,123.6,123.0,19,64,7896400,123.38,123.6,135.95,111.25
2023-04-11,35332,嘉澤二,等價,123.7,0.1,123.6,123.7,122.8,15,37,4560100,123.24,123.7,136.05,111.35
2023-04-12,35332,嘉澤二,等價,124.6,0.9,122.0,124.6,122.0,32,72,8906100,123.69,124.6,137.05,112.15
2023-04-13,35332,嘉澤二,等價,123.6,-1.0,124.5,124.5,123.6,15,32,3964600,123.89,123.6,135.95,111.25
2023-04-14,35332,嘉澤二,等價,124.0,0.4,124.0,124.0,123.6,13,28,3470550,123.94,124.0,136.4,111.6
2023-04-17,35332,嘉澤二,等價,124.85,0.85,124.5,125.0,124.0,25,102,12715050,124.65,124.85,137.3,112.4
2023-04-18,35332,嘉澤二,等價,124.5,-0.35,124.5,125.2,124.1,23,108,13491200,124.91,124.5,136.95,112.05
2023-04-19,35332,嘉澤二,等價,124.0,-0.5,125.0,125.0,123.7,32,115,14312000,124.45,124.0,136.4,111.6
2023-04-20,35332,嘉澤二,等價,122.6,-1.4,123.8,123.8,122.6,20,46,5655650,122.94,122.6,134.85,110.35
2023-04-21,35332,嘉澤二,等價,121.8,-0.8,123.0,123.0,121.6,22,99,12109300,122.31,121.8,133.95,109.65
2023-04-24,35332,嘉澤二,等價,122.0,0.2,121.8,122.0,121.5,11,35,4263000,121.8,122.0,134.2,109.8
2023-04-25,35332,嘉澤二,等價,119.15,-2.85,120.15,120.15,119.0,27,51,6090350,119.41,119.15,131.05,107.25
2023-04-26,35332,嘉澤二,等價,119.15,0.0,119.15,119.15,119.15,3,4,476600,119.15,119.15,131.05,107.25
2023-04-27,35332,嘉澤二,等價,120.5,1.35,121.0,121.0,120.5,6,13,1572000,120.92,120.5,132.55,108.45
2023-04-28,35332,嘉澤二,等價,120.0,-0.5,120.0,120.5,120.0,5,7,841000,120.14,120.0,132.0,108.0
2023-05-02,35332,嘉澤二,等價,122.9,2.9,121.0,122.9,121.0,26,74,9010400,121.76,122.9,135.15,110.65
2023-05-03,35332,嘉澤二,等價,122.7,-0.2,123.0,123.0,122.5,7,30,3682400,122.91,122.7,134.95,110.45
2023-05-04,35332,嘉澤二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.91,122.7,134.95,110.45
2023-05-05,35332,嘉澤二,等價,123.5,0.8,123.7,124.0,123.0,28,81,10001250,123.47,123.5,135.85,111.15
2023-05-08,35332,嘉澤二,等價,122.0,-1.5,123.5,123.5,122.0,10,15,1842600,122.84,122.0,134.2,109.8
2023-05-09,35332,嘉澤二,等價,121.95,-0.05,122.0,122.0,121.0,5,22,2674950,121.58,121.95,134.1,109.8
2023-05-10,35332,嘉澤二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.58,121.95,134.1,109.8
2023-05-11,35332,嘉澤二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.58,121.9,134.05,109.75
2023-05-12,35332,嘉澤二,等價,121.5,-0.4,120.0,121.5,120.0,26,119,14349950,120.58,121.5,133.65,109.35
2023-05-15,35332,嘉澤二,等價,121.4,-0.1,121.5,121.5,120.0,5,114,13846400,121.45,121.4,133.5,109.3
2023-05-16,35332,嘉澤二,等價,121.0,-0.4,120.0,121.0,120.0,13,26,3126700,120.25,121.0,133.1,108.9
2023-05-17,35332,嘉澤二,等價,122.0,1.0,121.0,122.0,120.0,30,118,14225800,120.55,122.0,134.2,109.8
2023-05-18,35332,嘉澤二,等價,122.5,0.5,123.0,123.0,122.0,22,81,9931050,122.6,122.5,134.75,110.25
2023-05-19,35332,嘉澤二,等價,122.2,-0.3,122.2,122.5,122.2,9,31,3791200,122.29,122.2,134.4,110.0
2023-05-22,35332,嘉澤二,等價,122.3,0.1,122.2,122.5,122.0,32,183,22367450,122.22,122.3,134.5,110.1
2023-05-23,35332,嘉澤二,等價,121.0,-1.3,122.1,122.1,121.0,14,89,10828800,121.82,121.0,133.1,108.9
2023-05-24,35332,嘉澤二,等價,119.8,-1.2,120.5,120.5,119.2,44,215,25741800,119.72,119.8,131.75,107.85
