date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-03-16,33247,雙鴻七,等價,138.55,8.8,140.0,141.9,138.5,350,1651,231110250,139.98,138.55,152.0,124.7
2026-03-17,33247,雙鴻七,等價,137.5,-1.05,138.95,139.9,137.5,167,457,63458750,138.85,137.5,151.0,123.75
2026-03-18,33247,雙鴻七,等價,137.5,0.0,138.35,139.0,137.5,67,277,38373900,138.53,137.5,151.0,123.75
2026-03-19,33247,雙鴻七,等價,138.6,1.1,137.9,140.0,137.55,111,355,49398600,139.15,138.6,152.0,124.75
2026-03-20,33247,雙鴻七,等價,138.7,0.1,139.9,139.9,137.4,76,150,20752000,138.34,138.7,152.0,124.85
2026-03-23,33247,雙鴻七,等價,136.1,-2.6,135.3,138.5,134.0,680,5574,756593000,135.73,136.1,149.7,122.5
2026-03-24,33247,雙鴻七,等價,135.65,-0.45,139.1,139.1,135.0,302,896,122548150,136.77,135.65,149.2,122.1
2026-03-25,33247,雙鴻七,等價,136.95,1.3,137.0,138.5,136.05,217,857,117688550,137.32,136.95,150.0,123.3
2026-03-26,33247,雙鴻七,等價,135.35,-1.6,136.95,137.8,135.35,199,630,86214200,136.84,135.35,148.85,121.85
2026-03-27,33247,雙鴻七,等價,136.0,0.65,135.0,136.0,131.1,117,466,62828450,134.82,136.0,149.6,122.4
2026-03-30,33247,雙鴻七,等價,133.7,-2.3,132.0,134.65,132.0,148,612,81663450,133.43,133.7,147.05,120.35
2026-03-31,33247,雙鴻七,等價,130.5,-3.2,132.0,133.4,130.0,177,613,80667250,131.59,130.5,143.55,117.45
2026-04-01,33247,雙鴻七,等價,131.15,0.65,133.25,134.95,131.0,94,259,34384100,132.75,131.15,144.25,118.05
2026-04-02,33247,雙鴻七,等價,130.9,-0.25,132.5,132.5,130.0,54,198,26063550,131.63,130.9,143.95,117.85
2026-04-07,33247,雙鴻七,等價,132.0,1.1,131.0,133.85,131.0,44,127,16786100,132.17,132.0,145.2,118.8
2026-04-08,33247,雙鴻七,等價,134.0,2.0,134.0,136.0,133.1,143,470,62930450,133.89,134.0,147.4,120.6
2026-04-09,33247,雙鴻七,等價,133.5,-0.5,133.7,134.0,133.0,142,548,73184950,133.54,133.5,146.85,120.15
2026-04-10,33247,雙鴻七,等價,133.6,0.1,133.5,134.35,133.3,110,307,41042100,133.68,133.6,146.95,120.25
2026-04-13,33247,雙鴻七,等價,131.6,-2.0,133.2,133.5,131.0,104,259,34286150,132.37,131.6,144.75,118.45
2026-04-14,33247,雙鴻七,等價,133.0,1.4,132.35,133.0,132.3,71,146,19399450,132.87,133.0,146.3,119.7
2026-04-15,33247,雙鴻七,等價,133.0,0.0,133.0,133.3,132.3,96,320,42592250,133.1,133.0,146.3,119.7
2026-04-16,33247,雙鴻七,等價,138.0,5.0,132.95,140.3,132.95,224,582,80228900,137.85,138.0,151.0,124.2
2026-04-17,33247,雙鴻七,等價,138.2,0.2,138.0,139.8,138.0,99,257,35671400,138.79,138.2,152.0,124.4
2026-04-20,33247,雙鴻七,等價,138.05,-0.15,139.5,139.5,137.5,67,128,17701000,138.28,138.05,151.0,124.25
2026-04-21,33247,雙鴻七,等價,139.0,0.95,139.45,139.45,137.6,54,129,17862450,138.46,139.0,152.0,125.1
2026-04-22,33247,雙鴻七,等價,145.0,6.0,139.45,146.45,139.0,182,494,70923150,143.56,145.0,159.0,130.5
2026-04-23,33247,雙鴻七,等價,139.8,-5.2,146.9,146.9,137.0,78,204,28881650,141.57,139.8,153.0,125.85
2026-04-24,33247,雙鴻七,等價,145.0,5.2,143.0,145.7,140.5,156,376,54082550,143.83,145.0,159.0,130.5
2026-04-27,33247,雙鴻七,等價,144.0,-1.0,146.2,148.5,142.0,105,233,33812850,145.11,144.0,158.0,129.6
2026-04-28,33247,雙鴻七,等價,141.0,-3.0,140.25,141.0,139.0,40,92,12904450,140.26,141.0,155.0,126.9
2026-04-29,33247,雙鴻七,等價,141.2,0.2,140.9,143.0,140.9,46,121,17156050,141.78,141.2,155.0,127.1
2026-04-30,33247,雙鴻七,等價,138.5,-2.7,141.2,141.25,138.5,60,202,28177850,139.49,138.5,152.0,124.65
2026-05-04,33247,雙鴻七,等價,139.5,1.0,138.6,140.0,138.0,76,242,33687350,139.2,139.5,153.0,125.55
2026-05-05,33247,雙鴻七,等價,139.1,-0.4,139.15,139.15,137.5,38,69,9540150,138.26,139.1,153.0,125.2
2026-05-06,33247,雙鴻七,等價,137.0,-2.1,139.0,139.0,135.0,120,336,45820100,136.36,137.0,150.0,123.3
2026-05-07,33247,雙鴻七,等價,136.8,-0.2,137.95,138.95,135.15,65,205,28132100,137.22,136.8,150.0,123.15
2026-05-08,33247,雙鴻七,等價,137.2,0.4,136.8,137.95,136.6,49,464,63551450,136.96,137.2,150.0,123.5
2026-05-11,33247,雙鴻七,等價,138.0,0.8,137.45,138.4,137.4,32,98,13489450,137.64,138.0,151.0,124.2
2026-05-12,33247,雙鴻七,等價,138.0,0.0,138.1,138.1,137.3,23,68,9370300,137.79,138.0,151.0,124.2
2026-05-13,33247,雙鴻七,等價,137.0,-1.0,138.0,138.0,136.95,11,32,4403700,137.61,137.0,150.0,123.3
2026-05-14,33247,雙鴻七,等價,135.5,-1.5,137.0,137.05,135.0,30,91,12412800,136.4,135.5,149.05,121.95
2026-05-15,33247,雙鴻七,等價,134.0,-1.5,137.0,137.0,134.0,36,100,13607500,136.07,134.0,147.4,120.6
2026-05-18,33247,雙鴻七,等價,133.3,-0.7,134.0,134.0,132.85,26,67,8941100,133.44,133.3,146.6,120.0
2026-05-19,33247,雙鴻七,等價,133.2,-0.1,133.3,134.95,132.75,79,161,21464050,133.31,133.2,146.5,119.9
2026-05-20,33247,雙鴻七,等價,134.0,0.8,134.0,135.0,133.25,49,102,13713950,134.45,134.0,147.4,120.6
2026-05-21,33247,雙鴻七,等價,138.5,4.5,133.05,139.0,133.05,66,181,24911900,137.63,138.5,152.0,124.65
2026-05-22,33247,雙鴻七,等價,139.6,1.1,140.0,142.0,139.1,69,131,18362700,140.17,139.6,153.0,125.65
2026-05-25,33247,雙鴻七,等價,139.5,-0.1,139.95,140.25,139.3,55,152,21275950,139.97,139.5,153.0,125.55
2026-05-26,33247,雙鴻七,等價,140.25,0.75,139.55,141.0,139.5,65,168,23569000,140.29,140.25,154.0,126.25
2026-05-27,33247,雙鴻七,等價,140.5,0.25,140.25,141.8,140.25,51,120,16866500,140.55,140.5,154.0,126.45
2026-05-28,33247,雙鴻七,等價,139.2,-1.3,140.6,141.65,139.15,45,85,11914300,140.16,139.2,153.0,125.3
2026-05-29,33247,雙鴻七,等價,140.05,0.85,138.55,140.5,138.55,37,135,18828450,139.47,140.05,154.0,126.05
2026-06-01,33247,雙鴻七,等價,144.5,4.45,140.5,145.0,140.5,129,276,39485700,143.06,144.5,158.0,130.05
2026-06-02,33247,雙鴻七,等價,142.8,-1.7,144.5,146.5,141.0,109,209,30133300,144.17,142.8,157.0,128.55
2026-06-03,33247,雙鴻七,等價,147.0,4.2,144.0,148.0,143.0,121,278,40499450,145.68,147.0,161.0,132.3
2026-06-04,33247,雙鴻七,等價,143.5,-3.5,147.0,147.95,142.95,52,106,15262350,143.98,143.5,157.0,129.15
2026-06-05,33247,雙鴻七,等價,140.1,-3.4,142.6,142.6,139.0,59,132,18563550,140.63,140.1,154.0,126.1
2026-06-08,33247,雙鴻七,等價,140.5,0.4,134.0,140.95,134.0,79,206,28185450,136.82,140.5,154.0,126.45
2026-06-09,33247,雙鴻七,等價,140.8,0.3,140.55,140.8,139.05,49,103,14439050,140.18,140.8,154.0,126.75
2026-06-10,33247,雙鴻七,等價,137.0,-3.8,139.0,140.7,136.0,79,139,19100750,137.41,137.0,150.0,123.3
2026-06-11,33247,雙鴻七,等價,138.55,1.55,137.0,138.95,136.0,73,169,23286800,137.79,138.55,152.0,124.7
2026-06-12,33247,雙鴻七,等價,138.0,-0.55,138.55,139.9,137.25,58,127,17579450,138.42,138.0,151.0,124.2
2026-06-15,33247,雙鴻七,等價,138.75,0.75,138.6,140.5,138.0,81,203,28159300,138.71,138.75,152.0,124.9
2026-06-16,33247,雙鴻七,等價,138.0,-0.75,138.75,138.8,138.0,42,163,22528100,138.2,138.0,151.0,124.2
2026-06-17,33247,雙鴻七,等價,137.55,-0.45,138.0,138.1,136.95,32,147,20257450,137.8,137.55,151.0,123.8
2026-06-18,33247,雙鴻七,等價,138.0,0.45,137.95,138.5,137.75,31,139,19203650,138.15,138.0,151.0,124.2
2026-06-22,33247,雙鴻七,等價,138.05,0.05,138.0,138.15,138.0,31,113,15597150,138.02,138.05,151.0,124.25
2026-06-23,33247,雙鴻七,等價,137.0,-1.05,137.95,137.95,137.0,29,74,10158750,137.28,137.0,150.0,123.3
2026-06-24,33247,雙鴻七,等價,137.0,0.0,137.0,137.5,136.0,29,63,8639400,137.13,137.0,150.0,123.3
2026-06-25,33247,雙鴻七,等價,135.25,-1.75,137.95,137.95,135.25,25,60,8141650,135.69,135.25,148.75,121.75
2026-06-26,33247,雙鴻七,等價,132.9,-2.35,135.0,135.0,131.0,65,106,14064800,132.68,132.9,146.15,119.65
2026-06-29,33247,雙鴻七,等價,133.0,0.1,133.9,134.9,132.95,47,112,14967300,133.63,133.0,146.3,119.7
2026-06-30,33247,雙鴻七,等價,133.6,0.6,133.8,133.8,132.2,40,93,12390650,133.23,133.6,146.95,120.25
2026-07-01,33247,雙鴻七,等價,135.0,1.4,133.05,135.0,133.0,16,64,8568450,133.88,135.0,148.5,121.5
2026-07-02,33247,雙鴻七,等價,134.9,-0.1,134.9,134.9,134.0,20,42,5653750,134.61,134.9,148.35,121.45
2026-07-03,33247,雙鴻七,等價,133.55,-1.35,133.55,133.55,133.55,1,2,267100,133.55,133.55,146.9,120.2
2026-07-06,33247,雙鴻七,等價,134.0,0.45,134.0,134.0,133.15,15,23,3073300,133.62,134.0,147.4,120.6
2026-07-07,33247,雙鴻七,等價,131.1,-2.9,136.9,136.9,131.1,16,57,7572150,132.84,131.1,144.2,118.0
2026-07-08,33247,雙鴻七,等價,128.85,-2.25,130.05,130.5,127.0,71,141,18178100,128.92,128.85,141.7,116.0
2026-07-09,33247,雙鴻七,等價,128.5,-0.35,128.0,129.15,126.6,14,24,3057400,127.39,128.5,141.35,115.65
2026-07-13,33247,雙鴻七,等價,127.1,-1.4,128.95,130.5,127.1,14,37,4797450,129.66,127.1,139.8,114.4
2026-07-14,33247,雙鴻七,等價,127.5,0.4,127.1,127.5,124.05,51,112,14060400,125.53,127.5,140.25,114.75
2026-07-15,33247,雙鴻七,等價,128.95,1.45,128.9,128.95,128.0,26,38,4883550,128.51,128.95,141.8,116.1
2026-07-16,33247,雙鴻七,等價,128.0,-0.95,128.9,129.0,128.0,9,23,2959550,128.67,128.0,140.8,115.2
2026-07-17,33247,雙鴻七,等價,125.5,-2.5,128.95,129.0,125.5,37,66,8400850,127.28,125.5,138.05,112.95
