date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-07-07,24972,怡利電二,等價,105.4,0.45,103.0,105.4,103.0,84,509,53076950,104.27,105.4,115.9,94.9
2022-07-08,24972,怡利電二,等價,108.0,2.6,105.5,108.0,105.5,85,434,46510550,107.16,108.0,118.8,97.2
2022-07-11,24972,怡利電二,等價,109.0,1.0,107.9,109.0,107.9,53,278,30203850,108.64,109.0,119.9,98.1
2022-07-12,24972,怡利電二,等價,107.85,-1.15,107.6,108.0,107.0,20,78,8376300,107.38,107.85,118.6,97.1
2022-07-13,24972,怡利電二,等價,109.5,1.65,108.0,110.0,108.0,40,219,23983150,109.51,109.5,120.45,98.55
2022-07-14,24972,怡利電二,等價,110.85,1.35,109.5,110.85,108.0,24,349,38068650,109.29,110.85,121.9,99.8
2022-07-15,24972,怡利電二,等價,113.8,2.95,110.85,113.8,110.85,14,83,9266900,111.64,113.8,125.15,102.45
2022-07-18,24972,怡利電二,等價,115.2,1.4,113.0,115.2,113.0,19,29,3314050,114.27,115.2,126.7,103.7
2022-07-19,24972,怡利電二,等價,116.0,0.8,114.3,116.0,114.3,7,13,1495400,115.86,116.0,127.6,104.4
2022-07-20,24972,怡利電二,等價,116.5,0.5,114.0,116.5,114.0,6,34,3915850,115.93,116.5,128.15,104.85
2022-07-21,24972,怡利電二,等價,118.0,1.5,116.0,118.0,116.0,6,16,1866000,117.89,118.0,129.8,106.2
2022-07-22,24972,怡利電二,等價,120.0,2.0,118.6,120.0,118.6,2,3,357200,119.06,120.0,132.0,108.0
2022-07-25,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.06,118.5,130.35,106.65
2022-07-26,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.06,118.0,129.8,106.2
2022-07-27,24972,怡利電二,等價,118.0,0.0,117.5,118.0,117.5,3,7,825500,117.92,118.0,129.8,106.2
2022-07-28,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.92,118.0,129.8,106.2
2022-07-29,24972,怡利電二,等價,118.85,0.85,118.5,118.85,118.2,9,29,3438100,118.55,118.85,130.7,107.0
2022-08-01,24972,怡利電二,等價,117.7,-1.15,117.65,117.7,117.6,3,3,352950,117.65,117.7,129.45,105.95
2022-08-02,24972,怡利電二,等價,116.8,-0.9,116.8,116.8,116.8,1,5,584000,116.8,116.8,128.45,105.15
2022-08-03,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.8,116.8,128.45,105.15
2022-08-04,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.8,115.0,126.5,103.5
2022-08-05,24972,怡利電二,等價,114.4,-0.6,113.0,114.95,113.0,4,31,3518950,113.51,114.4,125.8,103.0
2022-08-08,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.51,114.0,125.4,102.6
2022-08-09,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.51,114.0,125.4,102.6
2022-08-10,24972,怡利電二,等價,114.0,0.0,114.0,114.0,113.5,5,6,682500,113.75,114.0,125.4,102.6
2022-08-11,24972,怡利電二,等價,116.0,2.0,115.0,116.0,115.0,4,5,576000,115.2,116.0,127.6,104.4
2022-08-12,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.2,115.95,127.5,104.4
2022-08-15,24972,怡利電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.2,115.7,127.25,104.15
2022-08-16,24972,怡利電二,等價,121.3,5.6,116.9,122.5,116.9,45,114,13603150,119.32,121.3,133.4,109.2
