date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-07-09,47145,永捷五,等價,106.6,6.6,106.95,106.95,105.0,296,1495,159047050,106.38,106.6,117.25,95.95
2018-07-10,47145,永捷五,等價,106.8,0.2,106.8,106.8,106.25,85,500,53301600,106.6,106.8,117.45,96.15
2018-07-11,47145,永捷五,等價,107.0,0.2,106.8,107.0,106.55,56,200,21357250,106.78,107.0,117.7,96.3
2018-07-12,47145,永捷五,等價,107.5,0.5,107.0,107.5,107.0,18,49,5259800,107.34,107.5,118.25,96.75
2018-07-13,47145,永捷五,等價,108.4,0.9,107.5,108.45,107.5,15,93,10070350,108.28,108.4,119.2,97.6
2018-07-16,47145,永捷五,等價,109.0,0.6,108.5,109.2,108.5,96,375,40845600,108.78,109.0,119.9,98.1
2018-07-17,47145,永捷五,等價,109.5,0.5,109.5,109.6,109.3,50,138,15109600,109.49,109.5,120.45,98.55
2018-07-18,47145,永捷五,等價,111.05,1.55,109.9,111.05,109.9,18,53,5858350,110.53,111.05,122.15,99.95
2018-07-19,47145,永捷五,等價,110.1,-0.95,111.0,111.0,110.1,8,50,5529000,110.58,110.1,121.1,99.1
2018-07-20,47145,永捷五,等價,110.1,0.0,110.1,110.1,110.1,1,5,550500,110.1,110.1,121.1,99.1
2018-07-23,47145,永捷五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,109.8,120.75,98.85
2018-07-24,47145,永捷五,等價,110.0,0.2,109.8,110.0,109.8,8,45,4948800,109.97,110.0,121.0,99.0
2018-07-25,47145,永捷五,等價,110.5,0.5,110.0,110.5,109.9,9,31,3410000,110.0,110.5,121.55,99.45
2018-07-26,47145,永捷五,等價,110.45,-0.05,110.5,111.0,110.05,16,69,7638650,110.7,110.45,121.45,99.45
2018-07-27,47145,永捷五,等價,110.0,-0.45,109.75,110.0,109.7,6,15,1646300,109.75,110.0,121.0,99.0
2018-07-30,47145,永捷五,等價,109.2,-0.8,109.5,109.5,109.2,2,25,2736000,109.44,109.2,120.1,98.3
2018-07-31,47145,永捷五,等價,110.0,0.8,109.0,110.5,109.0,15,78,8579400,109.99,110.0,121.0,99.0
