date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-12-10,66541,天正國際一,等價,122.0,5.6,120.6,122.3,120.6,179,482,58400050,121.16,122.0,134.2,109.8
2021-12-13,66541,天正國際一,等價,121.9,-0.1,122.3,122.5,121.5,64,198,24168800,122.06,121.9,134.05,109.75
2021-12-14,66541,天正國際一,等價,119.0,-2.9,121.55,121.55,119.0,54,234,28131950,120.22,119.0,130.9,107.1
2021-12-15,66541,天正國際一,等價,119.45,0.45,119.5,119.5,118.6,36,94,11194200,119.08,119.45,131.35,107.55
2021-12-16,66541,天正國際一,等價,119.65,0.2,119.8,119.8,119.15,19,36,4295200,119.31,119.65,131.6,107.7
2021-12-17,66541,天正國際一,等價,119.1,-0.55,120.8,120.85,118.6,255,1716,205383650,119.57,119.1,131.0,107.2
2021-12-20,66541,天正國際一,等價,118.55,-0.55,119.1,119.2,117.35,17,93,11045600,118.64,118.55,130.4,106.7
2021-12-21,66541,天正國際一,等價,119.0,0.45,118.55,119.0,118.55,30,55,6532450,118.77,119.0,130.9,107.1
2021-12-22,66541,天正國際一,等價,119.15,0.15,119.0,120.0,118.85,25,52,6207150,119.18,119.15,131.05,107.25
2021-12-23,66541,天正國際一,等價,118.0,-1.15,119.05,119.45,118.0,47,178,21116650,118.63,118.0,129.8,106.2
2021-12-24,66541,天正國際一,等價,118.95,0.95,118.75,119.0,118.25,21,63,7483300,118.67,118.95,130.8,107.1
2021-12-27,66541,天正國際一,等價,119.0,0.05,119.85,119.85,119.0,4,43,5151350,119.79,119.0,130.9,107.1
2021-12-28,66541,天正國際一,等價,118.9,-0.1,118.95,119.5,118.9,12,31,3689100,119.0,118.9,130.75,107.05
2021-12-29,66541,天正國際一,等價,118.5,-0.4,118.5,118.95,118.5,11,24,2845600,118.56,118.5,130.35,106.65
2021-12-30,66541,天正國際一,等價,118.6,0.1,118.5,119.5,118.5,40,156,18545050,118.87,118.6,130.45,106.75
2022-01-03,66541,天正國際一,等價,117.8,-0.8,119.0,119.0,117.05,41,103,12129000,117.75,117.8,129.55,106.05
2022-01-04,66541,天正國際一,等價,117.4,-0.4,117.8,117.8,116.5,41,99,11599100,117.16,117.4,129.1,105.7
2022-01-05,66541,天正國際一,等價,117.3,-0.1,116.5,117.3,116.5,6,19,2224450,117.07,117.3,129.0,105.6
2022-01-06,66541,天正國際一,等價,118.0,0.7,117.5,118.0,117.0,20,94,11014250,117.17,118.0,129.8,106.2
2022-01-07,66541,天正國際一,等價,117.05,-0.95,117.15,117.15,117.0,11,26,3044650,117.1,117.05,128.75,105.35
2022-01-10,66541,天正國際一,等價,116.65,-0.4,116.0,117.55,116.0,6,12,1401000,116.75,116.65,128.3,105.0
2022-01-11,66541,天正國際一,等價,117.0,0.35,117.0,117.05,117.0,3,4,468050,117.01,117.0,128.7,105.3
2022-01-12,66541,天正國際一,等價,117.0,0.0,117.0,118.4,117.0,4,18,2110000,117.22,117.0,128.7,105.3
2022-01-13,66541,天正國際一,等價,116.5,-0.5,117.0,117.0,116.0,16,77,8974700,116.55,116.5,128.15,104.85
2022-01-14,66541,天正國際一,等價,116.9,0.4,116.0,116.9,115.5,10,31,3586900,115.7,116.9,128.55,105.25
2022-01-17,66541,天正國際一,等價,117.95,1.05,117.0,117.95,117.0,7,54,6350400,117.6,117.95,129.7,106.2
2022-01-18,66541,天正國際一,等價,118.2,0.25,118.45,118.5,118.2,5,8,947050,118.38,118.2,130.0,106.4
2022-01-19,66541,天正國際一,等價,117.0,-1.2,117.5,117.8,117.0,10,39,4576800,117.23,117.0,128.7,105.3
2022-01-20,66541,天正國際一,等價,117.0,0.0,116.6,117.0,116.6,5,27,3157450,116.94,117.0,128.7,105.3
2022-01-21,66541,天正國際一,等價,116.0,-1.0,116.5,116.55,116.0,8,40,4651650,116.29,116.0,127.6,104.4
2022-01-24,66541,天正國際一,等價,116.0,0.0,116.0,116.0,116.0,7,32,3712000,116.0,116.0,127.6,104.4
2022-01-25,66541,天正國際一,等價,116.0,0.0,116.0,116.8,116.0,9,57,6613800,116.03,116.0,127.6,104.4
2022-01-26,66541,天正國際一,等價,116.0,0.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,127.6,104.4
2022-01-27,66541,天正國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2022-01-28,66541,天正國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2022-02-07,66541,天正國際一,等價,115.5,-0.5,115.5,115.5,115.5,3,5,577500,115.5,115.5,127.05,103.95
2022-02-08,66541,天正國際一,等價,117.45,1.95,116.0,117.45,116.0,8,8,936300,117.03,117.45,129.15,105.75
2022-02-09,66541,天正國際一,等價,117.45,0.0,117.45,117.45,117.0,7,16,1874700,117.16,117.45,129.15,105.75
2022-02-10,66541,天正國際一,等價,118.95,1.5,117.0,119.0,117.0,33,149,17626000,118.29,118.95,130.8,107.1
2022-02-11,66541,天正國際一,等價,118.8,-0.15,118.9,119.0,118.8,10,17,2021550,118.91,118.8,130.65,106.95
2022-02-14,66541,天正國際一,等價,118.0,-0.8,118.0,118.1,118.0,19,88,10384300,118.0,118.0,129.8,106.2
2022-02-15,66541,天正國際一,等價,117.0,-1.0,118.0,118.0,117.0,12,68,8023000,117.98,117.0,128.7,105.3
