date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,55226,遠雄六,等價,102.15,0.05,102.2,102.2,102.1,3,5,510750,102.15,102.15,109.3,95.0
2015-01-06,55226,遠雄六,等價,102.3,0.15,102.1,102.4,102.0,8,30,3064700,102.15,102.3,109.45,95.15
2015-01-07,55226,遠雄六,等價,102.4,0.1,102.4,102.4,102.4,1,5,512000,102.4,102.4,109.55,95.25
2015-01-08,55226,遠雄六,等價,102.3,-0.1,102.4,102.4,102.3,3,8,818900,102.36,102.3,109.45,95.15
2015-01-09,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.36,102.3,109.45,95.15
2015-01-12,55226,遠雄六,等價,102.3,0.0,102.2,102.3,102.1,8,10,1022000,102.2,102.3,109.45,95.15
2015-01-13,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.3,109.45,95.15
2015-01-14,55226,遠雄六,等價,102.4,0.1,102.2,102.4,102.2,4,6,613400,102.23,102.4,109.55,95.25
2015-01-15,55226,遠雄六,等價,102.3,-0.1,102.2,102.3,102.2,7,7,715700,102.24,102.3,109.45,95.15
2015-01-16,55226,遠雄六,等價,102.3,0.0,102.2,102.35,102.2,3,4,409050,102.26,102.3,109.45,95.15
2015-01-19,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.26,102.3,109.45,95.15
2015-01-20,55226,遠雄六,等價,102.2,-0.1,102.2,102.2,102.15,3,12,1226350,102.19,102.2,109.35,95.05
2015-01-21,55226,遠雄六,等價,102.3,0.1,102.3,102.3,102.3,1,1,102300,102.3,102.3,109.45,95.15
2015-01-22,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.3,102.3,109.45,95.15
2015-01-23,55226,遠雄六,等價,102.4,0.1,102.35,102.4,102.35,3,8,818850,102.35,102.4,109.55,95.25
2015-01-26,55226,遠雄六,等價,102.35,-0.05,102.4,102.4,102.2,11,19,1944100,102.32,102.35,109.5,95.2
2015-01-27,55226,遠雄六,等價,102.3,-0.05,102.3,102.3,102.2,5,6,613700,102.28,102.3,109.45,95.15
2015-01-28,55226,遠雄六,等價,102.3,0.0,102.25,102.3,102.25,3,11,1124800,102.25,102.3,109.45,95.15
2015-01-29,55226,遠雄六,等價,102.3,0.0,102.3,102.3,102.3,2,2,204600,102.3,102.3,109.45,95.15
2015-01-30,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.3,102.3,109.45,95.15
2015-02-02,55226,遠雄六,等價,102.3,0.0,102.3,102.3,102.3,1,1,102300,102.3,102.3,109.45,95.15
2015-02-03,55226,遠雄六,等價,102.35,0.05,102.3,102.35,102.3,13,33,3376250,102.31,102.35,109.5,95.2
2015-02-04,55226,遠雄六,等價,102.4,0.05,102.35,102.4,102.35,10,40,4094100,102.35,102.4,109.55,95.25
2015-02-05,55226,遠雄六,等價,102.35,-0.05,102.35,102.35,102.35,2,6,614100,102.35,102.35,109.5,95.2
2015-02-06,55226,遠雄六,等價,102.4,0.05,102.35,102.4,102.3,6,27,2763450,102.35,102.4,109.55,95.25
2015-02-09,55226,遠雄六,等價,102.45,0.05,102.35,102.45,102.35,6,6,614350,102.39,102.45,109.6,95.3
2015-02-10,55226,遠雄六,等價,102.5,0.05,102.4,102.5,102.4,5,5,512200,102.44,102.5,109.65,95.35
2015-02-11,55226,遠雄六,等價,102.5,0.0,102.4,102.5,102.4,3,3,307300,102.43,102.5,109.65,95.35
2015-02-12,55226,遠雄六,等價,102.5,0.0,102.5,102.5,102.5,2,6,615000,102.5,102.5,109.65,95.35
2015-02-13,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,109.65,95.35
2015-02-16,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,109.65,95.35
2015-02-17,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,109.65,95.35
2015-02-24,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,109.65,95.35
2015-02-25,55226,遠雄六,等價,102.45,-0.05,102.5,102.5,102.45,2,4,409900,102.47,102.45,109.6,95.3
2015-02-26,55226,遠雄六,等價,102.5,0.05,102.5,102.5,102.5,2,2,205000,102.5,102.5,109.65,95.35
2015-03-02,55226,遠雄六,等價,102.5,0.0,102.5,102.5,102.5,6,47,4817500,102.5,102.5,109.65,95.35
2015-03-03,55226,遠雄六,等價,102.5,0.0,102.5,102.5,102.5,11,86,8815000,102.5,102.5,109.65,95.35
2015-03-04,55226,遠雄六,等價,102.55,0.05,102.5,102.55,102.5,3,12,1230500,102.54,102.55,109.7,95.4
2015-03-05,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.54,102.55,109.7,95.4
2015-03-06,55226,遠雄六,等價,102.7,0.15,102.7,102.7,102.7,1,1,102700,102.7,102.7,109.85,95.55
2015-03-09,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-10,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-11,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-12,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-13,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-16,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-17,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-18,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-19,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.7,109.85,95.55
2015-03-20,55226,遠雄六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,100.0,107.0,93.0
