date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-12-11,24392,美律二,等價,101.6,1.1,102.5,102.5,101.05,745,6639,676203050,101.85,101.6,111.75,91.45
2018-12-12,24392,美律二,等價,102.05,0.45,101.7,102.15,101.7,268,1465,149413800,101.98,102.05,112.25,91.85
2018-12-13,24392,美律二,等價,102.4,0.35,102.3,102.7,102.3,195,1021,104647700,102.49,102.4,112.6,92.2
2018-12-14,24392,美律二,等價,102.2,-0.2,102.1,102.3,101.7,123,494,50368800,101.96,102.2,112.4,92.0
2018-12-17,24392,美律二,等價,102.15,-0.05,102.3,102.45,102.0,116,1013,103483500,102.15,102.15,112.35,91.95
2018-12-18,24392,美律二,等價,102.85,0.7,102.4,102.95,102.3,522,8394,860863600,102.51,102.85,113.1,92.6
2018-12-19,24392,美律二,等價,103.0,0.15,102.8,103.0,102.8,99,1528,157266350,102.91,103.0,113.3,92.7
2018-12-20,24392,美律二,等價,102.55,-0.45,102.9,103.0,102.55,81,801,82407700,102.88,102.55,112.8,92.3
2018-12-21,24392,美律二,等價,102.35,-0.2,102.55,102.55,101.85,47,286,29245150,102.29,102.35,112.55,92.15
2018-12-24,24392,美律二,等價,102.7,0.1,102.6,102.9,102.6,53,288,29571900,102.68,102.7,112.95,92.45
2018-12-25,24392,美律二,等價,102.4,-0.3,102.4,102.6,102.4,21,165,16903900,102.44,102.4,112.6,92.2
2018-12-26,24392,美律二,等價,102.4,0.0,102.4,102.65,102.3,44,491,50342550,102.53,102.4,112.6,92.2
2018-12-27,24392,美律二,等價,103.1,0.7,102.75,103.1,102.75,37,222,22840300,102.88,103.1,113.4,92.8
2018-12-28,24392,美律二,等價,103.2,0.1,103.0,103.45,102.8,28,161,16598350,103.09,103.2,113.5,92.9
2019-01-02,24392,美律二,等價,103.85,0.65,103.4,103.85,103.35,29,195,20208350,103.69,103.85,114.2,93.5
2019-01-03,24392,美律二,等價,103.1,-0.75,103.0,103.6,103.0,17,118,12194800,103.34,103.1,113.4,92.8
2019-01-04,24392,美律二,等價,103.0,-0.1,102.7,103.0,102.6,15,109,11208200,102.82,103.0,113.3,92.7
2019-01-07,24392,美律二,等價,103.95,0.95,103.5,104.0,103.45,57,377,39102600,103.72,103.95,114.3,93.6
2019-01-08,24392,美律二,等價,103.9,-0.05,103.25,103.95,103.25,25,192,19901150,103.65,103.9,114.25,93.55
2019-01-09,24392,美律二,等價,103.95,0.05,103.8,104.05,103.8,24,179,18614350,103.99,103.95,114.3,93.6
2019-01-10,24392,美律二,等價,105.0,1.05,104.0,105.1,104.0,70,472,49422800,104.7,105.0,115.5,94.5
2019-01-11,24392,美律二,等價,106.3,1.3,105.0,106.3,105.0,90,489,51773600,105.87,106.3,116.9,95.7
2019-01-14,24392,美律二,等價,105.8,-0.5,106.35,106.9,105.8,44,282,30006800,106.4,105.8,116.35,95.25
2019-01-15,24392,美律二,等價,106.0,0.2,105.8,106.3,105.6,59,446,47246000,105.93,106.0,116.6,95.4
2019-01-16,24392,美律二,等價,107.0,1.0,105.9,107.0,105.9,66,357,37962950,106.33,107.0,117.7,96.3
2019-01-17,24392,美律二,等價,107.9,0.9,107.5,108.5,107.0,66,470,50558600,107.47,107.9,118.65,97.15
2019-01-18,24392,美律二,等價,108.7,0.8,107.9,108.7,107.5,61,540,58302350,107.96,108.7,119.55,97.85
2019-01-21,24392,美律二,等價,109.5,0.8,109.0,109.7,108.6,102,803,87601350,109.09,109.5,120.45,98.55
2019-01-22,24392,美律二,等價,108.0,-1.5,108.55,108.7,107.95,15,76,8222700,108.19,108.0,118.8,97.2
2019-01-23,24392,美律二,等價,109.0,1.0,108.1,109.1,107.6,53,343,37173300,108.37,109.0,119.9,98.1
2019-01-24,24392,美律二,等價,109.5,0.5,109.1,109.5,109.0,92,607,66353100,109.31,109.5,120.45,98.55
2019-01-25,24392,美律二,等價,110.0,0.5,109.5,110.2,109.5,125,734,80726050,109.98,110.0,121.0,99.0
2019-01-28,24392,美律二,等價,110.0,0.0,109.95,110.85,109.8,84,462,50903750,110.18,110.0,121.0,99.0
2019-01-29,24392,美律二,等價,110.3,0.3,109.0,110.3,109.0,78,395,43310100,109.64,110.3,121.3,99.3
2019-01-30,24392,美律二,等價,111.3,1.0,110.5,111.3,110.5,147,575,63714300,110.8,111.3,122.4,100.2
2019-01-31,24392,美律二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.8,111.3,122.4,100.2
2019-02-01,24392,美律二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.8,111.3,122.4,100.2
2019-02-11,24392,美律二,等價,112.7,1.4,112.5,113.0,112.0,113,341,38333250,112.41,112.7,123.95,101.45
2019-02-12,24392,美律二,等價,114.5,1.8,113.5,114.5,112.75,195,583,66131150,113.43,114.5,125.95,103.05
2019-02-13,24392,美律二,等價,114.7,0.2,115.0,117.0,114.3,245,871,100755200,115.67,114.7,126.15,103.25
2019-02-14,24392,美律二,等價,113.95,-0.75,115.0,115.0,113.0,59,291,33134400,113.86,113.95,125.3,102.6
2019-02-15,24392,美律二,等價,113.7,-0.25,113.1,114.3,113.0,128,465,52879100,113.71,113.7,125.05,102.35
2019-02-18,24392,美律二,等價,113.6,-0.1,114.0,114.0,113.5,46,163,18524350,113.64,113.6,124.95,102.25
2019-02-19,24392,美律二,等價,112.8,-0.8,113.55,113.55,112.75,54,179,20216050,112.93,112.8,124.05,101.55
2019-02-20,24392,美律二,等價,114.9,2.1,113.85,115.0,113.4,87,361,41233200,114.21,114.9,126.35,103.45
2019-02-21,24392,美律二,等價,114.4,-0.5,114.9,115.2,114.0,64,291,33282250,114.37,114.4,125.8,103.0
2019-02-22,24392,美律二,等價,113.5,-0.9,113.9,114.2,112.8,52,234,26596250,113.65,113.5,124.85,102.15
2019-02-25,24392,美律二,等價,114.85,1.35,113.45,114.85,113.45,127,317,36217500,114.25,114.85,126.3,103.4
2019-02-26,24392,美律二,等價,113.0,-1.85,114.9,115.0,112.7,84,210,23933600,113.99,113.0,124.3,101.7
2019-02-27,24392,美律二,等價,113.75,0.75,113.1,114.0,112.5,78,275,31208750,113.48,113.75,125.1,102.4
2019-03-04,24392,美律二,等價,121.0,7.25,114.4,121.0,114.35,753,2753,323681450,117.57,121.0,133.1,108.9
2019-03-05,24392,美律二,等價,120.8,-0.2,121.0,121.5,119.2,236,735,88321300,120.16,120.8,132.85,108.75
2019-03-06,24392,美律二,等價,120.4,-0.4,121.1,124.2,120.4,297,848,103861800,122.47,120.4,132.4,108.4
2019-03-07,24392,美律二,等價,119.0,-1.4,120.4,121.1,118.3,195,528,63058450,119.42,119.0,130.9,107.1
2019-03-08,24392,美律二,等價,119.9,0.9,117.5,120.2,115.6,301,795,93841050,118.03,119.9,131.85,107.95
2019-03-11,24392,美律二,等價,118.6,-1.3,119.4,119.4,117.9,58,160,18946450,118.41,118.6,130.45,106.75
2019-03-12,24392,美律二,等價,120.5,1.9,119.5,122.5,119.5,542,1536,186082200,121.14,120.5,132.55,108.45
2019-03-13,24392,美律二,等價,121.1,0.6,119.8,121.1,118.9,164,448,53933500,120.38,121.1,133.2,109.0
2019-03-14,24392,美律二,等價,118.8,-2.3,120.0,122.8,118.8,352,774,93858100,121.18,118.8,130.65,106.95
2019-03-15,24392,美律二,等價,119.5,0.7,119.4,119.7,118.5,51,136,16198350,119.1,119.5,131.45,107.55
2019-03-18,24392,美律二,等價,119.25,-0.25,120.0,121.5,119.25,279,578,69541000,120.31,119.25,131.15,107.35
2019-03-19,24392,美律二,等價,120.9,1.65,119.9,121.45,119.3,209,434,52333650,120.58,120.9,132.95,108.85
2019-03-20,24392,美律二,等價,118.7,-2.2,120.0,120.25,118.5,68,167,19856300,118.9,118.7,130.55,106.85
2019-03-21,24392,美律二,等價,119.45,0.75,119.0,119.45,118.35,43,398,47284850,118.8,119.45,131.35,107.55
2019-03-22,24392,美律二,等價,119.2,-0.25,120.0,122.0,119.2,189,364,43939500,120.71,119.2,131.1,107.3
