date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-03-18,65321,瑞耘一,等價,103.75,2.75,105.0,105.0,103.7,82,378,39549000,104.62,103.75,114.1,93.4
2020-03-19,65321,瑞耘一,等價,101.95,-1.8,103.1,103.1,101.95,20,109,11179050,102.56,101.95,112.1,91.8
2020-03-20,65321,瑞耘一,等價,103.5,1.55,104.0,104.0,103.5,4,22,2287000,103.95,103.5,113.85,93.15
2020-03-23,65321,瑞耘一,等價,102.5,-1.0,102.5,102.5,102.4,6,15,1536800,102.45,102.5,112.75,92.25
2020-03-24,65321,瑞耘一,等價,103.7,1.2,103.7,103.7,103.7,1,12,1244400,103.7,103.7,114.05,93.35
2020-03-25,65321,瑞耘一,等價,105.35,1.65,105.0,105.65,104.6,89,1461,153658700,105.16,105.35,115.85,94.85
2020-03-26,65321,瑞耘一,等價,106.05,0.7,105.35,106.05,104.05,8,56,5895800,105.28,106.05,116.65,95.45
2020-03-27,65321,瑞耘一,等價,107.5,1.45,106.5,107.5,106.5,14,107,11465500,107.15,107.5,118.25,96.75
2020-03-30,65321,瑞耘一,等價,108.0,0.5,109.0,109.0,108.0,3,3,325850,108.61,108.0,118.8,97.2
2020-03-31,65321,瑞耘一,等價,108.0,0.0,108.0,108.0,107.5,11,37,3995500,107.99,108.0,118.8,97.2
2020-04-01,65321,瑞耘一,等價,108.0,0.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2020-04-06,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2020-04-07,65321,瑞耘一,等價,111.9,3.9,111.5,111.9,110.0,11,59,6544150,110.91,111.9,123.05,100.75
2020-04-08,65321,瑞耘一,等價,113.0,1.1,114.0,114.0,112.0,11,49,5527100,112.79,113.0,124.3,101.7
2020-04-09,65321,瑞耘一,等價,112.95,-0.05,112.95,112.95,112.95,2,10,1129500,112.95,112.95,124.2,101.7
2020-04-10,65321,瑞耘一,等價,111.0,-1.95,112.0,112.0,111.0,4,19,2119000,111.52,111.0,122.1,99.9
2020-04-13,65321,瑞耘一,等價,110.6,-0.4,110.6,110.6,110.6,1,1,110600,110.6,110.6,121.65,99.55
2020-04-14,65321,瑞耘一,等價,110.9,0.3,110.5,110.9,110.5,10,75,8304500,110.72,110.9,121.95,99.85
2020-04-15,65321,瑞耘一,等價,111.1,0.2,111.1,111.6,110.9,12,46,5112100,111.13,111.1,122.2,100.0
2020-04-16,65321,瑞耘一,等價,111.0,-0.1,111.0,112.0,110.5,12,46,5128300,111.48,111.0,122.1,99.9
2020-04-17,65321,瑞耘一,等價,111.0,0.0,111.1,112.0,111.0,16,71,7906650,111.36,111.0,122.1,99.9
2020-04-20,65321,瑞耘一,等價,111.0,0.0,111.0,111.0,111.0,3,20,2220000,111.0,111.0,122.1,99.9
2020-04-21,65321,瑞耘一,等價,110.5,-0.5,110.5,110.5,110.5,1,10,1105000,110.5,110.5,121.55,99.45
2020-04-22,65321,瑞耘一,等價,111.0,0.5,110.55,111.0,110.55,2,11,1220550,110.95,111.0,122.1,99.9
2020-04-23,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.95,111.0,122.1,99.9
2020-04-24,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.95,111.0,122.1,99.9
2020-04-27,65321,瑞耘一,等價,113.0,2.0,111.9,113.0,111.9,5,31,3481000,112.29,113.0,124.3,101.7
2020-04-28,65321,瑞耘一,等價,114.0,1.0,113.0,114.0,113.0,10,34,3850000,113.23,114.0,125.4,102.6
2020-04-29,65321,瑞耘一,等價,114.5,0.5,114.5,114.6,114.4,5,25,2861600,114.46,114.5,125.95,103.05
2020-04-30,65321,瑞耘一,等價,115.0,0.5,115.0,115.0,115.0,1,4,460000,115.0,115.0,126.5,103.5
2020-05-04,65321,瑞耘一,等價,116.0,1.0,115.0,116.0,115.0,5,32,3708500,115.89,116.0,127.6,104.4
2020-05-05,65321,瑞耘一,等價,117.0,1.0,117.0,117.0,117.0,14,55,6435000,117.0,117.0,128.7,105.3
2020-05-06,65321,瑞耘一,等價,123.5,6.5,119.0,123.5,119.0,31,192,23311500,121.41,123.5,135.85,111.15
2020-05-07,65321,瑞耘一,等價,134.0,10.5,127.0,134.5,127.0,52,201,26552150,132.1,134.0,147.4,120.6
2020-05-08,65321,瑞耘一,等價,136.0,2.0,134.5,140.0,132.2,58,150,20362400,135.74,136.0,149.6,122.4
2020-05-11,65321,瑞耘一,等價,139.5,3.5,134.0,139.5,131.8,26,59,7928550,134.38,139.5,153.0,125.55
2020-05-12,65321,瑞耘一,等價,153.0,13.5,140.0,153.0,140.0,82,294,43005600,146.27,153.0,168.0,137.7
2020-05-13,65321,瑞耘一,等價,149.9,-3.1,152.0,153.0,144.1,73,245,36494550,148.95,149.9,164.0,134.95
2020-05-14,65321,瑞耘一,等價,134.95,-14.95,139.9,141.0,134.95,21,36,4984050,138.44,134.95,148.4,121.5
2020-05-15,65321,瑞耘一,等價,139.4,4.45,138.0,139.4,133.1,28,51,7003800,137.32,139.4,153.0,125.5
2020-05-18,65321,瑞耘一,等價,139.4,0.0,139.9,140.9,139.4,12,31,4344100,139.84,139.4,153.0,125.5
2020-05-19,65321,瑞耘一,等價,142.5,3.1,141.4,143.4,141.4,47,105,14948100,142.38,142.5,156.0,128.25
2020-05-20,65321,瑞耘一,等價,144.9,2.4,143.9,145.9,142.5,38,75,10856000,144.79,144.9,159.0,130.45
2020-05-21,65321,瑞耘一,等價,159.0,14.1,146.9,159.0,146.9,73,147,22585700,153.98,159.0,174.0,143.1
2020-05-22,65321,瑞耘一,等價,157.0,-2.0,162.0,167.0,156.0,100,160,25834000,160.9,157.0,172.0,141.3
2020-05-25,65321,瑞耘一,等價,172.0,15.0,162.0,172.0,160.0,98,234,38762000,166.19,172.0,189.0,155.0
2020-05-26,65321,瑞耘一,等價,189.0,17.0,176.0,189.0,176.0,38,100,18592000,187.59,189.0,207.0,171.0
2020-05-27,65321,瑞耘一,等價,190.0,1.0,196.0,200.0,185.0,62,261,50880000,193.79,190.0,209.0,171.0
2020-05-28,65321,瑞耘一,等價,177.0,-13.0,195.0,195.0,172.0,20,31,5519000,177.57,177.0,194.0,160.0
2020-05-29,65321,瑞耘一,等價,194.0,17.0,178.0,194.0,178.0,63,79,14830000,190.57,194.0,213.0,175.0
2020-06-01,65321,瑞耘一,等價,191.0,-3.0,195.0,198.0,188.0,79,175,33759000,192.7,191.0,210.0,172.0
2020-06-02,65321,瑞耘一,等價,177.0,-14.0,186.0,186.0,174.0,31,43,7574000,176.13,177.0,194.0,160.0
2020-06-03,65321,瑞耘一,等價,178.0,1.0,180.0,183.0,177.0,51,65,11742000,180.64,178.0,195.0,161.0
2020-06-04,65321,瑞耘一,等價,176.0,-2.0,179.0,179.0,176.0,6,8,1423000,177.87,176.0,193.0,159.0
2020-06-05,65321,瑞耘一,等價,182.0,6.0,178.0,186.0,178.0,80,114,20874000,183.1,182.0,200.0,164.0
2020-06-08,65321,瑞耘一,等價,177.0,-5.0,181.0,181.0,177.0,34,39,6914000,177.28,177.0,194.0,160.0
2020-06-09,65321,瑞耘一,等價,181.0,4.0,180.0,189.0,180.0,76,97,17884000,184.37,181.0,199.0,163.0
2020-06-10,65321,瑞耘一,等價,183.0,2.0,183.0,186.0,183.0,15,17,3138000,184.58,183.0,201.0,165.0
2020-06-11,65321,瑞耘一,等價,177.0,-6.0,187.0,187.0,177.0,3,3,551000,183.66,177.0,194.0,160.0
2020-06-12,65321,瑞耘一,等價,174.0,-3.0,168.0,174.0,168.0,9,10,1687000,168.7,174.0,191.0,157.0
2020-06-15,65321,瑞耘一,等價,167.0,-7.0,164.0,167.0,162.0,7,11,1796000,163.27,167.0,183.0,151.0
2020-06-16,65321,瑞耘一,等價,183.0,16.0,168.0,183.0,168.0,24,48,8345000,173.85,183.0,201.0,165.0
2020-06-17,65321,瑞耘一,等價,181.0,-2.0,189.0,189.0,180.0,105,493,90137000,182.83,181.0,199.0,163.0
2020-06-18,65321,瑞耘一,等價,179.0,-2.0,182.0,182.0,179.0,2,22,3941000,179.13,179.0,196.0,162.0
2020-06-19,65321,瑞耘一,等價,180.0,1.0,180.0,185.0,180.0,9,28,5066000,180.92,180.0,198.0,162.0
2020-06-22,65321,瑞耘一,等價,174.0,-6.0,179.0,179.0,174.0,3,22,3917000,178.04,174.0,191.0,157.0
2020-06-23,65321,瑞耘一,等價,178.0,4.0,175.0,178.0,175.0,8,27,4777000,176.92,178.0,195.0,161.0
2020-06-24,65321,瑞耘一,等價,189.0,11.0,179.0,189.0,179.0,14,44,8198000,186.31,189.0,207.0,171.0
2020-06-29,65321,瑞耘一,等價,177.0,-12.0,175.0,177.0,175.0,8,13,2277000,175.15,177.0,194.0,160.0
2020-06-30,65321,瑞耘一,等價,177.0,0.0,178.0,180.0,177.0,6,7,1248000,178.28,177.0,194.0,160.0
2020-07-01,65321,瑞耘一,等價,183.0,6.0,178.0,186.0,178.0,25,59,10766000,182.47,183.0,201.0,165.0
2020-07-02,65321,瑞耘一,等價,189.0,6.0,187.0,189.0,184.0,18,39,7241000,185.66,189.0,207.0,171.0
2020-07-03,65321,瑞耘一,等價,191.0,2.0,191.0,191.0,191.0,6,6,1146000,191.0,191.0,210.0,172.0
2020-07-06,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,190.0,209.0,171.0
2020-07-07,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,190.0,209.0,171.0
2020-07-08,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,188.0,206.0,170.0
2020-07-09,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,188.0,206.0,170.0
2020-07-10,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,188.0,206.0,170.0
2020-07-13,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,185.0,203.0,167.0
2020-07-14,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,185.0,203.0,167.0
2020-07-15,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,185.0,203.0,167.0
2020-07-16,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,185.0,203.0,167.0
2020-07-17,65321,瑞耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,185.0,203.0,167.0
