date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62233,旺矽三,等價,119.0,0.5,118.8,119.95,118.8,12,19,2259900,118.94,119.0,127.3,110.7
2015-01-06,62233,旺矽三,等價,117.0,-2.0,118.0,118.0,117.0,2,12,1409000,117.41,117.0,125.15,108.85
2015-01-07,62233,旺矽三,等價,121.0,4.0,117.0,121.0,117.0,8,17,2007700,118.1,121.0,129.45,112.55
2015-01-08,62233,旺矽三,等價,119.0,-2.0,119.0,119.0,119.0,1,5,595000,119.0,119.0,127.3,110.7
2015-01-09,62233,旺矽三,等價,118.85,-0.15,118.5,118.85,118.5,4,12,1422700,118.55,118.85,127.15,110.55
2015-01-12,62233,旺矽三,等價,115.4,-3.45,114.05,115.4,110.55,55,156,17626450,112.99,115.4,123.45,107.35
2015-01-13,62233,旺矽三,等價,115.4,0.0,115.0,116.0,112.05,42,89,10123700,113.74,115.4,123.45,107.35
2015-01-14,62233,旺矽三,等價,114.45,-0.95,115.4,115.4,113.0,20,28,3176350,113.44,114.45,122.45,106.45
2015-01-15,62233,旺矽三,等價,114.3,-0.15,114.0,114.7,113.5,7,19,2165900,113.99,114.3,122.3,106.3
2015-01-16,62233,旺矽三,等價,112.0,-2.3,114.0,115.4,110.15,30,116,13018000,112.22,112.0,119.8,104.2
2015-01-19,62233,旺矽三,等價,112.65,0.65,113.25,113.25,111.65,39,153,17150150,111.25,112.65,120.5,104.8
2015-01-20,62233,旺矽三,等價,114.0,1.35,112.9,114.6,112.4,8,21,2373950,112.11,114.0,121.95,106.05
2015-01-21,62233,旺矽三,等價,115.65,1.65,114.0,115.8,113.4,27,84,9584600,114.1,115.65,123.7,107.6
2015-01-22,62233,旺矽三,等價,115.35,-0.3,115.65,115.65,114.8,7,13,1499250,115.32,115.35,123.4,107.3
2015-01-23,62233,旺矽三,等價,114.35,-1.0,115.45,115.45,113.15,9,18,2045400,113.63,114.35,122.35,106.35
2015-01-26,62233,旺矽三,等價,113.4,-0.95,113.15,113.4,113.0,63,277,31310200,113.03,113.4,121.3,105.5
2015-01-27,62233,旺矽三,等價,113.3,-0.1,113.2,113.3,113.0,34,113,12770300,113.03,113.3,121.2,105.4
2015-01-28,62233,旺矽三,等價,113.3,0.0,113.0,113.5,113.0,12,52,5880800,113.03,113.3,121.2,105.4
2015-01-29,62233,旺矽三,等價,113.0,-0.3,115.0,115.0,113.0,12,49,5552500,113.31,113.0,120.9,105.1
2015-01-30,62233,旺矽三,等價,113.0,0.0,113.0,113.0,113.0,16,95,10735000,113.0,113.0,120.9,105.1
2015-02-02,62233,旺矽三,等價,111.2,-1.8,113.0,113.0,111.0,14,28,3155900,112.93,111.2,118.95,103.45
2015-02-03,62233,旺矽三,等價,114.5,3.3,111.2,114.5,111.2,18,66,7381550,112.12,114.5,122.5,106.5
2015-02-04,62233,旺矽三,等價,114.5,0.0,114.5,116.0,114.5,11,32,3667150,112.89,114.5,122.5,106.5
2015-02-05,62233,旺矽三,等價,111.0,-3.5,114.0,114.25,111.0,26,59,6721600,113.92,111.0,118.75,103.25
2015-02-06,62233,旺矽三,等價,113.1,2.1,113.05,113.9,113.05,6,13,1472550,113.27,113.1,121.0,105.2
2015-02-09,62233,旺矽三,等價,113.05,-0.05,113.05,113.05,113.05,3,7,791350,113.05,113.05,120.95,105.15
2015-02-10,62233,旺矽三,等價,113.05,0.0,113.05,113.05,113.05,4,20,2261000,113.4,113.05,120.95,105.15
