date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-02-13,41901,佐登一KY,等價,117.45,5.9,111.7,118.0,111.6,134,312,36291200,116.31,117.45,129.15,105.75
2019-02-14,41901,佐登一KY,等價,117.2,-0.25,118.0,119.0,117.0,52,142,16703750,117.63,117.2,128.9,105.5
2019-02-15,41901,佐登一KY,等價,115.3,-1.9,118.0,118.0,114.9,48,132,15277350,115.73,115.3,126.8,103.8
2019-02-18,41901,佐登一KY,等價,116.7,1.4,117.0,117.0,115.9,48,95,11062400,116.44,116.7,128.35,105.05
2019-02-19,41901,佐登一KY,等價,115.2,-1.5,116.7,116.7,113.8,116,238,27292450,114.67,115.2,126.7,103.7
2019-02-20,41901,佐登一KY,等價,114.7,-0.5,116.0,117.4,114.7,58,101,11743800,116.27,114.7,126.15,103.25
2019-02-21,41901,佐登一KY,等價,112.45,-2.25,114.1,114.1,112.05,34,65,7339650,112.91,112.45,123.65,101.25
2019-02-22,41901,佐登一KY,等價,112.2,-0.25,113.4,113.4,112.2,9,18,2032100,113.21,112.2,123.4,101.0
2019-02-25,41901,佐登一KY,等價,111.85,-0.35,112.0,112.1,111.5,21,59,6595950,112.2,111.85,123.0,100.7
2019-02-26,41901,佐登一KY,等價,110.85,-1.0,111.2,111.85,110.8,33,86,9554600,111.1,110.85,121.9,99.8
2019-02-27,41901,佐登一KY,等價,110.0,-0.85,112.0,112.0,110.0,11,53,5862350,110.56,110.0,121.0,99.0
2019-03-04,41901,佐登一KY,等價,111.0,1.0,111.8,111.8,111.0,8,26,2890000,111.15,111.0,122.1,99.9
2019-03-05,41901,佐登一KY,等價,110.8,-0.2,111.0,111.0,110.6,7,30,3323250,110.77,110.8,121.85,99.75
2019-03-06,41901,佐登一KY,等價,110.95,0.15,111.0,111.0,110.65,5,22,2439050,110.86,110.95,122.0,99.9
2019-03-07,41901,佐登一KY,等價,111.0,0.05,111.0,112.0,110.5,14,44,4900200,111.36,111.0,122.1,99.9
2019-03-08,41901,佐登一KY,等價,109.5,-1.5,110.3,110.3,109.0,7,30,3285400,109.51,109.5,120.45,98.55
2019-03-11,41901,佐登一KY,等價,108.8,-0.7,109.1,109.5,108.8,11,70,7629500,108.99,108.8,119.65,97.95
2019-03-12,41901,佐登一KY,等價,108.5,-0.3,109.5,109.5,108.5,12,49,5329200,108.75,108.5,119.35,97.65
2019-03-13,41901,佐登一KY,等價,107.5,-1.0,109.25,109.25,107.1,40,176,18974000,107.8,107.5,118.25,96.75
2019-03-14,41901,佐登一KY,等價,107.3,-0.2,107.9,108.4,107.0,25,85,9148700,107.63,107.3,118.0,96.6
2019-03-15,41901,佐登一KY,等價,109.4,2.1,108.0,109.4,107.5,22,48,5207750,108.49,109.4,120.3,98.5
2019-03-18,41901,佐登一KY,等價,109.5,0.1,109.4,109.55,109.4,8,39,4270150,109.49,109.5,120.45,98.55
2019-03-19,41901,佐登一KY,等價,109.45,-0.05,109.5,109.5,108.55,12,48,5238150,109.12,109.45,120.35,98.55
2019-03-20,41901,佐登一KY,等價,109.0,-0.45,110.4,110.4,109.0,8,40,4373300,109.33,109.0,119.9,98.1
2019-03-21,41901,佐登一KY,等價,112.9,3.9,110.4,112.9,110.4,59,158,17689000,111.95,112.9,124.15,101.65
2019-03-22,41901,佐登一KY,等價,112.0,-0.9,112.4,113.15,110.5,22,95,10630500,111.9,112.0,123.2,100.8
2019-03-25,41901,佐登一KY,等價,110.75,-1.25,109.0,111.45,109.0,4,12,1320200,110.23,110.75,121.8,99.7
2019-03-26,41901,佐登一KY,等價,113.0,2.25,111.6,113.0,110.2,39,143,15986750,111.79,113.0,124.3,101.7
2019-03-27,41901,佐登一KY,等價,112.5,-0.5,113.3,114.0,112.5,27,75,8519250,113.59,112.5,123.75,101.25
2019-03-28,41901,佐登一KY,等價,111.5,-1.0,111.1,112.0,111.1,19,61,6813800,111.7,111.5,122.65,100.35
2019-03-29,41901,佐登一KY,等價,112.0,0.5,111.5,112.45,111.5,3,20,2231950,111.59,112.0,123.2,100.8
2019-04-01,41901,佐登一KY,等價,110.2,-1.8,113.5,113.5,110.2,16,51,5692450,111.61,110.2,121.2,99.2
2019-04-02,41901,佐登一KY,等價,110.0,-0.2,111.85,111.85,110.0,9,40,4409400,110.23,110.0,121.0,99.0
2019-04-03,41901,佐登一KY,等價,110.0,0.0,111.4,111.4,109.2,12,58,6385750,110.09,110.0,121.0,99.0
2019-04-08,41901,佐登一KY,等價,109.1,-0.9,111.4,111.4,109.05,24,74,8135600,109.94,109.1,120.0,98.2
2019-04-09,41901,佐登一KY,等價,109.25,0.15,110.45,110.45,109.25,28,106,11643650,109.84,109.25,120.15,98.35
2019-04-10,41901,佐登一KY,等價,109.85,0.6,109.85,109.85,109.85,1,1,109850,109.85,109.85,120.8,98.9
2019-04-11,41901,佐登一KY,等價,107.9,-1.95,107.5,108.45,107.5,17,41,4420350,107.81,107.9,118.65,97.15
2019-04-12,41901,佐登一KY,等價,106.35,-1.55,108.8,108.8,106.2,41,143,15232500,106.52,106.35,116.95,95.75
2019-04-15,41901,佐登一KY,等價,106.25,-0.1,107.65,107.65,106.0,28,126,13415350,106.47,106.25,116.85,95.65
2019-04-16,41901,佐登一KY,等價,106.7,0.45,107.8,107.8,106.5,6,33,3525200,106.82,106.7,117.35,96.05
2019-04-17,41901,佐登一KY,等價,106.95,0.25,106.8,106.95,106.6,22,89,9510850,106.86,106.95,117.6,96.3
2019-04-18,41901,佐登一KY,等價,105.8,-1.15,106.2,106.2,105.8,22,84,8898700,105.93,105.8,116.35,95.25
2019-04-19,41901,佐登一KY,等價,106.6,0.8,106.8,106.95,105.5,19,59,6272650,106.31,106.6,117.25,95.95
2019-04-22,41901,佐登一KY,等價,106.95,0.35,107.4,107.4,106.95,7,13,1392950,107.15,106.95,117.6,96.3
2019-04-23,41901,佐登一KY,等價,106.05,-0.9,106.05,106.05,106.05,3,3,318150,106.05,106.05,116.65,95.45
2019-04-24,41901,佐登一KY,等價,106.8,0.75,106.05,106.8,106.05,5,11,1168150,106.19,106.8,117.45,96.15
2019-04-25,41901,佐登一KY,等價,107.8,1.0,107.8,107.8,107.8,2,8,862400,107.8,107.8,118.55,97.05
2019-04-26,41901,佐登一KY,等價,105.5,-2.3,106.95,107.75,104.8,20,34,3605100,106.03,105.5,116.05,94.95
2019-04-29,41901,佐登一KY,等價,106.0,0.5,106.8,106.8,105.3,5,22,2327300,105.78,106.0,116.6,95.4
2019-04-30,41901,佐登一KY,等價,106.45,0.45,106.45,106.45,106.45,4,6,638700,106.45,106.45,117.05,95.85
2019-05-02,41901,佐登一KY,等價,107.0,0.55,107.95,108.0,106.7,12,33,3538900,107.23,107.0,117.7,96.3
2019-05-03,41901,佐登一KY,等價,108.0,1.0,107.45,108.0,107.45,15,27,2909600,107.76,108.0,118.8,97.2
2019-05-06,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.76,107.8,118.55,97.05
2019-05-07,41901,佐登一KY,等價,107.0,-0.8,105.8,107.0,105.8,3,8,847800,105.97,107.0,117.7,96.3
2019-05-08,41901,佐登一KY,等價,107.95,0.95,107.8,108.0,107.5,6,20,2157700,107.88,107.95,118.7,97.2
2019-05-09,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.88,107.95,118.7,97.2
2019-05-10,41901,佐登一KY,等價,106.65,-1.3,107.15,107.15,106.65,4,9,961700,106.85,106.65,117.3,96.0
2019-05-13,41901,佐登一KY,等價,107.25,0.6,108.5,108.5,107.25,2,9,975250,108.36,107.25,117.95,96.55
2019-05-14,41901,佐登一KY,等價,106.6,-0.65,106.6,106.6,106.6,2,5,533000,106.6,106.6,117.25,95.95
2019-05-15,41901,佐登一KY,等價,107.5,0.9,108.5,108.5,107.5,7,10,1079100,107.91,107.5,118.25,96.75
2019-05-16,41901,佐登一KY,等價,107.0,-0.5,108.0,108.25,107.0,9,32,3445500,107.67,107.0,117.7,96.3
2019-05-17,41901,佐登一KY,等價,106.5,-0.5,108.75,108.75,106.5,10,27,2908450,107.72,106.5,117.15,95.85
2019-05-20,41901,佐登一KY,等價,106.1,-0.4,106.2,106.5,106.1,5,17,1806400,106.25,106.1,116.7,95.5
2019-05-21,41901,佐登一KY,等價,107.7,1.6,106.6,107.7,106.6,3,8,857200,107.15,107.7,118.45,96.95
2019-05-22,41901,佐登一KY,等價,107.0,-0.7,106.5,107.05,106.5,8,20,2136100,106.8,107.0,117.7,96.3
2019-05-23,41901,佐登一KY,等價,106.75,-0.25,106.5,106.75,106.2,5,17,1812150,106.59,106.75,117.4,96.1
2019-05-24,41901,佐登一KY,等價,105.65,-1.1,106.5,106.5,105.6,7,23,2437050,105.95,105.65,116.2,95.1
2019-05-27,41901,佐登一KY,等價,106.2,0.55,106.2,106.2,106.2,2,35,3717000,106.2,106.2,116.8,95.6
2019-05-28,41901,佐登一KY,等價,106.0,-0.2,106.2,106.6,106.0,8,18,1913600,106.31,106.0,116.6,95.4
2019-05-29,41901,佐登一KY,等價,106.0,0.0,105.5,106.0,105.5,3,13,1377000,105.92,106.0,116.6,95.4
2019-05-30,41901,佐登一KY,等價,106.0,0.0,106.0,106.0,106.0,2,6,636000,106.0,106.0,116.6,95.4
2019-05-31,41901,佐登一KY,等價,106.3,0.3,106.0,106.3,106.0,3,7,742300,106.04,106.3,116.9,95.7
2019-06-03,41901,佐登一KY,等價,106.0,-0.3,106.3,106.3,106.0,6,14,1486100,106.15,106.0,116.6,95.4
2019-06-04,41901,佐登一KY,等價,106.0,0.0,106.0,106.0,106.0,2,6,636000,106.0,106.0,116.6,95.4
2019-06-05,41901,佐登一KY,等價,109.0,3.0,106.8,109.8,106.8,72,187,20358000,108.86,109.0,119.9,98.1
2019-06-06,41901,佐登一KY,等價,108.5,-0.5,108.15,108.5,108.0,6,12,1298650,108.22,108.5,119.35,97.65
2019-06-10,41901,佐登一KY,等價,110.0,1.5,109.75,110.15,109.55,38,101,11098500,109.88,110.0,121.0,99.0
2019-06-11,41901,佐登一KY,等價,109.8,-0.2,110.0,110.4,109.2,12,53,5820700,109.82,109.8,120.75,98.85
2019-06-12,41901,佐登一KY,等價,109.85,0.05,110.0,110.4,109.85,16,51,5609500,109.99,109.85,120.8,98.9
2019-06-13,41901,佐登一KY,等價,109.3,-0.55,109.85,109.85,109.3,6,15,1642800,109.52,109.3,120.2,98.4
2019-06-14,41901,佐登一KY,等價,109.25,-0.05,110.0,110.0,109.0,12,41,4483900,109.36,109.25,120.15,98.35
2019-06-17,41901,佐登一KY,等價,109.4,0.15,110.0,110.0,108.2,10,80,8768400,109.6,109.4,120.3,98.5
2019-06-18,41901,佐登一KY,等價,109.55,0.15,109.4,109.6,109.4,10,74,8103100,109.5,109.55,120.5,98.6
2019-06-19,41901,佐登一KY,等價,109.7,0.15,110.0,110.0,108.25,14,111,12170450,109.64,109.7,120.65,98.75
2019-06-20,41901,佐登一KY,等價,109.4,-0.3,109.7,109.9,108.3,19,99,10847200,109.56,109.4,120.3,98.5
2019-06-21,41901,佐登一KY,等價,109.45,0.05,108.8,109.45,108.8,4,17,1853800,109.04,109.45,120.35,98.55
2019-06-24,41901,佐登一KY,等價,109.4,-0.05,109.4,109.4,109.3,7,108,11811200,109.36,109.4,120.3,98.5
2019-06-25,41901,佐登一KY,等價,108.5,-0.9,109.0,109.0,108.5,4,41,4465750,108.92,108.5,119.35,97.65
2019-06-26,41901,佐登一KY,等價,108.45,-0.05,107.3,108.45,107.3,2,10,1074150,107.41,108.45,119.25,97.65
2019-06-27,41901,佐登一KY,等價,109.3,0.85,108.8,109.8,108.8,32,147,16069150,109.31,109.3,120.2,98.4
2019-06-28,41901,佐登一KY,等價,109.4,0.1,109.3,109.5,109.3,7,75,8207000,109.42,109.4,120.3,98.5
2019-07-01,41901,佐登一KY,等價,109.8,0.4,109.8,109.8,109.8,4,62,6807600,109.8,109.8,120.75,98.85
2019-07-02,41901,佐登一KY,等價,112.3,2.5,109.8,112.3,109.8,24,86,9505050,110.52,112.3,123.5,101.1
2019-07-03,41901,佐登一KY,等價,111.0,-1.3,111.85,111.85,111.0,2,6,666850,111.14,111.0,122.1,99.9
2019-07-04,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.14,110.9,121.95,99.85
2019-07-05,41901,佐登一KY,等價,109.5,-1.4,109.0,109.5,109.0,3,9,982000,109.11,109.5,120.45,98.55
2019-07-08,41901,佐登一KY,等價,109.0,-0.5,109.1,109.5,109.0,13,124,13523900,109.06,109.0,119.9,98.1
2019-07-09,41901,佐登一KY,等價,109.0,0.0,109.4,109.4,109.0,10,33,3601900,109.14,109.0,119.9,98.1
2019-07-10,41901,佐登一KY,等價,109.5,0.5,109.5,109.5,109.5,11,27,2956500,109.5,109.5,120.45,98.55
2019-07-11,41901,佐登一KY,等價,109.3,-0.2,109.65,109.8,109.3,7,26,2848950,109.57,109.3,120.2,98.4
2019-07-12,41901,佐登一KY,等價,109.2,-0.1,109.2,109.2,109.1,5,19,2073800,109.14,109.2,120.1,98.3
2019-07-15,41901,佐登一KY,等價,109.5,0.3,109.2,109.5,109.2,4,21,2299200,109.48,109.5,120.45,98.55
2019-07-16,41901,佐登一KY,等價,109.85,0.35,109.5,109.85,109.5,5,22,2412600,109.66,109.85,120.8,98.9
2019-07-17,41901,佐登一KY,等價,110.0,0.15,109.95,110.4,109.95,18,50,5508950,110.17,110.0,121.0,99.0
2019-07-18,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.17,110.0,121.0,99.0
2019-07-19,41901,佐登一KY,等價,110.0,0.0,109.35,110.15,109.25,18,67,7338450,109.52,110.0,121.0,99.0
2019-07-22,41901,佐登一KY,等價,110.4,0.4,110.4,110.5,109.7,19,57,6278050,110.14,110.4,121.4,99.4
2019-07-23,41901,佐登一KY,等價,111.0,0.6,111.1,112.0,111.0,53,133,14811700,111.36,111.0,122.1,99.9
2019-07-24,41901,佐登一KY,等價,110.75,-0.25,110.3,110.75,110.3,3,8,882850,110.35,110.75,121.8,99.7
2019-07-25,41901,佐登一KY,等價,108.7,-2.05,110.0,110.0,108.7,6,42,4578400,109.0,108.7,119.55,97.85
2019-07-26,41901,佐登一KY,等價,107.5,-1.2,105.2,108.5,105.2,23,73,7864400,107.73,107.5,118.25,96.75
2019-07-29,41901,佐登一KY,等價,108.5,1.0,108.1,108.9,108.1,7,12,1301000,108.41,108.5,119.35,97.65
2019-07-30,41901,佐登一KY,等價,107.7,-0.8,108.0,108.0,107.7,2,4,431700,107.92,107.7,118.45,96.95
2019-07-31,41901,佐登一KY,等價,107.0,-0.7,107.0,107.0,107.0,2,10,1070000,107.0,107.0,117.7,96.3
2019-08-01,41901,佐登一KY,等價,108.9,1.9,107.0,108.9,107.0,8,34,3662700,107.72,108.9,119.75,98.05
2019-08-02,41901,佐登一KY,等價,107.5,-1.4,106.7,107.5,106.2,17,71,7570800,106.63,107.5,118.25,96.75
2019-08-05,41901,佐登一KY,等價,107.15,-0.35,107.15,107.15,107.15,2,14,1500100,107.15,107.15,117.85,96.45
2019-08-06,41901,佐登一KY,等價,109.0,1.85,108.8,109.0,108.0,35,387,42108950,108.8,109.0,119.9,98.1
2019-08-07,41901,佐登一KY,等價,108.8,-0.2,108.8,108.8,108.8,2,30,3264000,108.8,108.8,119.65,97.95
2019-08-08,41901,佐登一KY,等價,108.95,0.15,108.95,108.95,108.95,7,40,4358000,108.95,108.95,119.8,98.1
2019-08-12,41901,佐登一KY,等價,107.4,-1.55,108.95,108.95,107.2,8,44,4753900,108.04,107.4,118.1,96.7
2019-08-13,41901,佐登一KY,等價,108.5,1.1,107.8,108.85,107.8,19,91,9881400,108.58,108.5,119.35,97.65
2019-08-14,41901,佐登一KY,等價,108.5,0.0,108.5,108.5,108.25,4,15,1626250,108.41,108.5,119.35,97.65
2019-08-15,41901,佐登一KY,等價,107.85,-0.65,107.85,107.9,107.85,10,36,3883250,107.86,107.85,118.6,97.1
2019-08-16,41901,佐登一KY,等價,108.2,0.35,108.9,108.9,108.2,15,96,10442700,108.77,108.2,119.0,97.4
2019-08-19,41901,佐登一KY,等價,108.3,0.1,108.95,108.95,108.3,11,66,7182650,108.82,108.3,119.1,97.5
2019-08-20,41901,佐登一KY,等價,108.3,0.0,108.3,108.8,108.1,8,138,14957850,108.39,108.3,119.1,97.5
2019-08-21,41901,佐登一KY,等價,108.3,0.0,108.3,108.75,108.3,5,24,2603900,108.49,108.3,119.1,97.5
2019-08-22,41901,佐登一KY,等價,107.95,-0.35,108.3,108.3,107.9,28,126,13610950,108.02,107.95,118.7,97.2
2019-08-23,41901,佐登一KY,等價,107.5,-0.45,108.2,108.2,107.5,15,130,14018000,107.83,107.5,118.25,96.75
2019-08-26,41901,佐登一KY,等價,107.9,0.4,107.1,108.0,107.1,8,147,15819800,107.61,107.9,118.65,97.15
2019-08-27,41901,佐登一KY,等價,107.9,0.0,107.9,108.0,107.6,7,66,7109900,107.72,107.9,118.65,97.15
2019-08-28,41901,佐登一KY,等價,109.0,1.1,108.5,109.5,108.5,22,104,11322200,108.86,109.0,119.9,98.1
2019-08-29,41901,佐登一KY,等價,109.5,0.5,109.6,110.0,109.5,9,54,5919750,109.62,109.5,120.45,98.55
2019-08-30,41901,佐登一KY,等價,109.8,0.3,109.7,109.8,109.7,2,20,2195000,109.75,109.8,120.75,98.85
2019-09-02,41901,佐登一KY,等價,110.1,0.3,110.0,110.6,110.0,13,44,4851700,110.26,110.1,121.1,99.1
2019-09-03,41901,佐登一KY,等價,110.0,-0.1,110.0,110.0,109.8,10,41,4508400,109.96,110.0,121.0,99.0
2019-09-04,41901,佐登一KY,等價,108.7,-1.3,110.0,110.0,108.7,2,14,1534800,109.62,108.7,119.55,97.85
2019-09-05,41901,佐登一KY,等價,109.1,0.4,109.95,109.95,109.1,9,24,2635700,109.82,109.1,120.0,98.2
2019-09-06,41901,佐登一KY,等價,108.5,-0.6,108.5,108.5,108.5,3,7,759500,108.5,108.5,119.35,97.65
2019-09-09,41901,佐登一KY,等價,108.0,-0.5,109.0,109.0,108.0,5,81,8811700,108.78,108.0,118.8,97.2
2019-09-10,41901,佐登一KY,等價,107.9,-0.1,108.0,108.0,107.9,3,19,2051500,107.97,107.9,118.65,97.15
2019-09-11,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.97,108.0,118.8,97.2
2019-09-12,41901,佐登一KY,等價,108.1,0.1,108.5,109.0,108.1,4,73,7931500,108.65,108.1,118.9,97.3
2019-09-16,41901,佐登一KY,等價,108.85,0.75,108.85,108.85,108.85,1,5,544250,108.85,108.85,119.7,98.0
2019-09-17,41901,佐登一KY,等價,108.55,-0.3,108.55,108.55,108.55,1,3,325650,108.55,108.55,119.4,97.7
2019-09-18,41901,佐登一KY,等價,108.7,0.15,108.7,108.7,108.4,4,21,2280400,108.59,108.7,119.55,97.85
2019-09-19,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.7,119.55,97.85
2019-09-20,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.7,119.55,97.85
2019-09-23,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.7,119.55,97.85
2019-09-24,41901,佐登一KY,等價,108.5,-0.2,108.5,108.5,108.5,3,10,1085000,108.5,108.5,119.35,97.65
2019-09-25,41901,佐登一KY,等價,109.1,0.6,109.0,109.1,109.0,11,85,9272600,109.08,109.1,120.0,98.2
2019-09-26,41901,佐登一KY,等價,109.5,0.4,108.8,109.5,108.8,3,20,2183000,109.15,109.5,120.45,98.55
2019-09-27,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.15,109.5,120.45,98.55
2019-10-01,41901,佐登一KY,等價,109.95,0.45,109.95,109.95,109.95,1,9,989550,109.95,109.95,120.9,99.0
2019-10-02,41901,佐登一KY,等價,109.0,-0.95,109.0,109.0,109.0,6,22,2398000,109.0,109.0,119.9,98.1
2019-10-03,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2019-10-04,41901,佐登一KY,等價,109.5,0.5,109.5,109.5,109.5,1,2,219000,109.5,109.5,120.45,98.55
2019-10-07,41901,佐登一KY,等價,108.2,-1.3,108.2,108.2,108.2,4,20,2164000,108.2,108.2,119.0,97.4
2019-10-08,41901,佐登一KY,等價,108.0,-0.2,108.0,109.5,108.0,6,18,1951500,108.41,108.0,118.8,97.2
2019-10-09,41901,佐登一KY,等價,107.95,-0.05,107.6,109.5,107.6,10,32,3458600,108.08,107.95,118.7,97.2
2019-10-14,41901,佐登一KY,等價,106.8,-1.15,106.1,106.8,106.1,2,25,2666500,106.66,106.8,117.45,96.15
2019-10-15,41901,佐登一KY,等價,106.8,0.0,106.8,107.45,106.8,9,58,6202300,106.93,106.8,117.45,96.15
2019-10-16,41901,佐登一KY,等價,107.35,0.55,107.35,107.35,107.35,1,4,429400,107.35,107.35,118.05,96.65
2019-10-17,41901,佐登一KY,等價,107.35,0.0,107.35,107.35,107.35,5,22,2361700,107.35,107.35,118.05,96.65
2019-10-18,41901,佐登一KY,等價,107.0,-0.35,107.0,107.0,107.0,4,22,2354000,107.0,107.0,117.7,96.3
2019-10-21,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.2,117.9,96.5
2019-10-22,41901,佐登一KY,等價,108.0,0.8,108.0,108.0,107.8,10,57,6152400,107.93,108.0,118.8,97.2
2019-10-23,41901,佐登一KY,等價,108.0,0.0,108.8,108.8,108.0,7,9,975200,108.35,108.0,118.8,97.2
2019-10-24,41901,佐登一KY,等價,108.0,0.0,108.0,108.0,108.0,3,9,972000,108.0,108.0,118.8,97.2
2019-10-25,41901,佐登一KY,等價,108.95,0.95,108.95,108.95,108.95,2,10,1089500,108.95,108.95,119.8,98.1
2019-10-28,41901,佐登一KY,等價,108.5,-0.45,107.9,108.5,107.9,3,11,1187500,107.95,108.5,119.35,97.65
2019-10-29,41901,佐登一KY,等價,109.0,0.5,108.5,109.8,108.5,3,13,1424000,109.53,109.0,119.9,98.1
2019-10-30,41901,佐登一KY,等價,109.0,0.0,109.0,109.0,109.0,2,7,763000,109.0,109.0,119.9,98.1
2019-10-31,41901,佐登一KY,等價,109.0,0.0,109.0,109.0,109.0,2,8,872000,109.0,109.0,119.9,98.1
2019-11-01,41901,佐登一KY,等價,109.75,0.75,109.75,109.75,109.75,1,3,329250,109.75,109.75,120.7,98.8
2019-11-04,41901,佐登一KY,等價,109.5,-0.25,108.4,109.5,108.4,2,7,759900,108.55,109.5,120.45,98.55
2019-11-05,41901,佐登一KY,等價,109.5,0.0,110.0,110.0,109.0,5,11,1207250,109.75,109.5,120.45,98.55
2019-11-06,41901,佐登一KY,等價,109.0,-0.5,109.0,109.0,109.0,1,9,981000,109.0,109.0,119.9,98.1
2019-11-07,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2019-11-08,41901,佐登一KY,等價,108.95,-0.05,108.5,108.95,108.5,2,12,1302900,108.57,108.95,119.8,98.1
2019-11-11,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.57,108.95,119.8,98.1
2019-11-12,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.57,108.95,119.8,98.1
2019-11-13,41901,佐登一KY,等價,108.0,-0.95,108.0,108.0,108.0,2,10,1080000,108.0,108.0,118.8,97.2
2019-11-14,41901,佐登一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2019-11-15,41901,佐登一KY,等價,107.8,-0.2,107.8,107.8,106.2,8,17,1810200,106.48,107.8,118.55,97.05
2019-11-18,41901,佐登一KY,等價,109.4,1.6,109.5,109.5,109.4,2,15,1641900,109.46,109.4,120.3,98.5
2019-11-19,41901,佐登一KY,等價,109.35,-0.05,109.0,109.35,109.0,5,12,1308700,109.05,109.35,120.25,98.45
2019-11-20,41901,佐登一KY,等價,109.0,-0.35,108.2,109.0,108.2,4,10,1083400,108.34,109.0,119.9,98.1
