date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-12-17,56087,四維航七,等價,102.65,0.2,102.8,103.0,102.3,146,650,66679000,102.58,102.65,112.9,92.4
2024-12-18,56087,四維航七,等價,102.35,-0.3,102.5,102.6,102.25,89,327,33494200,102.42,102.35,112.55,92.15
2024-12-19,56087,四維航七,等價,102.0,-0.35,102.35,102.35,101.65,66,293,29890250,102.01,102.0,112.2,91.8
2024-12-20,56087,四維航七,等價,102.0,0.0,102.0,102.1,101.75,36,92,9378500,101.94,102.0,112.2,91.8
2024-12-23,56087,四維航七,等價,102.4,0.4,102.05,102.45,102.05,21,48,4907050,102.23,102.4,112.6,92.2
2024-12-24,56087,四維航七,等價,102.4,0.0,102.4,102.75,102.3,126,971,99547100,102.52,102.4,112.6,92.2
2024-12-25,56087,四維航七,等價,102.4,0.0,102.4,102.7,102.4,26,223,22859050,102.5,102.4,112.6,92.2
2024-12-26,56087,四維航七,等價,102.5,0.1,102.05,102.5,102.05,21,91,9315700,102.37,102.5,112.75,92.25
2024-12-27,56087,四維航七,等價,102.35,-0.15,102.2,102.4,102.2,14,38,3887400,102.3,102.35,112.55,92.15
2024-12-30,56087,四維航七,等價,102.25,-0.1,102.25,102.25,102.25,3,6,613500,102.25,102.25,112.45,92.05
2024-12-31,56087,四維航七,等價,102.1,-0.15,102.1,102.15,102.1,9,32,3267700,102.11,102.1,112.3,91.9
2025-01-02,56087,四維航七,等價,102.45,0.35,102.25,102.45,102.25,9,24,2456100,102.33,102.45,112.65,92.25
2025-01-03,56087,四維航七,等價,102.35,-0.1,102.35,102.35,102.35,1,1,102350,102.35,102.35,112.55,92.15
2025-01-06,56087,四維航七,等價,102.4,0.05,102.35,102.4,102.35,4,8,818950,102.36,102.4,112.6,92.2
2025-01-07,56087,四維航七,等價,102.5,0.1,102.4,102.5,102.4,4,7,717000,102.42,102.5,112.75,92.25
2025-01-08,56087,四維航七,等價,102.45,-0.05,102.5,102.5,102.45,2,2,204950,102.47,102.45,112.65,92.25
2025-01-09,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.47,102.2,112.4,92.0
2025-01-10,56087,四維航七,等價,101.7,-0.5,101.8,102.0,101.6,24,62,6309300,101.76,101.7,111.85,91.55
2025-01-13,56087,四維航七,等價,101.1,-0.6,101.4,101.4,101.0,30,92,9307800,101.17,101.1,111.2,91.0
2025-01-14,56087,四維航七,等價,101.0,-0.1,101.65,101.65,101.0,23,110,11113150,101.02,101.0,111.1,90.9
2025-01-15,56087,四維航七,等價,101.0,0.0,101.05,101.05,101.0,7,29,2929250,101.0,101.0,111.1,90.9
2025-01-16,56087,四維航七,等價,101.25,0.25,101.35,101.5,101.25,9,54,5473450,101.36,101.25,111.35,91.15
2025-01-17,56087,四維航七,等價,101.05,-0.2,101.0,101.25,101.0,24,139,14045550,101.04,101.05,111.15,90.95
2025-01-20,56087,四維航七,等價,101.05,0.0,101.05,101.05,101.05,1,1,101050,101.05,101.05,111.15,90.95
2025-01-21,56087,四維航七,等價,101.3,0.25,101.3,101.3,101.2,9,19,1923750,101.25,101.3,111.4,91.2
2025-01-22,56087,四維航七,等價,101.7,0.4,101.3,101.7,101.3,2,2,203000,101.5,101.7,111.85,91.55
2025-01-23,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.7,111.85,91.55
2025-01-24,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.7,111.85,91.55
2025-02-03,56087,四維航七,等價,101.5,-0.2,101.0,101.5,101.0,9,27,2729750,101.1,101.5,111.65,91.35
2025-02-04,56087,四維航七,等價,101.5,0.0,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2025-02-05,56087,四維航七,等價,101.9,0.4,101.5,101.9,101.3,5,15,1520750,101.38,101.9,112.05,91.75
2025-02-06,56087,四維航七,等價,101.75,-0.15,101.45,101.75,101.45,6,16,1623850,101.49,101.75,111.9,91.6
2025-02-07,56087,四維航七,等價,101.5,-0.25,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2025-02-10,56087,四維航七,等價,101.75,0.25,101.5,101.95,101.4,8,14,1421400,101.52,101.75,111.9,91.6
2025-02-11,56087,四維航七,等價,101.7,-0.05,101.75,101.75,101.7,5,61,6204000,101.7,101.7,111.85,91.55
2025-02-12,56087,四維航七,等價,102.35,0.65,101.7,102.35,101.7,3,3,306150,102.05,102.35,112.55,92.15
2025-02-13,56087,四維航七,等價,104.5,2.15,102.2,104.9,101.8,90,269,27904750,103.73,104.5,114.95,94.05
2025-02-14,56087,四維航七,等價,105.9,1.4,105.0,106.45,104.75,142,405,42889300,105.89,105.9,116.45,95.35
2025-02-17,56087,四維航七,等價,108.6,2.7,106.45,108.7,105.85,142,405,43398550,107.15,108.6,119.45,97.75
2025-02-18,56087,四維航七,等價,108.45,-0.15,108.0,108.45,107.9,44,132,14264150,108.06,108.45,119.25,97.65
2025-02-19,56087,四維航七,等價,109.0,0.55,108.45,109.45,108.0,56,200,21743450,108.71,109.0,119.9,98.1
2025-02-20,56087,四維航七,等價,109.5,0.5,109.5,111.0,109.5,76,175,19277250,110.15,109.5,120.45,98.55
2025-02-21,56087,四維航七,等價,109.8,0.3,110.7,111.05,109.2,27,141,15511800,110.01,109.8,120.75,98.85
2025-02-24,56087,四維航七,等價,119.8,10.0,110.0,119.8,110.0,158,512,59731100,116.66,119.8,131.75,107.85
2025-02-25,56087,四維航七,等價,118.5,-1.3,117.8,119.5,117.7,59,185,21929850,118.53,118.5,130.35,106.65
2025-02-26,56087,四維航七,等價,118.2,-0.3,118.75,118.8,117.5,20,36,4252000,118.11,118.2,130.0,106.4
2025-02-27,56087,四維航七,等價,123.0,4.8,118.8,125.0,118.8,96,304,37110600,122.07,123.0,135.3,110.7
2025-03-03,56087,四維航七,等價,119.5,-3.5,120.0,120.0,118.0,30,80,9526600,119.08,119.5,131.45,107.55
2025-03-04,56087,四維航七,等價,121.25,1.75,119.45,121.25,118.8,31,108,12972200,120.11,121.25,133.35,109.15
2025-03-05,56087,四維航七,等價,120.85,-0.4,120.95,120.95,119.6,10,20,2401750,120.08,120.85,132.9,108.8
2025-03-06,56087,四維航七,等價,119.6,-1.25,120.8,120.85,118.5,12,31,3703450,119.46,119.6,131.55,107.65
2025-03-07,56087,四維航七,等價,120.0,0.4,120.0,120.0,119.9,8,52,6239550,119.99,120.0,132.0,108.0
2025-03-10,56087,四維航七,等價,120.0,0.0,119.1,120.0,119.1,2,2,239100,119.55,120.0,132.0,108.0
2025-03-11,56087,四維航七,等價,119.2,-0.8,118.0,119.2,118.0,7,19,2255700,118.72,119.2,131.1,107.3
2025-03-12,56087,四維航七,等價,117.0,-2.2,118.0,118.0,116.5,12,45,5260450,116.89,117.0,128.7,105.3
2025-03-13,56087,四維航七,等價,116.0,-1.0,116.5,116.8,115.45,18,31,3602800,116.21,116.0,127.6,104.4
2025-03-14,56087,四維航七,等價,117.5,1.5,116.1,117.9,116.0,7,10,1174150,117.41,117.5,129.25,105.75
2025-03-17,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.41,117.5,129.25,105.75
2025-03-18,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.41,117.5,129.25,105.75
2025-03-19,56087,四維航七,等價,117.5,0.0,118.0,118.25,117.5,20,40,4720000,118.0,117.5,129.25,105.75
2025-03-20,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.0,128.7,105.3
2025-03-21,56087,四維航七,等價,116.85,-0.15,116.0,116.85,115.95,7,8,928700,116.08,116.85,128.5,105.2
2025-03-24,56087,四維航七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.08,116.65,128.3,105.0
2025-03-25,56087,四維航七,等價,112.95,-3.7,114.0,114.0,111.7,19,30,3365700,112.19,112.95,124.2,101.7
2025-03-26,56087,四維航七,等價,113.5,0.55,113.4,113.5,113.4,5,5,567300,113.46,113.5,124.85,102.15
2025-03-27,56087,四維航七,等價,112.95,-0.55,113.0,113.0,112.9,10,11,1242500,112.95,112.95,124.2,101.7
2025-03-28,56087,四維航七,等價,111.8,-1.15,112.0,112.0,110.0,19,47,5186400,110.34,111.8,122.95,100.65
2025-03-31,56087,四維航七,等價,106.75,-5.05,108.15,109.75,106.75,44,62,6698300,108.03,106.75,117.4,96.1
2025-04-01,56087,四維航七,等價,107.8,1.05,106.75,107.8,106.75,12,21,2243150,106.81,107.8,118.55,97.05
2025-04-02,56087,四維航七,等價,107.85,0.05,106.3,107.85,106.1,10,14,1488800,106.34,107.85,118.6,97.1
2025-04-07,56087,四維航七,等價,102.85,-5.0,101.0,102.85,101.0,16,64,6469850,101.09,102.85,113.1,92.6
2025-04-08,56087,四維航七,等價,102.5,-0.35,102.85,102.85,101.9,34,126,12867200,102.12,102.5,112.75,92.25
2025-04-09,56087,四維航七,等價,101.05,-1.45,101.85,102.5,101.05,30,63,6399450,101.57,101.05,111.15,90.95
2025-04-10,56087,四維航七,等價,104.35,3.3,102.7,104.35,102.7,27,68,7032800,103.42,104.35,114.75,93.95
2025-04-11,56087,四維航七,等價,104.9,0.55,103.0,106.0,103.0,56,136,14284500,105.03,104.9,115.35,94.45
2025-04-14,56087,四維航七,等價,106.7,1.8,105.95,108.05,105.95,51,100,10676350,106.76,106.7,117.35,96.05
2025-04-15,56087,四維航七,等價,106.7,0.0,106.5,107.0,106.0,25,82,8745250,106.64,106.7,117.35,96.05
2025-04-16,56087,四維航七,等價,106.0,-0.7,106.0,106.4,106.0,8,26,2758100,106.08,106.0,116.6,95.4
2025-04-17,56087,四維航七,等價,105.95,-0.05,105.8,105.95,105.75,11,42,4444500,105.82,105.95,116.5,95.4
2025-04-18,56087,四維航七,等價,107.2,1.25,106.2,107.6,106.2,22,53,5678400,107.13,107.2,117.9,96.5
2025-04-21,56087,四維航七,等價,106.0,-1.2,106.0,106.0,106.0,1,1,106000,106.0,106.0,116.6,95.4
2025-04-22,56087,四維航七,等價,105.05,-0.95,105.5,105.5,105.05,3,3,315650,105.21,105.05,115.55,94.55
2025-04-23,56087,四維航七,等價,106.55,1.5,106.8,106.8,106.3,6,8,852650,106.58,106.55,117.2,95.9
2025-04-24,56087,四維航七,等價,106.7,0.15,106.5,106.7,106.5,7,15,1598500,106.56,106.7,117.35,96.05
2025-04-25,56087,四維航七,等價,106.3,-0.4,106.7,106.7,106.3,8,34,3627400,106.68,106.3,116.9,95.7
2025-04-28,56087,四維航七,等價,106.9,0.6,106.35,106.9,106.35,5,17,1808500,106.38,106.9,117.55,96.25
2025-04-29,56087,四維航七,等價,107.4,0.5,106.85,107.4,106.85,13,20,2139050,106.95,107.4,118.1,96.7
2025-04-30,56087,四維航七,等價,107.4,0.0,107.4,107.4,107.4,1,10,1074000,107.4,107.4,118.1,96.7
