date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-07-28,26415,正德五,等價,103.6,2.6,103.9,104.0,102.75,232,861,88954150,103.31,103.6,113.95,93.25
2022-07-29,26415,正德五,等價,104.15,0.55,104.0,104.8,104.0,71,363,37857550,104.29,104.15,114.55,93.75
2022-08-01,26415,正德五,等價,105.8,1.65,104.7,105.8,103.75,88,478,50295400,105.22,105.8,116.35,95.25
2022-08-02,26415,正德五,等價,104.55,-1.25,105.0,105.0,104.1,43,318,33232050,104.5,104.55,115.0,94.1
2022-08-03,26415,正德五,等價,104.55,0.0,104.8,105.0,104.3,59,284,29718650,104.64,104.55,115.0,94.1
2022-08-04,26415,正德五,等價,104.5,-0.05,104.7,104.7,103.85,97,1185,123645200,104.43,104.5,114.95,94.05
2022-08-05,26415,正德五,等價,105.1,0.6,104.5,105.2,104.5,17,338,35465750,104.93,105.1,115.6,94.6
2022-08-08,26415,正德五,等價,105.7,0.6,105.2,105.7,105.1,19,73,7684050,105.25,105.7,116.25,95.15
2022-08-09,26415,正德五,等價,107.0,1.3,106.0,107.2,106.0,34,106,11316100,106.86,107.0,117.7,96.3
2022-08-10,26415,正德五,等價,109.45,2.45,107.5,110.5,107.5,58,205,22432000,109.42,109.45,120.35,98.55
2022-08-11,26415,正德五,等價,108.25,-1.2,109.0,110.1,107.0,41,136,14914100,109.66,108.25,119.05,97.45
2022-08-12,26415,正德五,等價,107.35,-0.9,107.35,107.35,107.35,1,1,107350,107.35,107.35,118.05,96.65
2022-08-15,26415,正德五,等價,108.05,0.7,105.0,108.05,105.0,21,46,4909600,106.73,108.05,118.85,97.25
2022-08-16,26415,正德五,等價,106.8,-1.25,108.05,108.05,106.8,6,131,14137300,107.91,106.8,117.45,96.15
2022-08-17,26415,正德五,等價,107.7,0.9,107.2,107.9,107.2,14,36,3871450,107.54,107.7,118.45,96.95
2022-08-18,26415,正德五,等價,110.25,2.55,108.5,111.0,108.0,28,45,4915600,109.23,110.25,121.25,99.25
2022-08-19,26415,正德五,等價,110.5,0.25,110.5,110.5,110.5,1,2,221000,110.5,110.5,121.55,99.45
2022-08-22,26415,正德五,等價,106.2,-4.3,106.3,106.3,106.2,2,3,318700,106.23,106.2,116.8,95.6
2022-08-23,26415,正德五,等價,104.8,-1.4,106.0,106.0,104.8,26,70,7368600,105.26,104.8,115.25,94.35
