date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-19,62208,岳豐八,等價,105.5,4.9,102.65,105.5,102.5,344,2084,215407550,103.36,105.5,116.05,94.95
2017-06-20,62208,岳豐八,等價,105.55,0.05,105.3,105.55,105.1,120,370,38993450,105.38,105.55,116.1,95.0
2017-06-21,62208,岳豐八,等價,108.0,2.45,105.8,108.0,105.5,83,306,32789350,107.15,108.0,118.8,97.2
2017-06-22,62208,岳豐八,等價,109.0,1.0,109.0,109.5,108.5,35,94,10228750,108.81,109.0,119.9,98.1
2017-06-23,62208,岳豐八,等價,108.3,-0.7,108.6,108.9,107.65,28,95,10275350,108.16,108.3,119.1,97.5
2017-06-26,62208,岳豐八,等價,108.6,0.3,108.3,109.55,108.3,88,993,107917950,108.57,108.6,119.45,97.75
2017-06-27,62208,岳豐八,等價,108.8,0.2,108.6,108.8,107.8,27,494,53579800,107.92,108.8,119.65,97.95
2017-06-28,62208,岳豐八,等價,108.25,-0.55,107.6,108.5,107.6,33,495,53557700,108.19,108.25,119.05,97.45
2017-06-29,62208,岳豐八,等價,108.2,-0.05,108.5,108.8,108.0,34,94,10181350,108.31,108.2,119.0,97.4
2017-06-30,62208,岳豐八,等價,107.8,-0.4,108.6,108.6,107.6,38,137,14815200,108.14,107.8,118.55,97.05
2017-07-03,62208,岳豐八,等價,108.0,0.2,108.5,108.7,108.0,10,41,4441550,108.33,108.0,118.8,97.2
2017-07-04,62208,岳豐八,等價,107.8,-0.2,108.7,108.7,107.8,9,53,5734400,108.19,107.8,118.55,97.05
2017-07-05,62208,岳豐八,等價,107.1,-0.7,107.6,107.95,107.1,19,58,6238200,107.55,107.1,117.8,96.4
2017-07-06,62208,岳豐八,等價,107.15,0.05,107.2,107.2,107.0,9,37,3962650,107.09,107.15,117.85,96.45
2017-07-07,62208,岳豐八,等價,107.0,-0.15,107.0,107.1,106.9,14,71,7596000,106.98,107.0,117.7,96.3
2017-07-10,62208,岳豐八,等價,106.9,-0.1,107.0,107.0,106.9,12,79,8452500,106.99,106.9,117.55,96.25
2017-07-11,62208,岳豐八,等價,107.0,0.1,107.0,107.3,107.0,5,21,2247300,107.01,107.0,117.7,96.3
2017-07-12,62208,岳豐八,等價,107.0,0.0,107.0,107.0,107.0,2,3,321000,107.0,107.0,117.7,96.3
2017-07-13,62208,岳豐八,等價,107.6,0.6,107.0,107.6,107.0,6,20,2145000,107.25,107.6,118.35,96.85
2017-07-14,62208,岳豐八,等價,107.8,0.2,108.0,108.0,107.8,12,40,4319450,107.98,107.8,118.55,97.05
2017-07-17,62208,岳豐八,等價,107.85,0.05,107.8,107.85,107.8,13,35,3773400,107.81,107.85,118.6,97.1
2017-07-18,62208,岳豐八,等價,107.5,-0.35,107.05,107.5,107.0,15,43,4606950,107.02,107.5,118.25,96.75
2017-07-19,62208,岳豐八,等價,107.85,0.35,108.0,108.0,107.8,21,78,8417800,107.92,107.85,118.6,97.1
2017-07-20,62208,岳豐八,等價,112.0,4.15,107.95,112.0,107.95,151,346,38128850,110.19,112.0,123.2,100.8
2017-07-21,62208,岳豐八,等價,110.95,-1.05,111.0,111.4,110.1,53,136,15044750,110.62,110.95,122.0,99.9
2017-07-24,62208,岳豐八,等價,111.2,0.25,111.9,111.9,110.5,17,48,5340700,111.26,111.2,122.3,100.1
2017-07-25,62208,岳豐八,等價,112.15,0.95,110.4,112.5,110.4,34,76,8513150,112.01,112.15,123.35,100.95
2017-07-26,62208,岳豐八,等價,112.6,0.45,112.5,114.85,112.5,49,133,15098500,113.12,112.6,123.85,101.35
2017-07-27,62208,岳豐八,等價,112.25,-0.35,112.5,112.9,112.0,14,48,5395550,112.4,112.25,123.45,101.05
2017-07-28,62208,岳豐八,等價,111.0,-1.25,112.25,112.25,111.0,11,40,4475300,111.88,111.0,122.1,99.9
2017-07-31,62208,岳豐八,等價,111.7,0.7,112.2,112.2,111.5,10,20,2233100,111.65,111.7,122.85,100.55
2017-08-01,62208,岳豐八,等價,111.0,-0.7,112.1,112.1,111.0,7,12,1338800,111.13,111.0,122.1,99.9
2017-08-02,62208,岳豐八,等價,111.1,0.1,111.0,111.1,111.0,6,6,666100,111.0,111.1,122.2,100.0
2017-08-03,62208,岳豐八,等價,111.6,0.5,111.6,111.6,111.6,1,3,334800,111.6,111.6,122.75,100.45
2017-08-04,62208,岳豐八,等價,112.7,1.1,112.4,112.7,112.4,18,26,2926950,112.57,112.7,123.95,101.45
2017-08-07,62208,岳豐八,等價,114.0,1.3,113.0,114.5,113.0,34,66,7504350,113.7,114.0,125.4,102.6
2017-08-08,62208,岳豐八,等價,113.0,-1.0,115.0,115.0,112.7,25,73,8262950,113.19,113.0,124.3,101.7
2017-08-09,62208,岳豐八,等價,113.0,0.0,113.0,113.0,112.5,8,21,2368700,112.79,113.0,124.3,101.7
2017-08-10,62208,岳豐八,等價,111.3,-1.7,112.5,112.5,111.3,15,51,5695950,111.68,111.3,122.4,100.2
2017-08-11,62208,岳豐八,等價,111.5,0.2,111.0,111.5,111.0,13,41,4556500,111.13,111.5,122.65,100.35
2017-08-14,62208,岳豐八,等價,110.85,-0.65,110.6,111.0,110.0,10,33,3640050,110.3,110.85,121.9,99.8
2017-08-15,62208,岳豐八,等價,108.85,-2.0,109.0,109.75,108.8,10,21,2290700,109.08,108.85,119.7,98.0
2017-08-16,62208,岳豐八,等價,110.0,1.15,110.7,110.7,109.8,33,144,15855400,110.1,110.0,121.0,99.0
2017-08-17,62208,岳豐八,等價,111.0,1.0,110.85,111.35,110.5,41,99,10981800,110.92,111.0,122.1,99.9
2017-08-18,62208,岳豐八,等價,110.0,-1.0,109.0,110.0,109.0,7,15,1648000,109.86,110.0,121.0,99.0
2017-08-21,62208,岳豐八,等價,111.55,1.55,110.2,111.95,110.2,24,86,9564750,111.21,111.55,122.7,100.4
2017-08-22,62208,岳豐八,等價,111.0,-0.55,111.7,111.7,110.8,14,44,4886900,111.06,111.0,122.1,99.9
2017-08-23,62208,岳豐八,等價,111.5,0.5,111.0,112.0,111.0,38,190,21191900,111.53,111.5,122.65,100.35
2017-08-24,62208,岳豐八,等價,111.5,0.0,111.5,111.6,111.5,6,21,2341700,111.5,111.5,122.65,100.35
2017-08-25,62208,岳豐八,等價,112.0,0.5,112.0,112.3,111.5,17,73,8167100,111.87,112.0,123.2,100.8
2017-08-28,62208,岳豐八,等價,112.5,0.5,112.0,112.5,112.0,8,42,4714500,112.25,112.5,123.75,101.25
2017-08-29,62208,岳豐八,等價,112.65,0.15,112.5,113.5,112.5,40,167,18895050,113.14,112.65,123.9,101.4
2017-08-30,62208,岳豐八,等價,113.25,0.6,111.3,113.25,111.3,14,59,6656250,112.81,113.25,124.55,101.95
2017-08-31,62208,岳豐八,等價,114.0,0.75,114.05,116.0,114.0,48,124,14253450,114.94,114.0,125.4,102.6
2017-09-01,62208,岳豐八,等價,113.8,-0.2,114.0,114.0,113.8,6,17,1936800,113.92,113.8,125.15,102.45
2017-09-04,62208,岳豐八,等價,117.9,4.1,114.5,119.0,114.5,74,173,20250150,117.05,117.9,129.65,106.15
2017-09-05,62208,岳豐八,等價,118.3,0.4,118.5,119.5,118.0,35,115,13638150,118.59,118.3,130.1,106.5
2017-09-06,62208,岳豐八,等價,117.85,-0.45,117.35,117.85,116.6,17,55,6439900,117.08,117.85,129.6,106.1
2017-09-07,62208,岳豐八,等價,117.8,-0.05,118.0,118.0,116.6,17,36,4213000,117.02,117.8,129.55,106.05
2017-09-08,62208,岳豐八,等價,119.9,2.1,117.95,119.9,117.1,47,94,11162350,118.74,119.9,131.85,107.95
2017-09-11,62208,岳豐八,等價,118.6,-1.3,120.5,121.0,118.1,29,50,5969050,119.38,118.6,130.45,106.75
2017-09-12,62208,岳豐八,等價,118.65,0.05,119.0,119.0,118.1,12,31,3685950,118.9,118.65,130.5,106.8
2017-09-13,62208,岳豐八,等價,118.3,-0.35,118.65,118.65,118.1,15,35,4146900,118.48,118.3,130.1,106.5
2017-09-14,62208,岳豐八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.48,118.3,130.1,106.5
2017-09-15,62208,岳豐八,等價,118.95,0.65,119.8,119.8,118.7,5,5,595850,119.17,118.95,130.8,107.1
2017-09-18,62208,岳豐八,等價,118.95,0.0,118.9,118.95,118.9,5,10,1189250,118.92,118.95,130.8,107.1
2017-09-19,62208,岳豐八,等價,116.8,-2.15,118.0,118.0,116.5,9,30,3509350,116.97,116.8,128.45,105.15
2017-09-20,62208,岳豐八,等價,117.4,0.6,117.4,117.4,117.4,1,1,117400,117.4,117.4,129.1,105.7
2017-09-21,62208,岳豐八,等價,116.95,-0.45,117.0,117.1,116.0,22,64,7468050,116.68,116.95,128.6,105.3
2017-09-22,62208,岳豐八,等價,115.0,-1.95,115.5,115.9,115.0,7,17,1961900,115.4,115.0,126.5,103.5
2017-09-25,62208,岳豐八,等價,112.8,-2.2,111.2,113.8,111.2,7,23,2564800,111.51,112.8,124.05,101.55
2017-09-26,62208,岳豐八,等價,113.4,0.6,113.0,113.9,112.5,22,62,7017650,113.18,113.4,124.7,102.1
2017-09-27,62208,岳豐八,等價,113.9,0.5,113.65,113.9,113.65,19,45,5122200,113.82,113.9,125.25,102.55
2017-09-28,62208,岳豐八,等價,114.25,0.35,114.0,114.3,112.55,16,78,8833450,113.24,114.25,125.65,102.85
2017-09-29,62208,岳豐八,等價,114.45,0.2,114.45,114.45,113.5,12,45,5131200,114.02,114.45,125.85,103.05
2017-10-02,62208,岳豐八,等價,115.9,0.5,115.4,115.9,115.0,28,51,5880750,115.3,115.9,127.45,104.35
2017-10-03,62208,岳豐八,等價,115.6,-0.3,116.0,116.0,115.6,2,4,463200,115.8,115.6,127.15,104.05
2017-10-05,62208,岳豐八,等價,114.5,-1.1,115.4,115.9,114.5,7,9,1037150,115.23,114.5,125.95,103.05
2017-10-06,62208,岳豐八,等價,112.75,-1.75,114.5,114.5,112.75,7,13,1471950,113.22,112.75,124.0,101.5
2017-10-11,62208,岳豐八,等價,113.2,0.45,113.9,113.9,112.5,8,23,2597000,112.91,113.2,124.5,101.9
2017-10-12,62208,岳豐八,等價,110.0,-3.2,111.0,111.0,109.5,39,101,11112200,110.02,110.0,121.0,99.0
2017-10-13,62208,岳豐八,等價,112.9,2.9,111.95,113.25,111.5,32,69,7754200,112.37,112.9,124.15,101.65
2017-10-16,62208,岳豐八,等價,113.0,0.1,113.9,113.9,113.0,3,3,339900,113.3,113.0,124.3,101.7
2017-10-17,62208,岳豐八,等價,111.95,-1.05,113.4,113.4,111.5,8,15,1679850,111.99,111.95,123.1,100.8
2017-10-18,62208,岳豐八,等價,111.9,-0.05,113.8,113.8,111.1,11,16,1794100,112.13,111.9,123.05,100.75
2017-10-19,62208,岳豐八,等價,112.6,0.7,113.3,113.3,112.0,7,8,900600,112.57,112.6,123.85,101.35
