date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,13371,再生一,等價,101.55,0.15,101.55,101.55,101.55,1,1,101550,101.55,101.55,108.65,94.45
2015-01-06,13371,再生一,等價,101.6,0.05,101.6,101.6,101.6,2,2,203200,101.6,101.6,108.7,94.5
2015-01-07,13371,再生一,等價,101.8,0.2,101.7,101.8,101.7,2,2,203500,101.75,101.8,108.9,94.7
2015-01-08,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.75,101.85,108.95,94.75
2015-01-09,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.75,101.85,108.95,94.75
2015-01-12,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.75,101.85,108.95,94.75
2015-01-13,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.75,101.85,108.95,94.75
2015-01-14,13371,再生一,等價,101.85,0.0,101.85,101.85,101.85,1,1,101850,101.85,101.85,108.95,94.75
2015-01-15,13371,再生一,等價,101.9,0.05,101.9,102.0,101.9,5,6,611700,101.95,101.9,109.0,94.8
2015-01-16,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.95,101.95,109.05,94.85
2015-01-19,13371,再生一,等價,102.0,0.05,102.0,102.0,102.0,1,1,102000,102.0,102.0,109.1,94.9
2015-01-20,13371,再生一,等價,102.0,0.0,109.0,109.0,102.0,5,5,523000,104.6,102.0,109.1,94.9
2015-01-21,13371,再生一,等價,102.0,0.0,102.0,102.0,102.0,1,1,102000,102.0,102.0,109.1,94.9
2015-01-22,13371,再生一,等價,102.0,0.0,102.0,102.0,102.0,3,7,714000,102.0,102.0,109.1,94.9
2015-01-23,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-26,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-27,13371,再生一,等價,102.0,0.0,102.05,102.05,102.0,5,7,714250,102.03,102.0,109.1,94.9
2015-01-28,13371,再生一,等價,102.5,0.5,102.0,102.5,102.0,3,5,510500,102.1,102.5,109.65,95.35
2015-01-29,13371,再生一,等價,102.05,-0.45,102.05,102.05,102.05,6,6,612300,102.05,102.05,109.15,94.95
2015-01-30,13371,再生一,等價,102.15,0.1,102.4,102.4,102.15,4,5,511000,102.2,102.15,109.3,95.0
2015-02-02,13371,再生一,等價,102.05,-0.1,102.1,102.1,102.05,2,2,204150,102.07,102.05,109.15,94.95
2015-02-03,13371,再生一,等價,102.0,-0.05,102.0,102.0,102.0,1,1,102000,102.0,102.0,109.1,94.9
2015-02-04,13371,再生一,等價,102.05,0.05,102.1,102.1,102.05,3,3,306250,102.08,102.05,109.15,94.95
2015-02-05,13371,再生一,等價,102.0,-0.05,102.05,102.2,102.0,6,8,817150,102.14,102.0,109.1,94.9
2015-02-06,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.14,102.15,109.3,95.0
2015-02-09,13371,再生一,等價,102.2,0.05,102.15,102.2,102.15,2,4,408650,102.16,102.2,109.35,95.05
2015-02-10,13371,再生一,等價,102.25,0.05,102.2,102.25,102.2,5,7,715650,102.23,102.25,109.4,95.1
2015-02-11,13371,再生一,等價,102.7,0.45,102.7,102.7,102.7,1,1,102700,102.7,102.7,109.85,95.55
2015-02-12,13371,再生一,等價,102.3,-0.4,102.3,102.3,102.3,1,1,102300,102.3,102.3,109.45,95.15
2015-02-13,13371,再生一,等價,102.45,0.15,102.45,102.45,102.45,1,1,102450,102.45,102.45,109.6,95.3
2015-02-16,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.45,102.45,109.6,95.3
2015-02-17,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.45,102.45,109.6,95.3
2015-02-24,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.45,102.45,109.6,95.3
2015-02-25,13371,再生一,等價,102.5,0.05,102.5,102.5,102.5,1,1,102500,102.5,102.5,109.65,95.35
2015-02-26,13371,再生一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,109.65,95.35
2015-03-02,13371,再生一,等價,102.5,0.0,102.5,102.5,102.5,1,2,205000,102.5,102.5,109.65,95.35
2015-03-03,13371,再生一,等價,102.5,0.0,102.3,102.5,102.3,4,4,409600,102.4,102.5,109.65,95.35
2015-03-04,13371,再生一,等價,102.5,0.0,102.6,102.6,102.5,3,3,307600,102.53,102.5,109.65,95.35
2015-03-05,13371,再生一,等價,103.0,0.5,102.7,103.0,102.6,4,4,410900,102.72,103.0,110.2,95.8
2015-03-06,13371,再生一,等價,103.0,0.0,103.0,103.0,103.0,1,1,103000,103.0,103.0,110.2,95.8
