date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-12-13,24271,三商電一,等價,103.2,1.2,103.0,103.8,102.7,316,1397,143971450,103.05,103.2,113.5,92.9
2023-12-14,24271,三商電一,等價,102.15,-1.05,103.2,103.35,102.0,158,386,39592900,102.57,102.15,112.35,91.95
2023-12-15,24271,三商電一,等價,102.15,0.0,102.15,102.35,102.15,99,154,15739500,102.2,102.15,112.35,91.95
2023-12-18,24271,三商電一,等價,101.9,-0.25,102.15,102.15,101.6,71,707,72186250,102.1,101.9,112.05,91.75
2023-12-19,24271,三商電一,等價,100.9,-1.0,102.0,102.0,100.9,127,263,26645300,101.31,100.9,110.95,90.85
2023-12-20,24271,三商電一,等價,101.75,0.85,100.9,101.75,100.85,147,1231,124379900,101.07,101.75,111.9,91.6
2023-12-21,24271,三商電一,等價,101.2,-0.55,101.15,101.55,101.15,46,89,9023250,101.38,101.2,111.3,91.1
2023-12-22,24271,三商電一,等價,101.0,-0.2,101.35,101.4,101.0,63,234,23667200,101.14,101.0,111.1,90.9
2023-12-25,24271,三商電一,等價,101.0,0.0,101.0,101.2,101.0,24,123,12431100,101.06,101.0,111.1,90.9
2023-12-26,24271,三商電一,等價,101.15,0.15,100.75,101.15,100.75,17,31,3128350,100.91,101.15,111.25,91.05
2023-12-27,24271,三商電一,等價,101.3,0.15,101.25,101.5,101.2,15,59,5986750,101.47,101.3,111.4,91.2
2023-12-28,24271,三商電一,等價,101.35,0.05,101.35,101.35,101.25,9,54,5472350,101.33,101.35,111.45,91.25
2023-12-29,24271,三商電一,等價,101.0,-0.35,101.05,101.05,101.0,16,33,3333100,101.0,101.0,111.1,90.9
2024-01-02,24271,三商電一,等價,101.0,0.0,101.0,101.0,101.0,4,6,606000,101.0,101.0,111.1,90.9
2024-01-03,24271,三商電一,等價,100.7,-0.3,100.85,100.85,100.7,16,24,2419450,100.81,100.7,110.75,90.65
2024-01-04,24271,三商電一,等價,100.8,0.1,100.7,100.8,100.65,22,196,19744200,100.73,100.8,110.85,90.75
2024-01-05,24271,三商電一,等價,100.55,-0.25,100.8,100.8,100.55,21,48,4831350,100.65,100.55,110.6,90.5
2024-01-08,24271,三商電一,等價,100.1,-0.45,100.2,100.2,100.1,9,21,2103950,100.18,100.1,110.1,90.1
2024-01-09,24271,三商電一,等價,101.1,1.0,101.0,101.45,100.4,41,92,9261100,100.66,101.1,111.2,91.0
2024-01-10,24271,三商電一,等價,101.1,0.0,101.1,101.1,101.1,1,152,15367200,101.1,101.1,111.2,91.0
2024-01-11,24271,三商電一,等價,101.35,0.25,100.6,101.65,100.5,66,146,14794550,101.33,101.35,111.45,91.25
2024-01-12,24271,三商電一,等價,100.55,-0.8,101.0,101.25,100.5,12,19,1913000,100.68,100.55,110.6,90.5
2024-01-15,24271,三商電一,等價,100.6,0.05,101.0,101.0,100.6,8,10,1007200,100.72,100.6,110.65,90.55
