date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-03-30,62755,元山五,等價,107.75,7.75,109.0,109.8,107.25,31,535,58250850,108.88,107.75,118.5,97.0
2016-03-31,62755,元山五,等價,108.4,0.65,107.75,108.5,107.75,6,18,1942400,107.91,108.4,119.2,97.6
2016-04-01,62755,元山五,等價,108.45,0.05,108.4,108.5,108.2,14,527,57106200,108.36,108.45,119.25,97.65
2016-04-06,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.36,108.0,118.8,97.2
2016-04-07,62755,元山五,等價,108.8,0.8,107.25,108.8,107.25,4,13,1409750,108.44,108.8,119.65,97.95
2016-04-08,62755,元山五,等價,108.65,-0.15,108.5,108.65,108.2,14,536,58129550,108.45,108.65,119.5,97.8
2016-04-11,62755,元山五,等價,108.8,0.15,108.8,108.8,108.8,1,3,326400,108.8,108.8,119.65,97.95
2016-04-12,62755,元山五,等價,109.0,0.2,109.0,109.0,109.0,1,2,218000,109.0,109.0,119.9,98.1
2016-04-13,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2016-04-14,62755,元山五,等價,110.0,1.0,109.1,110.0,109.1,4,12,1317300,109.77,110.0,121.0,99.0
2016-04-15,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.77,110.0,121.0,99.0
2016-04-18,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.77,109.95,120.9,99.0
2016-04-19,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.77,109.8,120.75,98.85
2016-04-20,62755,元山五,等價,109.1,-0.7,108.0,109.1,108.0,7,27,2935150,108.7,109.1,120.0,98.2
2016-04-21,62755,元山五,等價,109.7,0.6,109.7,109.8,109.7,3,7,768100,109.72,109.7,120.65,98.75
2016-04-22,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.72,109.7,120.65,98.75
2016-04-25,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.72,109.7,120.65,98.75
2016-04-26,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.72,109.7,120.65,98.75
2016-04-27,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.72,109.7,120.65,98.75
2016-04-28,62755,元山五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.72,109.7,120.65,98.75
