date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-03-15,35263,凡甲三,等價,105.8,5.8,105.0,106.4,104.6,348,2352,247606700,105.28,105.8,116.35,95.25
2017-03-16,35263,凡甲三,等價,106.0,0.2,105.8,106.2,105.8,64,433,45865050,105.92,106.0,116.6,95.4
2017-03-17,35263,凡甲三,等價,107.2,1.2,106.1,107.35,106.0,29,255,27271700,106.94,107.2,117.9,96.5
2017-03-20,35263,凡甲三,等價,107.3,0.1,106.15,107.9,106.15,28,191,20517900,107.42,107.3,118.0,96.6
2017-03-21,35263,凡甲三,等價,108.0,0.7,107.5,108.9,107.5,39,118,12777700,108.28,108.0,118.8,97.2
2017-03-22,35263,凡甲三,等價,108.4,0.4,108.0,108.6,108.0,14,46,4984500,108.35,108.4,119.2,97.6
2017-03-23,35263,凡甲三,等價,107.8,-0.6,108.4,108.5,107.8,24,145,15718400,108.34,107.8,118.55,97.05
2017-03-24,35263,凡甲三,等價,107.2,-0.6,107.0,107.5,107.0,18,94,10078850,107.22,107.2,117.9,96.5
2017-03-27,35263,凡甲三,等價,106.5,-0.7,107.2,107.2,106.1,12,80,8532200,106.65,106.5,117.15,95.85
2017-03-28,35263,凡甲三,等價,106.0,-0.5,107.0,107.0,105.5,25,145,15392100,106.15,106.0,116.6,95.4
2017-03-29,35263,凡甲三,等價,106.2,0.2,106.2,106.5,106.2,8,36,3827800,106.32,106.2,116.8,95.6
2017-03-30,35263,凡甲三,等價,107.0,0.8,106.3,107.0,106.3,2,160,17015000,106.34,107.0,117.7,96.3
2017-03-31,35263,凡甲三,等價,107.0,0.0,107.0,107.0,107.0,6,28,2996000,107.0,107.0,117.7,96.3
2017-04-05,35263,凡甲三,等價,107.0,0.0,107.0,107.0,106.6,4,32,3420000,106.87,107.0,117.7,96.3
2017-04-06,35263,凡甲三,等價,107.5,0.5,107.5,107.5,107.5,5,18,1935000,107.5,107.5,118.25,96.75
2017-04-07,35263,凡甲三,等價,107.5,0.0,107.5,107.5,107.0,8,55,5907500,107.4,107.5,118.25,96.75
2017-04-10,35263,凡甲三,等價,109.5,2.0,107.5,110.0,107.5,12,64,6973000,108.95,109.5,120.45,98.55
2017-04-11,35263,凡甲三,等價,108.5,-1.0,109.3,109.3,108.5,4,20,2178000,108.9,108.5,119.35,97.65
2017-04-12,35263,凡甲三,等價,108.5,0.0,108.5,108.5,108.0,5,16,1730000,108.12,108.5,119.35,97.65
2017-04-13,35263,凡甲三,等價,108.6,0.1,108.6,108.6,108.6,1,4,434400,108.6,108.6,119.45,97.75
2017-04-14,35263,凡甲三,等價,107.5,-1.1,108.0,108.0,107.5,3,15,1615000,107.66,107.5,118.25,96.75
2017-04-17,35263,凡甲三,等價,107.6,0.1,107.6,107.6,107.6,1,5,538000,107.6,107.6,118.35,96.85
2017-04-18,35263,凡甲三,等價,108.0,0.4,107.6,108.0,107.6,5,53,5720000,107.92,108.0,118.8,97.2
2017-04-19,35263,凡甲三,等價,108.8,0.8,108.8,108.8,108.8,1,3,326400,108.8,108.8,119.65,97.95
2017-04-20,35263,凡甲三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.7,119.55,97.85
2017-04-21,35263,凡甲三,等價,108.7,0.0,107.0,108.7,107.0,12,101,10817200,107.1,108.7,119.55,97.85
2017-04-24,35263,凡甲三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.1,108.5,119.35,97.65
2017-04-25,35263,凡甲三,等價,108.5,0.0,108.5,108.5,108.5,1,3,325500,108.5,108.5,119.35,97.65
2017-04-26,35263,凡甲三,等價,109.0,0.5,108.7,109.0,108.7,9,50,5441000,108.82,109.0,119.9,98.1
2017-04-27,35263,凡甲三,等價,109.0,0.0,109.0,109.0,109.0,1,10,1090000,109.0,109.0,119.9,98.1
2017-04-28,35263,凡甲三,等價,110.0,1.0,109.0,110.0,109.0,2,6,655000,109.16,110.0,121.0,99.0
2017-05-02,35263,凡甲三,等價,108.5,-1.5,109.5,109.5,108.5,4,17,1854500,109.08,108.5,119.35,97.65
2017-05-03,35263,凡甲三,等價,109.0,0.5,108.0,109.9,107.7,17,90,9803600,108.92,109.0,119.9,98.1
2017-05-04,35263,凡甲三,等價,108.0,-1.0,108.0,108.5,108.0,5,26,2810500,108.09,108.0,118.8,97.2
2017-05-05,35263,凡甲三,等價,107.5,-0.5,108.0,108.0,107.5,4,20,2154000,107.7,107.5,118.25,96.75
2017-05-08,35263,凡甲三,等價,107.3,-0.2,107.5,107.5,107.3,17,87,9351500,107.48,107.3,118.0,96.6
