date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,45411,晟田一,等價,111.9,-0.1,111.9,111.9,111.9,2,5,559500,111.9,111.9,119.7,104.1
2015-01-06,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.9,111.9,119.7,104.1
2015-01-07,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.9,111.9,119.7,104.1
2015-01-08,45411,晟田一,等價,110.5,-1.4,109.1,110.5,109.1,4,23,2532300,110.1,110.5,118.2,102.8
2015-01-09,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.5,118.2,102.8
2015-01-12,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.5,118.2,102.8
2015-01-13,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.5,118.2,102.8
2015-01-14,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.5,118.2,102.8
2015-01-15,45411,晟田一,等價,109.1,-1.4,109.05,109.5,109.05,4,12,1311250,109.27,109.1,116.7,101.5
2015-01-16,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.27,109.1,116.7,101.5
2015-01-19,45411,晟田一,等價,108.5,-0.6,108.1,108.5,108.1,3,11,1191100,108.28,108.5,116.05,100.95
2015-01-20,45411,晟田一,等價,109.0,0.5,109.0,109.0,109.0,1,10,1090000,109.0,109.0,116.6,101.4
2015-01-21,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-01-22,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-01-23,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-01-26,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-01-27,45411,晟田一,等價,109.5,0.5,109.0,109.5,109.0,6,24,2626500,109.43,109.5,117.15,101.85
2015-01-28,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-01-29,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-01-30,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-02-02,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-02-03,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-02-04,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-02-05,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.5,117.15,101.85
2015-02-06,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.4,117.05,101.75
2015-02-09,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,109.4,117.05,101.75
2015-02-10,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.95,116.55,101.35
2015-02-11,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.6,116.2,101.0
2015-02-12,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.45,116.0,100.9
2015-02-13,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.45,116.0,100.9
2015-02-16,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.45,116.0,100.9
2015-02-17,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,108.45,116.0,100.9
2015-02-24,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,107.8,115.3,100.3
2015-02-25,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,107.8,115.3,100.3
2015-02-26,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,107.8,115.3,100.3
2015-03-02,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.43,107.5,115.0,100.0
2015-03-03,45411,晟田一,等價,107.5,0.0,107.5,107.5,107.5,3,30,3225000,107.5,107.5,115.0,100.0
2015-03-04,45411,晟田一,等價,107.5,0.0,107.5,107.5,107.5,2,12,1290000,107.5,107.5,115.0,100.0
2015-03-05,45411,晟田一,等價,107.3,-0.2,107.3,107.3,107.3,1,3,321900,107.3,107.3,114.8,99.8
2015-03-06,45411,晟田一,等價,107.5,0.2,107.5,107.5,107.5,1,10,1075000,107.5,107.5,115.0,100.0
2015-03-09,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,115.0,100.0
2015-03-10,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,115.0,100.0
2015-03-11,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,115.0,100.0
2015-03-12,45411,晟田一,等價,108.95,1.45,108.0,108.95,108.0,4,20,2167250,108.36,108.95,116.55,101.35
2015-03-13,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.36,108.95,116.55,101.35
2015-03-16,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.36,108.95,116.55,101.35
2015-03-17,45411,晟田一,等價,107.5,-1.45,107.5,107.5,107.5,1,10,1075000,107.5,107.5,115.0,100.0
2015-03-18,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,115.0,100.0
2015-03-19,45411,晟田一,等價,107.9,0.4,108.0,108.0,107.8,14,80,8630000,107.87,107.9,115.45,100.35
2015-03-20,45411,晟田一,等價,108.0,0.1,108.0,108.0,108.0,1,10,1080000,108.0,108.0,115.55,100.45
2015-03-23,45411,晟田一,等價,107.5,-0.5,107.4,107.5,107.4,4,30,3224000,107.46,107.5,115.0,100.0
2015-03-24,45411,晟田一,等價,107.5,0.0,107.4,107.5,107.4,7,60,6449000,107.48,107.5,115.0,100.0
2015-03-25,45411,晟田一,等價,107.5,0.0,107.0,107.5,107.0,3,21,2255000,107.38,107.5,115.0,100.0
2015-03-26,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.38,107.0,114.45,99.55
2015-03-27,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.38,106.9,114.35,99.45
2015-03-30,45411,晟田一,等價,107.0,0.1,107.0,107.0,107.0,2,10,1070000,107.0,107.0,114.45,99.55
2015-03-31,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-01,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-02,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-07,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-08,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-09,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-10,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-13,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-14,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-15,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-16,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-17,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-20,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-21,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-22,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-23,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-04-24,45411,晟田一,等價,105.0,-2.0,105.0,105.0,105.0,1,5,525000,105.0,105.0,112.35,97.65
2015-04-27,45411,晟田一,等價,105.5,0.5,105.5,105.5,105.5,1,5,527500,105.5,105.5,112.85,98.15
2015-04-28,45411,晟田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,112.85,98.15
2015-04-29,45411,晟田一,等價,106.0,0.5,106.0,106.0,106.0,2,15,1590000,106.0,106.0,113.4,98.6
