date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,81127,至上七,等價,135.25,0.0,135.25,135.25,135.25,1,20,2705000,135.25,135.25,144.7,125.8
2015-01-06,81127,至上七,等價,135.25,0.0,135.25,135.25,135.25,1,20,2705000,135.25,135.25,144.7,125.8
2015-01-07,81127,至上七,等價,135.2,-0.05,135.2,135.2,135.2,1,20,2704000,135.2,135.2,144.65,125.75
2015-01-08,81127,至上七,等價,135.2,0.0,135.2,135.2,135.2,1,20,2704000,135.2,135.2,144.65,125.75
2015-01-09,81127,至上七,等價,135.2,0.0,135.2,135.2,135.2,1,20,2704000,135.2,135.2,144.65,125.75
2015-01-12,81127,至上七,等價,135.2,0.0,135.2,135.2,135.2,1,20,2704000,135.2,135.2,144.65,125.75
2015-01-13,81127,至上七,等價,134.95,-0.25,134.95,134.95,134.95,1,20,2699000,134.95,134.95,144.35,125.55
2015-01-14,81127,至上七,等價,134.4,-0.55,134.4,134.4,134.4,1,20,2688000,134.4,134.4,143.8,125.0
2015-01-15,81127,至上七,等價,134.2,-0.2,134.2,134.2,134.2,1,20,2684000,134.2,134.2,143.55,124.85
2015-01-16,81127,至上七,等價,134.2,0.0,134.2,134.2,134.2,1,20,2684000,134.2,134.2,143.55,124.85
2015-01-19,81127,至上七,等價,134.2,0.0,134.2,134.2,134.2,1,20,2684000,134.2,134.2,143.55,124.85
2015-01-20,81127,至上七,等價,134.0,-0.2,134.0,134.0,134.0,1,20,2680000,134.0,134.0,143.35,124.65
2015-01-21,81127,至上七,等價,133.95,-0.05,133.95,133.95,133.95,1,20,2679000,133.95,133.95,143.3,124.6
2015-01-22,81127,至上七,等價,133.9,-0.05,133.9,133.9,133.9,2,21,2811900,133.9,133.9,143.25,124.55
2015-01-23,81127,至上七,等價,133.8,-0.1,133.8,133.8,133.8,2,21,2809800,133.8,133.8,143.15,124.45
2015-01-26,81127,至上七,等價,133.6,-0.2,133.6,133.6,133.6,3,26,3473600,133.6,133.6,142.95,124.25
2015-01-27,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-01-28,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-01-29,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-01-30,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-02,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-03,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-04,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-05,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-06,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-09,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-10,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-11,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-12,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,2,23,3072800,133.6,133.6,142.95,124.25
2015-02-13,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,1,20,2672000,133.6,133.6,142.95,124.25
2015-02-16,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.6,133.6,142.95,124.25
2015-02-17,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.6,133.6,142.95,124.25
2015-02-24,81127,至上七,等價,133.6,0.0,133.6,133.6,133.6,3,17,2271200,133.6,133.6,142.95,124.25
2015-02-25,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.6,133.6,142.95,124.25
2015-02-26,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.6,133.6,142.95,124.25
2015-03-02,81127,至上七,等價,140.0,6.4,142.0,142.0,140.0,9,323,45785200,141.74,140.0,149.8,130.2
2015-03-03,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.74,140.3,150.0,130.5
2015-03-04,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.74,140.3,150.0,130.5
2015-03-05,81127,至上七,等價,142.0,1.7,142.0,142.0,142.0,3,10,1420000,142.0,142.0,151.0,132.1
2015-03-06,81127,至上七,等價,142.0,0.0,142.0,142.0,142.0,1,2,284000,142.0,142.0,151.0,132.1
2015-03-09,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,139.05,148.75,129.35
2015-03-10,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-11,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-12,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-13,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-16,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-17,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-18,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.05,139.05,148.75,129.35
2015-03-19,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,1,20,2781000,139.05,139.05,148.75,129.35
2015-03-20,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.05,139.05,148.75,129.35
2015-03-23,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.05,139.05,148.75,129.35
2015-03-24,81127,至上七,等價,139.05,0.0,139.05,139.05,139.05,6,20,2781000,139.05,139.05,148.75,129.35
2015-03-25,81127,至上七,等價,137.8,-1.25,137.8,137.8,137.8,1,1,137800,137.8,137.8,147.4,128.2
2015-03-26,81127,至上七,等價,129.8,-8.0,129.8,129.8,129.8,1,282,36603600,129.8,129.8,138.85,120.75
2015-03-27,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.8,130.15,139.25,121.05
2015-03-30,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.8,130.15,139.25,121.05
2015-03-31,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.8,130.15,139.25,121.05
2015-04-01,81127,至上七,等價,135.0,4.85,135.0,135.0,135.0,1,1,135000,135.0,135.0,144.45,125.55
2015-04-02,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,144.45,125.55
2015-04-07,81127,至上七,等價,142.8,7.8,142.8,142.8,142.8,1,281,40126800,142.8,142.8,152.0,132.85
2015-04-08,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.8,142.8,152.0,132.85
2015-04-09,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.8,142.8,152.0,132.85
2015-04-10,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.8,142.8,152.0,132.85
2015-04-13,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.8,142.8,152.0,132.85
2015-04-14,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.8,142.8,152.0,132.85
2015-04-15,81127,至上七,等價,133.55,-9.25,133.55,133.55,133.55,1,3,400650,133.55,133.55,142.85,124.25
2015-04-16,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.55,133.55,142.85,124.25
2015-04-17,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.55,133.55,142.85,124.25
2015-04-20,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.55,133.6,142.95,124.25
2015-04-21,81127,至上七,等價,126.2,-7.4,126.2,126.2,126.2,1,280,35336000,126.2,126.2,135.0,117.4
2015-04-22,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.2,132.0,141.2,122.8
2015-04-23,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.2,132.0,141.2,122.8
2015-04-24,81127,至上七,等價,141.0,9.0,141.0,141.0,141.0,1,280,39480000,141.0,141.0,150.0,131.15
2015-04-27,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,138.0,147.65,128.35
2015-04-28,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,138.0,147.65,128.35
2015-04-29,81127,至上七,等價,133.0,-5.0,133.0,133.0,133.0,1,3,399000,133.0,133.0,142.3,123.7
2015-04-30,81127,至上七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.0,133.0,142.3,123.7
