date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,81073,大億三,等價,128.9,0.5,128.9,128.9,128.9,1,1,128900,128.9,128.9,137.9,119.9
2015-01-06,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.9,137.9,119.9
2015-01-07,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-08,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-09,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-12,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-13,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-14,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-15,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-16,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-19,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-20,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-21,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.9,128.4,137.35,119.45
2015-01-22,81073,大億三,等價,126.2,-2.2,126.2,126.3,126.2,4,61,7703500,126.28,126.2,135.0,117.4
2015-01-23,81073,大億三,等價,126.2,0.0,126.2,126.2,126.2,3,4,504800,126.2,126.2,135.0,117.4
2015-01-26,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.2,126.2,135.0,117.4
2015-01-27,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.2,126.2,135.0,117.4
2015-01-28,81073,大億三,等價,131.15,4.95,130.75,131.15,130.45,7,10,1306450,130.64,131.15,140.3,122.0
2015-01-29,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.64,131.15,140.3,122.0
2015-01-30,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.64,131.15,140.3,122.0
2015-02-02,81073,大億三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.64,131.15,140.3,122.0
