date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-07-23,69821,大井泵浦一,等價,102.0,2.0,101.0,102.8,100.45,146,429,43476400,101.34,102.0,112.2,91.8
2025-07-24,69821,大井泵浦一,等價,100.2,-1.8,101.95,101.95,100.1,116,315,31793000,100.93,100.2,110.2,90.2
2025-07-25,69821,大井泵浦一,等價,99.25,-0.95,100.05,100.05,98.5,65,214,21195900,99.04,99.25,109.15,89.35
2025-07-28,69821,大井泵浦一,等價,99.9,0.65,99.3,99.9,99.3,6,12,1193350,99.44,99.9,109.85,89.95
2025-07-29,69821,大井泵浦一,等價,100.4,0.5,99.4,100.4,99.0,22,140,13971950,99.79,100.4,110.4,90.4
2025-07-30,69821,大井泵浦一,等價,101.3,0.9,100.1,101.5,99.95,77,483,48506950,100.42,101.3,111.4,91.2
2025-07-31,69821,大井泵浦一,等價,101.5,0.2,101.3,102.0,101.3,25,309,31328650,101.38,101.5,111.65,91.35
2025-08-01,69821,大井泵浦一,等價,104.5,3.0,100.6,104.5,100.6,53,216,22151000,102.55,104.5,114.95,94.05
2025-08-04,69821,大井泵浦一,等價,104.5,0.0,104.5,105.0,104.0,78,219,22895550,104.54,104.5,114.95,94.05
2025-08-05,69821,大井泵浦一,等價,105.5,1.0,104.55,105.8,104.5,59,255,26847400,105.28,105.5,116.05,94.95
2025-08-06,69821,大井泵浦一,等價,105.4,-0.1,106.0,106.25,105.4,28,73,7732250,105.92,105.4,115.9,94.9
2025-08-07,69821,大井泵浦一,等價,105.0,-0.4,105.5,105.5,105.0,17,155,16311000,105.23,105.0,115.5,94.5
2025-08-08,69821,大井泵浦一,等價,104.85,-0.15,104.95,105.2,104.5,26,43,4507950,104.83,104.85,115.3,94.4
2025-08-11,69821,大井泵浦一,等價,103.0,-1.85,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2025-08-12,69821,大井泵浦一,等價,102.15,-0.85,102.5,102.5,102.0,9,24,2454800,102.28,102.15,112.35,91.95
2025-08-13,69821,大井泵浦一,等價,102.55,0.4,102.55,102.55,102.55,3,4,410200,102.55,102.55,112.8,92.3
2025-08-14,69821,大井泵浦一,等價,104.0,1.45,103.0,104.0,103.0,6,15,1550450,103.36,104.0,114.4,93.6
2025-08-15,69821,大井泵浦一,等價,103.45,-0.55,103.55,103.55,103.45,5,5,517450,103.49,103.45,113.75,93.15
2025-08-18,69821,大井泵浦一,等價,103.45,0.0,103.45,103.45,103.45,2,15,1551750,103.45,103.45,113.75,93.15
2025-08-19,69821,大井泵浦一,等價,111.0,7.55,105.0,112.0,105.0,47,230,25244250,109.75,111.0,122.1,99.9
2025-08-20,69821,大井泵浦一,等價,112.5,1.5,110.95,115.5,110.95,47,135,15246100,112.93,112.5,123.75,101.25
2025-08-21,69821,大井泵浦一,等價,116.0,3.5,115.0,116.5,113.5,48,119,13715150,115.25,116.0,127.6,104.4
2025-08-22,69821,大井泵浦一,等價,115.5,-0.5,116.0,118.0,115.5,31,90,10533000,117.03,115.5,127.05,103.95
2025-08-25,69821,大井泵浦一,等價,114.85,-0.65,119.5,119.5,114.85,9,13,1510150,116.16,114.85,126.3,103.4
2025-08-26,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.16,113.95,125.3,102.6
2025-08-27,69821,大井泵浦一,等價,113.0,-0.95,113.0,113.0,113.0,4,7,791000,113.0,113.0,124.3,101.7
2025-08-28,69821,大井泵浦一,等價,113.55,0.55,112.65,113.55,112.65,6,8,906800,113.35,113.55,124.9,102.2
2025-08-29,69821,大井泵浦一,等價,113.5,-0.05,113.55,113.55,112.0,7,10,1130550,113.05,113.5,124.85,102.15
2025-09-01,69821,大井泵浦一,等價,110.5,-3.0,111.0,111.0,110.0,6,6,661750,110.29,110.5,121.55,99.45
2025-09-02,69821,大井泵浦一,等價,110.5,0.0,110.5,110.5,110.5,5,10,1105000,110.5,110.5,121.55,99.45
2025-09-03,69821,大井泵浦一,等價,110.5,0.0,110.5,110.5,110.5,4,4,442000,110.5,110.5,121.55,99.45
2025-09-04,69821,大井泵浦一,等價,110.8,0.3,110.55,110.95,110.55,7,11,1219300,110.84,110.8,121.85,99.75
2025-09-05,69821,大井泵浦一,等價,115.0,4.2,113.95,115.5,113.95,55,180,20682450,114.9,115.0,126.5,103.5
2025-09-08,69821,大井泵浦一,等價,115.6,0.6,114.7,116.5,114.7,17,78,9023950,115.69,115.6,127.15,104.05
2025-09-09,69821,大井泵浦一,等價,114.0,-1.6,113.95,114.0,113.95,6,15,1709850,113.99,114.0,125.4,102.6
2025-09-10,69821,大井泵浦一,等價,114.5,0.5,114.5,114.5,114.5,3,5,572500,114.5,114.5,125.95,103.05
2025-09-11,69821,大井泵浦一,等價,112.5,-2.0,114.5,114.5,112.5,9,40,4529500,113.23,112.5,123.75,101.25
2025-09-12,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.23,112.5,123.75,101.25
2025-09-15,69821,大井泵浦一,等價,110.5,-2.0,110.5,110.5,110.5,2,3,331500,110.5,110.5,121.55,99.45
2025-09-16,69821,大井泵浦一,等價,110.5,0.0,110.5,110.5,110.5,1,1,110500,110.5,110.5,121.55,99.45
2025-09-17,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2025-09-18,69821,大井泵浦一,等價,110.5,0.0,110.5,110.5,110.5,3,5,552500,110.5,110.5,121.55,99.45
2025-09-19,69821,大井泵浦一,等價,111.9,1.4,111.9,111.9,111.9,1,1,111900,111.9,111.9,123.05,100.75
2025-09-22,69821,大井泵浦一,等價,112.0,0.1,111.9,112.0,111.9,3,4,447800,111.95,112.0,123.2,100.8
2025-09-23,69821,大井泵浦一,等價,111.75,-0.25,109.05,111.75,109.05,6,9,988000,109.77,111.75,122.9,100.6
2025-09-24,69821,大井泵浦一,等價,110.0,-1.75,110.0,110.5,110.0,4,15,1651100,110.07,110.0,121.0,99.0
2025-09-25,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.07,110.0,121.0,99.0
2025-09-26,69821,大井泵浦一,等價,108.1,-1.9,108.1,108.1,108.1,4,11,1189100,108.1,108.1,118.9,97.3
2025-09-30,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.1,108.1,118.9,97.3
2025-10-01,69821,大井泵浦一,等價,109.0,0.9,110.8,110.8,109.0,3,4,438800,109.7,109.0,119.9,98.1
2025-10-02,69821,大井泵浦一,等價,110.0,1.0,109.0,110.0,108.8,6,13,1418100,109.08,110.0,121.0,99.0
2025-10-03,69821,大井泵浦一,等價,109.5,-0.5,110.5,110.5,109.5,4,8,882500,110.31,109.5,120.45,98.55
2025-10-07,69821,大井泵浦一,等價,110.0,0.5,109.5,110.5,109.5,7,9,990000,110.0,110.0,121.0,99.0
2025-10-08,69821,大井泵浦一,等價,109.0,-1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-10-09,69821,大井泵浦一,等價,108.1,-0.9,110.5,110.5,108.1,10,10,1093400,109.34,108.1,118.9,97.3
2025-10-13,69821,大井泵浦一,等價,112.0,3.9,112.0,112.0,112.0,8,25,2800000,112.0,112.0,123.2,100.8
2025-10-14,69821,大井泵浦一,等價,112.0,0.0,113.0,113.0,112.0,15,43,4818600,112.06,112.0,123.2,100.8
2025-10-15,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,112.5,123.75,101.25
2025-10-16,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,112.5,123.75,101.25
2025-10-17,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,113.1,124.4,101.8
2025-10-20,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,110.0,121.0,99.0
2025-10-21,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,110.0,121.0,99.0
2025-10-22,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,110.0,121.0,99.0
2025-10-23,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,109.15,120.05,98.25
2025-10-27,69821,大井泵浦一,等價,109.15,0.0,109.0,109.15,108.6,3,6,652950,108.82,109.15,120.05,98.25
2025-10-28,69821,大井泵浦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.82,109.15,120.05,98.25
