date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-01-03,66682,中揚光二,等價,110.1,10.0,110.1,110.1,110.1,1,1,110100,110.1,110.1,121.1,99.1
2020-01-06,66682,中揚光二,等價,119.0,8.9,117.5,120.0,117.5,89,457,54327450,118.87,119.0,130.9,107.1
2020-01-07,66682,中揚光二,等價,117.5,-1.5,119.0,119.0,116.25,25,74,8711850,117.72,117.5,129.25,105.75
2020-01-08,66682,中揚光二,等價,117.2,-0.3,116.5,117.5,116.5,15,52,6097300,117.25,117.2,128.9,105.5
2020-01-09,66682,中揚光二,等價,118.15,0.95,119.0,119.0,117.5,45,139,16412500,118.07,118.15,129.95,106.35
2020-01-10,66682,中揚光二,等價,119.8,1.65,123.0,123.5,119.8,234,1490,180007500,120.99,119.8,131.75,107.85
2020-01-13,66682,中揚光二,等價,117.5,-2.3,119.8,119.8,116.5,12,49,5751550,117.23,117.5,129.25,105.75
2020-01-14,66682,中揚光二,等價,117.7,0.2,117.8,118.1,117.7,22,79,9307550,117.81,117.7,129.45,105.95
2020-01-15,66682,中揚光二,等價,118.5,0.8,117.7,118.5,117.7,12,50,5897200,117.94,118.5,130.35,106.65
2020-01-16,66682,中揚光二,等價,120.5,2.0,119.0,121.5,119.0,30,168,20257500,120.03,120.5,132.55,108.45
2020-01-17,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.5,132.55,108.45
2020-01-20,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.5,132.55,108.45
2020-01-21,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.5,132.55,108.45
2020-01-22,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.5,132.55,108.45
2020-01-30,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,117.95,129.7,106.2
2020-01-31,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,116.95,128.6,105.3
2020-02-03,66682,中揚光二,等價,112.0,-4.95,108.1,112.0,108.1,15,74,8172200,110.43,112.0,123.2,100.8
2020-02-04,66682,中揚光二,等價,112.5,0.5,112.5,113.0,112.4,8,33,3723400,112.83,112.5,123.75,101.25
2020-02-05,66682,中揚光二,等價,113.0,0.5,112.0,113.0,112.0,10,46,5190500,112.83,113.0,124.3,101.7
2020-02-06,66682,中揚光二,等價,113.5,0.5,113.0,114.0,111.6,11,33,3738050,113.27,113.5,124.85,102.15
2020-02-07,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.27,113.5,124.85,102.15
2020-02-10,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.27,113.45,124.75,102.15
2020-02-11,66682,中揚光二,等價,113.6,0.15,113.5,113.6,113.45,11,43,4881150,113.51,113.6,124.95,102.25
2020-02-12,66682,中揚光二,等價,114.0,0.4,114.0,114.0,114.0,3,10,1140000,114.0,114.0,125.4,102.6
2020-02-13,66682,中揚光二,等價,114.0,0.0,114.0,115.0,114.0,10,57,6519700,114.38,114.0,125.4,102.6
2020-02-14,66682,中揚光二,等價,115.0,1.0,115.0,116.0,115.0,17,76,8760000,115.26,115.0,126.5,103.5
2020-02-17,66682,中揚光二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.26,115.0,126.5,103.5
2020-02-18,66682,中揚光二,等價,114.85,-0.15,114.85,114.85,114.85,1,1,114850,114.85,114.85,126.3,103.4
2020-02-19,66682,中揚光二,等價,114.95,0.1,114.85,114.95,114.85,2,3,344650,114.88,114.95,126.4,103.5
