date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-09-28,68731,泓德能源一創,等價,105.6,5.1,105.0,106.4,104.5,350,1884,198390850,105.3,105.6,116.15,95.05
2023-10-02,68731,泓德能源一創,等價,105.45,-0.15,105.7,106.9,105.1,95,320,33809250,105.65,105.45,115.95,94.95
2023-10-03,68731,泓德能源一創,等價,105.0,-0.45,105.5,105.5,104.9,40,277,29134350,105.17,105.0,115.5,94.5
2023-10-04,68731,泓德能源一創,等價,104.9,-0.1,105.3,105.3,104.9,19,78,8195800,105.07,104.9,115.35,94.45
2023-10-05,68731,泓德能源一創,等價,105.8,0.9,105.5,106.45,105.1,49,306,32341150,105.69,105.8,116.35,95.25
2023-10-06,68731,泓德能源一創,等價,107.0,1.2,107.5,107.55,106.0,219,2342,250351150,106.91,107.0,117.7,96.3
2023-10-11,68731,泓德能源一創,等價,107.35,0.35,107.0,107.35,106.8,43,616,65973250,107.04,107.35,118.05,96.65
2023-10-12,68731,泓德能源一創,等價,108.05,0.7,107.35,108.1,107.35,31,200,21587900,107.96,108.05,118.85,97.25
2023-10-13,68731,泓德能源一創,等價,108.0,-0.05,108.0,108.05,107.9,15,243,26235200,107.96,108.0,118.8,97.2
2023-10-16,68731,泓德能源一創,等價,107.6,-0.4,108.0,108.0,107.6,13,111,11986800,107.98,107.6,118.35,96.85
2023-10-17,68731,泓德能源一創,等價,107.7,0.1,107.6,107.7,107.6,16,125,13456350,107.65,107.7,118.45,96.95
2023-10-18,68731,泓德能源一創,等價,107.6,-0.1,107.8,107.8,107.6,13,86,9263900,107.71,107.6,118.35,96.85
2023-10-19,68731,泓德能源一創,等價,107.2,-0.4,107.6,107.6,107.0,9,188,20174000,107.3,107.2,117.9,96.5
2023-10-20,68731,泓德能源一創,等價,107.6,0.4,107.2,107.6,107.2,4,15,1612000,107.46,107.6,118.35,96.85
2023-10-23,68731,泓德能源一創,等價,107.5,-0.1,107.6,107.6,107.0,8,74,7943400,107.34,107.5,118.25,96.75
2023-10-24,68731,泓德能源一創,等價,107.0,-0.5,107.0,107.0,107.0,1,4,428000,107.0,107.0,117.7,96.3
