date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-07-20,81091,博大一,等價,118.6,7.2,115.5,120.0,115.5,123,380,44962350,118.32,118.6,130.45,106.75
2021-07-21,81091,博大一,等價,121.5,2.9,119.7,121.95,119.5,62,222,26791150,120.68,121.5,133.65,109.35
2021-07-22,81091,博大一,等價,123.2,1.7,123.0,124.0,121.5,49,94,11539150,122.75,123.2,135.5,110.9
2021-07-23,81091,博大一,等價,122.85,-0.35,123.2,123.2,121.0,15,32,3908450,122.13,122.85,135.1,110.6
2021-07-26,81091,博大一,等價,122.85,0.0,123.0,123.0,122.85,20,81,9955700,122.9,122.85,135.1,110.6
2021-07-27,81091,博大一,等價,124.0,1.15,125.25,126.5,124.0,119,837,104885050,125.08,124.0,136.4,111.6
2021-07-28,81091,博大一,等價,124.0,0.0,124.5,124.5,123.0,28,96,11880600,123.62,124.0,136.4,111.6
2021-07-29,81091,博大一,等價,124.05,0.05,124.05,124.05,124.05,1,1,124050,124.05,124.05,136.45,111.65
2021-07-30,81091,博大一,等價,124.05,0.0,124.05,124.05,124.05,2,2,248100,124.05,124.05,136.45,111.65
2021-08-02,81091,博大一,等價,124.5,0.45,124.0,124.5,124.0,7,36,4481500,124.48,124.5,136.95,112.05
2021-08-03,81091,博大一,等價,125.5,1.0,125.5,126.0,125.5,9,27,3392000,125.62,125.5,138.05,112.95
2021-08-04,81091,博大一,等價,125.0,-0.5,125.2,125.2,125.0,9,46,5756300,125.13,125.0,137.5,112.5
2021-08-05,81091,博大一,等價,124.8,-0.2,125.0,125.0,124.8,6,38,4746000,124.89,124.8,137.25,112.35
2021-08-06,81091,博大一,等價,124.9,0.1,124.9,124.9,124.8,6,30,3746500,124.88,124.9,137.35,112.45
2021-08-09,81091,博大一,等價,123.5,-1.4,124.2,124.2,123.5,2,11,1359200,123.56,123.5,135.85,111.15
2021-08-10,81091,博大一,等價,122.0,-1.5,122.0,122.1,122.0,3,14,1708500,122.03,122.0,134.2,109.8
2021-08-11,81091,博大一,等價,121.0,-1.0,122.5,122.5,119.5,17,64,7728600,120.75,121.0,133.1,108.9
2021-08-12,81091,博大一,等價,122.95,1.95,122.95,122.95,122.95,1,10,1229500,122.95,122.95,135.2,110.7
2021-08-13,81091,博大一,等價,118.5,-4.45,119.0,119.0,118.5,4,20,2373250,118.66,118.5,130.35,106.65
2021-08-16,81091,博大一,等價,118.0,-0.5,119.0,119.0,118.0,5,37,4367350,118.03,118.0,129.8,106.2
2021-08-17,81091,博大一,等價,118.0,0.0,117.5,118.0,117.1,6,28,3291100,117.53,118.0,129.8,106.2
2021-08-18,81091,博大一,等價,118.3,0.3,118.3,118.3,118.3,1,5,591500,118.3,118.3,130.1,106.5
2021-08-19,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.3,118.0,129.8,106.2
2021-08-20,81091,博大一,等價,118.8,0.8,118.0,118.8,118.0,6,23,2725200,118.48,118.8,130.65,106.95
2021-08-23,81091,博大一,等價,118.55,-0.25,118.0,118.55,118.0,6,22,2602100,118.27,118.55,130.4,106.7
2021-08-24,81091,博大一,等價,119.6,1.05,119.6,119.6,119.6,1,1,119600,119.6,119.6,131.55,107.65
2021-08-25,81091,博大一,等價,120.0,0.4,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-08-26,81091,博大一,等價,120.0,0.0,120.0,120.0,120.0,5,7,840000,120.0,120.0,132.0,108.0
2021-08-27,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-30,81091,博大一,等價,120.0,0.0,121.0,121.0,120.0,12,18,2162250,120.12,120.0,132.0,108.0
2021-08-31,81091,博大一,等價,120.0,0.0,120.0,120.0,120.0,1,5,600000,120.0,120.0,132.0,108.0
2021-09-01,81091,博大一,等價,120.0,0.0,120.0,120.0,120.0,2,5,600000,120.0,120.0,132.0,108.0
2021-09-02,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-03,81091,博大一,等價,120.0,0.0,120.0,120.0,120.0,2,2,240000,120.0,120.0,132.0,108.0
2021-09-06,81091,博大一,等價,119.1,-0.9,119.1,119.1,119.1,2,2,238200,119.1,119.1,131.0,107.2
2021-09-07,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.1,119.1,131.0,107.2
2021-09-08,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.1,119.1,131.0,107.2
2021-09-09,81091,博大一,等價,120.0,0.9,120.0,120.0,120.0,6,100,12000000,120.0,120.0,132.0,108.0
2021-09-10,81091,博大一,等價,119.05,-0.95,119.05,119.05,119.05,1,1,119050,119.05,119.05,130.95,107.15
2021-09-13,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.05,119.05,130.95,107.15
2021-09-14,81091,博大一,等價,120.0,0.95,120.0,120.0,120.0,1,75,9000000,120.0,120.0,132.0,108.0
2021-09-15,81091,博大一,等價,120.0,0.0,120.0,120.0,120.0,3,25,3000000,120.0,120.0,132.0,108.0
2021-09-16,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-17,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-22,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-23,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.5,131.45,107.55
2021-09-24,81091,博大一,等價,118.0,-1.5,118.6,118.6,118.0,8,39,4612000,118.25,118.0,129.8,106.2
2021-09-27,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.25,118.0,129.8,106.2
2021-09-28,81091,博大一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2021-09-29,81091,博大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.5,129.25,105.75
