date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,30067941,,30067941,30067941,30067941,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
