date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,852959368,136678462,586663974,554367683,554367683,298591685,0.649934,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,852959368,136448463,585498195,552353476,552353476,300605892,0.647573,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,852959368,135354571,586199096,554080073,554080073,298879295,0.649597,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,852959368,137351189,607154862,574764477,574764477,278194891,0.673847,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,852959368,139110189,606139105,570428456,570428456,282530912,0.668764,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,852959368,138804189,607869546,567751053,567751053,285208315,0.665625,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,852959368,138781431,607939604,571622662,571622662,281336706,0.670164,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,852959368,138673431,609167403,572468296,572468296,280491072,0.671155,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,852959368,138292431,606946993,569216736,569216736,283742632,0.667343,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,852959368,138941431,605421627,567681493,567681493,285277875,0.665543,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,852959368,138481431,605062979,567125174,567125174,285834194,0.664891,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,852959368,138463431,604001988,566574841,566574841,286384527,0.664246,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,852959368,137458431,603663400,567316915,567316915,285642453,0.665116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,852959368,138344332,603320052,566936254,566936254,286023114,0.66467,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,852959368,139765332,602697325,566318054,566318054,286641314,0.663945,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,852959368,140306332,605385047,570713699,570713699,282245669,0.669098,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,852959368,140234332,603449226,569816448,569816448,283142920,0.668046,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,852959368,140730179,601959928,569808832,569808832,283150536,0.668037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,852959368,140344179,601616092,567541397,567541397,285417971,0.665379,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,852959368,138407179,600052681,565573278,565573278,287386090,0.663072,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,852959368,137801179,599565159,567771355,567771355,285188013,0.665649,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,852959368,138860745,601267669,569016995,569016995,283942373,0.667109,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,852959368,139466745,603386455,570341931,570341931,282617437,0.668662,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,852959368,140841745,605952777,570949253,570949253,282010115,0.669375,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,852959368,144193997,614659067,572524368,572524368,280435000,0.671221,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,852959368,144741997,615295887,573894646,573894646,279064722,0.672828,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,852959368,147102997,614073629,576665690,576665690,276293678,0.676076,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,852959368,149782020,616693319,580358531,580358531,272600837,0.680406,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,852959368,150826020,620617100,583584206,583584206,269375162,0.684188,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,852959368,150656602,621501131,586301878,586301878,266657490,0.687374,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,852959368,149907602,622463153,586933189,586933189,266026179,0.688114,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,852959368,152482602,620332899,585988727,585988727,266970641,0.687007,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,852959368,153396602,616747489,581110962,581110962,271848406,0.681288,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,852959368,158273602,627305581,590559457,590559457,262399911,0.692365,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,852959368,161958458,630884940,600620539,600620539,252338829,0.704161,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,852959368,167910081,634340725,605980533,605980533,246978835,0.710445,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,852959368,168455081,633622621,604200815,604200815,248758553,0.708358,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,852959368,166831344,633183351,602997549,602997549,249961819,0.706948,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,852959368,168537266,630713006,599763063,599763063,253196305,0.703155,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,852959368,170990393,632844727,602331890,602331890,250627478,0.706167,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,852959368,171898595,631622906,600000663,600000663,252958705,0.703434,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,852959368,173207348,632430773,600275389,600275389,252683979,0.703756,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,852959368,172334652,631871436,598375342,598375342,254584026,0.701529,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,852959368,173643352,632903823,599818949,599818949,253140419,0.703221,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,852959368,169650493,634907117,600593842,600593842,252365526,0.704129,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,852959368,170236193,633311063,597195920,597195920,255763448,0.700146,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,852959368,172488596,633102900,599560374,599560374,253398994,0.702918,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,852959368,170074188,632974588,599705661,599705661,253253707,0.703088,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,852959368,176063359,637002093,602410813,602410813,250548555,0.70626,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,852959368,178202502,637672286,603512006,603512006,249447362,0.707551,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,852959368,181439676,636665772,603903750,603903750,249055618,0.70801,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,852959368,185084676,642720239,608250800,608250800,244708568,0.713106,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,852959368,189545850,643153786,607969396,607969396,244989972,0.712777,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,852959368,195653251,648489624,609107644,609107644,243851724,0.714111,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,852959368,208380053,663013516,626655065,626655065,226304303,0.734683,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,852959368,208765131,663033201,625071563,625071563,227887805,0.732827,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,852959368,208248605,661086404,621157766,621157766,231801602,0.728238,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,852959368,206774719,659233546,618086908,618086908,234872460,0.724638,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,852959368,207419658,658562455,616373399,616373399,236585969,0.722629,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,856009368,209208658,658751201,620416980,620416980,235592388,0.724778,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,856009368,210658048,659831725,621861455,621861455,234147913,0.726466,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,856009368,212045455,659247198,621967576,621967576,234041792,0.72659,finmind,2026-07-22T04:17:31.412074+08:00
