date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,696745425,47366328,533300902,506336955,506336955,190408470,0.726717,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,696745425,47382328,532788607,506023615,506023615,190721810,0.726268,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,696745425,47280351,531951258,505127266,505127266,191618159,0.724981,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,696745425,47389351,530964870,504094901,504094901,192650524,0.723499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,696745425,47318351,532335893,504470166,504470166,192275259,0.724038,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,696745425,18532351,532532893,505670166,505670166,191075259,0.72576,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,696745425,18638351,534090893,506765166,506765166,189980259,0.727332,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,696745425,18621351,532476893,505670166,505670166,191075259,0.72576,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,696745425,18865351,532075922,505670166,505670166,191075259,0.72576,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,696745425,18909351,532642922,505670166,505670166,191075259,0.72576,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,696745425,18975351,532632922,505670166,505670166,191075259,0.72576,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,696745425,18986351,532876922,505303166,505303166,191442259,0.725234,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,696745425,19032351,532781922,505103166,505103166,191642259,0.724947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,696745425,19015351,532700922,505103166,505103166,191642259,0.724947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,696745425,19074351,532888922,505103166,505103166,191642259,0.724947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,696745425,18984351,533958537,505103166,505103166,191642259,0.724947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,696745425,18998351,534270537,505403166,505403166,191342259,0.725377,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,696745425,19034351,534685537,505838166,505838166,190907259,0.726001,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,696745425,19198351,533301537,505079166,505079166,191666259,0.724912,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,696745425,18772351,532455537,504404166,504404166,192341259,0.723943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,696745425,18441351,532112537,504404166,504404166,192341259,0.723943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,696745425,18498351,533178537,504604166,504604166,192141259,0.72423,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,696745425,18610351,533176537,503596166,503596166,193149259,0.722784,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,696745425,18413828,533731537,503719166,503719166,193026259,0.72296,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,696745425,18262828,533624130,502934166,502934166,193811259,0.721833,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,696745425,18174828,532771730,502094166,502094166,194651259,0.720628,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,696745425,18122828,532069730,501012166,501012166,195733259,0.719075,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,696745425,18062828,530945637,502479166,502479166,194266259,0.72118,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,696745425,18505828,529625761,500855166,500855166,195890259,0.71885,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,696745425,18463828,527469511,498470166,498470166,198275259,0.715427,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,696745425,18461828,525764391,496661166,496661166,200084259,0.71283,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,696745425,18483828,525590391,496326166,496326166,200419259,0.712349,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,696745425,19678828,526022324,496336166,496336166,200409259,0.712364,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,696745425,20321828,525644424,497609166,497609166,199136259,0.714191,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,696745425,19927828,524610524,497102166,497102166,199643259,0.713463,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,696745425,19623828,517467624,490865868,490865868,205879557,0.704513,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,696745425,19495828,513480724,485633868,485633868,211111557,0.697003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,696745425,19323828,512020724,484806868,484806868,211938557,0.695816,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,696745425,18853828,511871824,484813868,484813868,211931557,0.695826,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,696745425,19058828,511677824,483486310,483486310,213259115,0.693921,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,696745425,18526828,510012824,482283310,482283310,214462115,0.692194,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,696745425,18206828,509073824,479958310,479958310,216787115,0.688857,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,696745425,18449828,508095824,480039310,480039310,216706115,0.688974,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,696745425,18349828,507421714,479464967,479464967,217280458,0.688149,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,696745425,18209828,507277814,479464967,479464967,217280458,0.688149,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,716760425,18693887,527816814,499573967,499573967,217186458,0.696989,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,716760425,18995169,519813413,491186349,491186349,225574076,0.685287,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,716760425,19125136,520465418,491222029,491222029,225538396,0.685336,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,716760425,19447136,521558394,492005029,492005029,224755396,0.686429,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,716760425,19770136,521913494,492294029,492294029,224466396,0.686832,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,716760425,19841136,521759966,492494029,492494029,224266396,0.687111,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,716760425,19885136,521967966,492694029,492694029,224066396,0.68739,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,716760425,19845136,521888587,492694029,492694029,224066396,0.68739,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,716760425,19677971,522222422,494019029,494019029,222741396,0.689239,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,716760425,20033926,520913754,493785029,493785029,222975396,0.688912,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,716760425,20025217,520924754,493834029,493834029,222926396,0.688981,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,716760425,20010217,520753700,494100029,494100029,222660396,0.689352,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,716760425,20081217,520714700,494140029,494140029,222620396,0.689408,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,716760425,20431217,520581700,493501029,493501029,223259396,0.688516,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,716760425,21008528,519718159,491110895,491110895,225649530,0.685181,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,716760425,21004528,520437159,492471895,492471895,224288530,0.68708,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,716760425,21665833,520754159,492662895,492662895,224097530,0.687347,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,716760425,22717833,520937973,494179435,494179435,222580990,0.689463,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,716760425,23037833,520721973,493959435,493959435,222800990,0.689156,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,716760425,22997103,520419973,493610435,493610435,223149990,0.688669,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,716760425,23306103,516438976,488412435,488412435,228347990,0.681417,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,716760425,23718103,514699374,485949435,485949435,230810990,0.67798,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,716760425,23803103,515237263,485958435,485958435,230801990,0.677993,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,716760425,23901720,514869880,487085055,487085055,229675370,0.679565,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,716760425,23989720,514817880,486330047,486330047,230430378,0.678511,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,716760425,23735799,515033266,485287427,485287427,231472998,0.677057,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,716760425,23608799,515103266,486332427,486332427,230427998,0.678515,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,716760425,23160799,514786880,485231427,485231427,231528998,0.676979,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,716760425,22664799,514487113,485252427,485252427,231507998,0.677008,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,716760425,22340455,514528113,485252427,485252427,231507998,0.677008,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,716760425,21096455,513575553,484422427,484422427,232337998,0.67585,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,716760425,21074455,513763553,484629427,484629427,232130998,0.676139,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,716760425,21278455,513763553,484534427,484534427,232225998,0.676006,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,716760425,21408455,514713553,485330427,485330427,231429998,0.677117,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,716760425,21637455,514911553,485506427,485506427,231253998,0.677362,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,716760425,21623455,515141250,485545427,485545427,231214998,0.677417,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,716760425,21695455,515247250,485545427,485545427,231214998,0.677417,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,716760425,21913455,514868250,485718427,485718427,231041998,0.677658,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,716760425,22082455,516137250,486985427,486985427,229774998,0.679426,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,716760425,22429455,516313264,487621427,487621427,229138998,0.680313,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,716760425,22750150,516419264,487687427,487687427,229072998,0.680405,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,716760425,22706150,516736264,487544427,487544427,229215998,0.680206,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,716760425,22589150,516479894,487246427,487246427,229513998,0.67979,finmind,2026-07-22T04:17:31.412074+08:00
