date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,118303239,2590836,40643591,28446772,28446772,89856467,0.240456,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,118303239,2568837,40327591,28355772,28355772,89947467,0.239687,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,118303239,2670719,39206686,27260772,27260772,91042467,0.230431,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,118303239,2616719,38944686,27390772,27390772,90912467,0.23153,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,118303239,2660719,38981686,26884772,26884772,91418467,0.227253,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,118303239,2659719,38894525,26399772,26399772,91903467,0.223153,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,118303239,2624046,38641205,26349772,26349772,91953467,0.222731,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,118303239,2519046,38511205,26276772,26276772,92026467,0.222114,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,118303239,2412046,38753205,26107772,26107772,92195467,0.220685,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,118303239,2350046,37513430,23456631,23456631,94846608,0.198275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,118303239,2324046,36952430,21909631,21909631,96393608,0.185199,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,118303239,2373046,36166430,22228631,22228631,96074608,0.187895,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,118303239,2286046,35422384,22022631,22022631,96280608,0.186154,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,118303239,2153046,35182384,21756631,21756631,96546608,0.183906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,118303239,2100046,34292384,20691631,20691631,97611608,0.174903,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,118303239,2054046,34426384,20614631,20614631,97688608,0.174252,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,118303239,2074046,34696384,21308631,21308631,96994608,0.180119,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,118303239,2157046,34678384,20707631,20707631,97595608,0.175039,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,118303239,2219046,34712384,20694631,20694631,97608608,0.174929,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,118303239,2196046,34203384,20782631,20782631,97520608,0.175673,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,118303239,2129046,34265384,20766631,20766631,97536608,0.175537,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,118303239,2259046,34192384,20746631,20746631,97556608,0.175368,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,118303239,2359046,34109384,19170631,19170631,99132608,0.162047,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,118303239,2386046,34137384,19196631,19196631,99106608,0.162266,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,118303239,2316046,34258384,20592631,20592631,97710608,0.174067,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,118303239,2373046,34245384,20587631,20587631,97715608,0.174024,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,118303239,2385046,34842604,20604631,20604631,97698608,0.174168,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,118303239,2351046,34507604,20607631,20607631,97695608,0.174193,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,118303239,2332046,33676604,19699631,19699631,98603608,0.166518,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,118303239,2246046,33643604,19799631,19799631,98503608,0.167363,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,118303239,2371046,33462604,19503631,19503631,98799608,0.164861,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,118303239,2199046,33018384,19383631,19383631,98919608,0.163847,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,118303239,2151046,32315384,19483631,19483631,98819608,0.164692,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,118303239,2132046,32377384,19283631,19283631,99019608,0.163002,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,118303239,2210046,32406384,19183631,19183631,99119608,0.162156,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,118303239,2090046,32476384,19183631,19183631,99119608,0.162156,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,118303239,2187046,32485384,19307631,19307631,98995608,0.163205,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,118303239,2249972,33106384,19307631,19307631,98995608,0.163205,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,118303239,2333972,32964384,19901631,19901631,98401608,0.168226,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,118303239,2181972,33097384,18889631,18889631,99413608,0.159671,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,118303239,2091972,33153384,18889631,18889631,99413608,0.159671,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,118303239,2113972,33095384,18889631,18889631,99413608,0.159671,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,118303239,2128972,33110384,18889631,18889631,99413608,0.159671,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,118303239,2144972,33513384,18969631,18969631,99333608,0.160348,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,118303239,2211972,33756289,18969631,18969631,99333608,0.160348,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,118303239,2236972,33125289,18969631,18969631,99333608,0.160348,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,118303239,2235972,32986289,19629631,19629631,98673608,0.165926,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,118303239,2209972,32685339,20429631,20429631,97873608,0.172689,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,118303239,2203972,32615339,21028631,21028631,97274608,0.177752,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,118303239,2250972,32537339,19795631,19795631,98507608,0.16733,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,118303239,2225972,32851559,18551631,18551631,99751608,0.156814,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,118303239,2230972,33092559,19561631,19561631,98741608,0.165352,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,118303239,2323752,33917434,18530631,18530631,99772608,0.156637,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,118303239,2249752,33716434,18685631,18685631,99617608,0.157947,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,118303239,2179752,33816434,18821631,18821631,99481608,0.159096,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,118303239,2179752,33818434,18818631,18818631,99484608,0.159071,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,118303239,2311752,33764114,18820631,18820631,99482608,0.159088,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,118303239,2377752,34863407,20306699,20306699,97996540,0.17165,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,118303239,2258752,35671407,21421699,21421699,96881540,0.181074,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,118303239,2198752,36657407,23801699,23801699,94501540,0.201192,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,118303239,2166752,37185407,25608699,25608699,92694540,0.216467,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,118303239,2135752,36746558,26613699,26613699,91689540,0.224962,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,118303239,2250752,38122333,27506699,27506699,90796540,0.23251,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,118303239,2230752,39784333,28521699,28521699,89781540,0.24109,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,118303239,2187752,40537558,28258699,28258699,90044540,0.238867,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,118303239,2203752,40739724,28897699,28897699,89405540,0.244268,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,118303239,2303752,41368499,29098699,29098699,89204540,0.245967,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,118303239,2247752,40960724,29094699,29094699,89208540,0.245933,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,118303239,2254752,40967724,29125699,29125699,89177540,0.246195,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,118303239,2210752,41072724,30174699,30174699,88128540,0.255062,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,110000239,2226123,32085656,20622631,20622631,89377608,0.187478,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,110000239,2342123,32120080,21642631,21642631,88357608,0.196751,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,110000239,2436123,32346080,20713631,20713631,89286608,0.188305,finmind,2026-07-22T04:17:31.412074+08:00
