date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,24780000,,22676610,19619594,19619594,5160406,0.791751,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,27780000,0,22728610,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,27780000,0,23424610,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,27780000,10000,23688610,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,27780000,9000,23751610,20665594,20665594,7114406,0.743902,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,27780000,9000,23767610,20678594,20678594,7101406,0.74437,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,27780000,12000,23675610,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,27780000,10000,23741610,20651594,20651594,7128406,0.743398,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,27780000,9000,23749610,20659594,20659594,7120406,0.743686,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,27780000,11000,23793610,20703594,20703594,7076406,0.74527,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,27780000,10000,23857610,20767594,20767594,7012406,0.747574,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,27780000,11000,23891610,20801594,20801594,6978406,0.748797,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,27780000,11000,23914610,20824594,20824594,6955406,0.749625,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,27780000,9000,23936267,20850594,20850594,6929406,0.750561,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,27780000,,23966267,20880594,20880594,6899406,0.751641,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,27780000,13000,24013267,20927594,20927594,6852406,0.753333,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,27780000,10000,24054267,20968594,20968594,6811406,0.754809,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,27780000,,24092267,21006594,21006594,6773406,0.756177,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,27780000,7000,24182267,21096594,21096594,6683406,0.759417,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,27780000,,24070267,20984594,20984594,6795406,0.755385,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,27780000,12000,23153267,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,27780000,31000,23463267,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,27780000,29000,22728267,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,27780000,30000,22728267,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,27780000,,22728267,19642594,19642594,8137406,0.707077,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,27780000,30000,22331956,19646594,19646594,8133406,0.707221,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,27780000,30000,22331956,19646594,19646594,8133406,0.707221,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,27780000,30000,22331956,19646594,19646594,8133406,0.707221,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,27780000,29000,22331956,19646594,19646594,8133406,0.707221,finmind,2026-07-22T04:17:31.412074+08:00
