date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,28114446,265,32407331,31497326,31497326,-3382880,1.120325,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,28114446,265,32406521,31496516,31496516,-3382070,1.120297,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,28114446,265,32406521,31496516,31496516,-3382070,1.120297,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,28114446,12365,32334521,31496516,31496516,-3382070,1.120297,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,36160793,12365,32298521,31496516,31496516,4664277,0.871013,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,36160793,11365,32262521,31496516,31496516,4664277,0.871013,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,36160793,265,32262521,31496516,31496516,4664277,0.871013,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,36160793,265,32262521,31496516,31496516,4664277,0.871013,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,36160793,265,32232521,31466516,31466516,4694277,0.870183,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,36160793,265,32232521,31466516,31466516,4694277,0.870183,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,36160793,265,32227521,31461516,31461516,4699277,0.870045,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,36160793,265,32227521,31461516,31461516,4699277,0.870045,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,36160793,265,32211521,31445516,31445516,4715277,0.869603,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,36160793,265,32183521,31417516,31417516,4743277,0.868828,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,36160793,265,32156501,31390496,31390496,4770297,0.868081,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,36160793,265,32101501,31335496,31335496,4825297,0.86656,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,36160793,265,32101501,31335496,31335496,4825297,0.86656,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,36160793,265,32050501,31284496,31284496,4876297,0.86515,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,36160793,265,32005501,31239496,31239496,4921297,0.863905,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,36160793,265,31995501,31229496,31229496,4931297,0.863629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,36160793,265,31980501,31214496,31214496,4946297,0.863214,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,36160793,265,31958501,31192496,31192496,4968297,0.862605,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,36160793,265,31948501,31182496,31182496,4978297,0.862329,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,36160793,265,31918501,31152496,31152496,5008297,0.861499,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,36160793,3265,31918501,31152496,31152496,5008297,0.861499,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,36160793,3265,31918501,31152496,31152496,5008297,0.861499,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,36160793,43265,31918501,31152496,31152496,5008297,0.861499,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,36160793,43265,32348501,31142496,31142496,5018297,0.861223,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,36160793,30265,32323501,31088496,31088496,5072297,0.859729,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,36160793,19265,32337501,31088496,31088496,5072297,0.859729,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,36160793,5265,32309501,31088496,31088496,5072297,0.859729,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,36160793,2265,32244521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,36160793,2265,32264521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,36160793,1265,32280521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,36160793,7265,32325521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,36160793,7265,32375521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,36160793,6265,32388521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,36160793,7265,32405521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,36160793,6265,32418521,31021516,31021516,5139277,0.857877,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,36160793,1265,32425521,31016516,31016516,5144277,0.857739,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,36160793,2265,32433521,31016516,31016516,5144277,0.857739,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,36160793,14265,32427521,31005516,31005516,5155277,0.857435,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,36160793,8265,32438521,31000516,31000516,5160277,0.857296,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,36160793,7265,32411521,31000516,31000516,5160277,0.857296,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,36160793,6265,32406521,30995516,30995516,5165277,0.857158,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,36160793,265,32337401,30985396,30985396,5175397,0.856878,finmind,2026-07-22T04:17:31.412074+08:00
