date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1579145342,182606884,1280276617,1236015182,1236015182,343130160,0.782711,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1579145342,186430884,1289965513,1246273244,1246273244,332872098,0.789207,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1579145342,183489832,1287909459,1244147364,1244147364,334997978,0.787861,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1579145342,182226992,1289358994,1244146461,1244146461,334998881,0.787861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1579145342,187164992,1294713183,1249113388,1249113388,330031954,0.791006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1579145342,189337992,1292351184,1251321119,1251321119,327824223,0.792404,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1579145342,190363796,1287372678,1244603763,1244603763,334541579,0.78815,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1579145342,186005696,1278460982,1238986892,1238986892,340158450,0.784593,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1579145342,185311696,1276170617,1233532524,1233532524,345612818,0.781139,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1579145342,185942696,1270483936,1231695093,1231695093,347450249,0.779976,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1579145342,186060696,1267756022,1228351518,1228351518,350793824,0.777858,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1579145342,185182707,1266573356,1227258521,1227258521,351886821,0.777166,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1579145342,182617234,1264570434,1225687486,1225687486,353457856,0.776171,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1579145342,185326234,1266570404,1229893550,1229893550,349251792,0.778835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1579145342,179477223,1265891385,1221461981,1221461981,357683361,0.773496,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1579145342,185702223,1248950977,1204964573,1204964573,374180769,0.763049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1579145342,187709223,1238279292,1196972144,1196972144,382173198,0.757987,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1579145342,185772223,1235503939,1188630966,1188630966,390514376,0.752705,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1579145342,185426474,1232787347,1188323654,1188323654,390821688,0.752511,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1579145342,182143223,1231407196,1188357694,1188357694,390787648,0.752532,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1579145342,178334223,1231117699,1192946286,1192946286,386199056,0.755438,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1579145342,178356223,1228327676,1192483697,1192483697,386661645,0.755145,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1579145342,179696223,1229254263,1193061734,1193061734,386083608,0.755511,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1579145342,180538870,1231302094,1192200310,1192200310,386945032,0.754966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1579145342,182147870,1232051663,1192103579,1192103579,387041763,0.754904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1579145342,182240870,1232261598,1191726514,1191726514,387418828,0.754666,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1579145342,183487870,1232945777,1194324143,1194324143,384821199,0.75631,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1579145342,184948870,1235456166,1194640982,1194640982,384504360,0.756511,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1579145342,183209870,1235298982,1192057574,1192057574,387087768,0.754875,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1579145342,182724620,1233043898,1189072340,1189072340,390073002,0.752985,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1579145342,183264620,1232196374,1187940992,1187940992,391204350,0.752268,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1579145342,182904620,1230180430,1184566038,1184566038,394579304,0.750131,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1579145342,183507620,1230405933,1182683291,1182683291,396462051,0.748939,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1579145342,183778620,1229312724,1182807220,1182807220,396338122,0.749017,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1579145342,184705789,1229931128,1182750898,1182750898,396394444,0.748982,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1579145342,185205439,1229810369,1184885389,1184885389,394259953,0.750333,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1579145342,185752389,1229871705,1182693089,1182693089,396452253,0.748945,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1579145342,186786389,1229877329,1183233239,1183233239,395912103,0.749287,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1579145342,188880389,1231565855,1183724433,1183724433,395420909,0.749598,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1579145342,189082389,1230836599,1183597934,1183597934,395547408,0.749518,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1579145342,188857389,1230095912,1183845797,1183845797,395299545,0.749675,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1579145342,188015489,1228827712,1181203703,1181203703,397941639,0.748002,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1579145342,188414489,1228622862,1182122703,1182122703,397022639,0.748584,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1579145342,188039489,1230054438,1180440466,1180440466,398704876,0.747519,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1579145342,188435259,1230047807,1181069236,1181069236,398076106,0.747917,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1579145342,188275609,1231584457,1182024222,1182024222,397121120,0.748521,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1579145342,188634609,1232350231,1182607641,1182607641,396537701,0.748891,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1579145342,188694609,1232443231,1182030641,1182030641,397114701,0.748526,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,1579145342,186976609,1231488890,1183359185,1183359185,395786157,0.749367,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,1579145342,186929609,1230418993,1182662370,1182662370,396482972,0.748926,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,1579145342,187535045,1228890143,1180602500,1180602500,398542842,0.747621,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,1579145342,187896275,1229297023,1179242500,1179242500,399902842,0.74676,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,1579145342,192280275,1233393373,1184891650,1184891650,394253692,0.750337,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,1579145342,193557697,1233034544,1186630465,1186630465,392514877,0.751438,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,1579145342,194136057,1234208900,1186342121,1186342121,392803221,0.751256,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,1579145342,194076057,1234299770,1185916991,1185916991,393228351,0.750987,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,1579145342,193825057,1233453770,1185294747,1185294747,393850595,0.750593,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,1579145342,193420720,1233186717,1187205938,1187205938,391939404,0.751803,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,1579145342,193193720,1232982114,1188197438,1188197438,390947904,0.752431,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,1579145342,193234720,1233044858,1185545115,1185545115,393600227,0.750751,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,1579145342,193482720,1233279688,1184523086,1184523086,394622256,0.750104,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,1579145342,193271720,1231474011,1181581020,1181581020,397564322,0.748241,finmind,2026-07-22T04:17:31.412074+08:00
