date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,404738049,12595012,326949140,309339827,309339827,95398222,0.764296,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,404738049,12407012,326052437,309538571,309538571,95199478,0.764787,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,404738049,12314012,321933615,304469841,304469841,100268208,0.752264,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,404738049,13330012,322781512,304760738,304760738,99977311,0.752983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,404738049,13467012,322353208,305790434,305790434,98947615,0.755527,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,404738049,13250012,323860321,305274547,305274547,99463502,0.754252,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,404738049,13344012,323899708,306267934,306267934,98470115,0.756707,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,404738049,13170012,324920163,306901942,306901942,97836107,0.758273,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,404738049,12980012,324605155,307212934,307212934,97525115,0.759041,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,404738049,12603012,324070891,307491117,307491117,97246932,0.759729,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,404738049,12426012,324094612,308034838,308034838,96703211,0.761072,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,404738049,12265012,324155204,308164430,308164430,96573619,0.761392,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,404738049,12027012,324274928,308249154,308249154,96488895,0.761602,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,404738049,11997012,324709928,308259154,308259154,96478895,0.761626,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,404738049,12037012,325299828,308309054,308309054,96428995,0.76175,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,404738049,11993012,324896352,309381617,309381617,95356432,0.7644,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,404738049,11941012,325192244,309594509,309594509,95143540,0.764926,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,404738049,11704012,325663370,309671635,309671635,95066414,0.765116,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,404738049,11459012,326163144,309924409,309924409,94813640,0.765741,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,404738049,11189012,326190829,309723055,309723055,95014994,0.765243,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,404738049,11374012,327305790,308673055,308673055,96064994,0.762649,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,404738049,11751012,327023740,308807966,308807966,95930083,0.762982,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,404738049,11735012,326836158,309932384,309932384,94805665,0.76576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,404738049,11661012,327133158,310168384,310168384,94569665,0.766344,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,404738049,11697012,327109158,310131384,310131384,94606665,0.766252,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,404738049,11805012,326958013,310081239,310081239,94656810,0.766128,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,404738049,11830012,327805847,309986073,309986073,94751976,0.765893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,404738049,11813012,327946917,309918143,309918143,94819906,0.765725,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,404738049,11655012,328749322,308692548,308692548,96045501,0.762697,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,404738049,11550012,328887859,308612085,308612085,96125964,0.762498,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,404738049,11257012,328327379,309648605,309648605,95089444,0.765059,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,404738049,11047012,328276379,310710605,310710605,94027444,0.767683,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,404738049,10957012,328228637,311964354,311964354,92773695,0.770781,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,404738049,10738012,328952132,311108849,311108849,93629200,0.768667,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,404738049,10626012,329182959,311198676,311198676,93539373,0.768889,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,404738049,10585012,329615162,311950130,311950130,92787919,0.770746,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,404738049,10520012,329591162,311329130,311329130,93408919,0.769211,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,404738049,10521012,330063772,312282998,312282998,92455051,0.771568,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,404738049,10441012,330214598,312446824,312446824,92291225,0.771973,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,404738049,10320012,330270598,312543824,312543824,92194225,0.772213,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,404738049,10252012,330361615,312534841,312534841,92203208,0.77219,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,404738049,10185012,330911122,313560348,313560348,91177701,0.774724,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,404738049,10189012,331074989,312632215,312632215,92105834,0.772431,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,404738049,10182012,331190989,312678215,312678215,92059834,0.772545,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,404738049,10223012,331713989,312717215,312717215,92020834,0.772641,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,404738049,10204012,331765501,312741727,312741727,91996322,0.772702,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,404738049,10286012,331698244,313946470,313946470,90791579,0.775678,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,404738049,10276012,331762244,314010470,314010470,90727579,0.775836,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,404738049,10320012,332039124,314277350,314277350,90460699,0.776496,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,404738049,10288012,332306718,314581944,314581944,90156105,0.777248,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,404738049,10246012,332436333,314711559,314711559,90026490,0.777569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,404738049,10161012,332441677,314716903,314716903,90021146,0.777582,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,404738049,10162012,332344677,314639903,314639903,90098146,0.777391,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,404738049,10083012,332025677,314342903,314342903,90395146,0.776658,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,404738049,10010012,332070519,314392745,314392745,90345304,0.776781,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,404738049,9880012,332051603,314402829,314402829,90335220,0.776806,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,404738049,9830012,332133603,314484829,314484829,90253220,0.777008,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,404738049,9873012,332127990,314479216,314479216,90258833,0.776994,finmind,2026-07-22T04:17:31.412074+08:00
