date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2025-02-14,65199512,,65199512,65199512,65199512,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,65199512,,65199512,65199512,65199512,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,65199512,,65099512,65099512,65099512,100000,0.998466,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,73899512,0,73709512,70164119,70164119,3735393,0.949453,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,73899512,39262979,67071512,62951119,62951119,10948393,0.851848,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,73899512,39287979,67365512,61304333,61304333,12595179,0.829563,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,73899512,39308979,67304512,61243333,61243333,12656179,0.828738,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,73899512,39300979,67347512,61271333,61271333,12628179,0.829117,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,73899512,39287979,67399512,61323333,61323333,12576179,0.829821,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,73899512,39369979,67414512,61353333,61353333,12546179,0.830226,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,73899512,39354979,67353512,61307333,61307333,12592179,0.829604,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,73899512,39386979,67577512,61531333,61531333,12368179,0.832635,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,73899512,39411979,67638512,61592333,61592333,12307179,0.833461,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,73899512,39391429,67700512,61654333,61654333,12245179,0.8343,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,74116512,39386029,67761512,61715333,61715333,12401179,0.83268,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,74116512,39378929,67783512,61737333,61737333,12379179,0.832977,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,74116512,39393929,67813512,61767333,61767333,12349179,0.833382,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,74116512,39381929,67828512,61782333,61782333,12334179,0.833584,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,74116512,39382929,67850512,61804333,61804333,12312179,0.833881,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,74116512,39395129,67875512,61829333,61829333,12287179,0.834218,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,74116512,39420129,67905512,61859333,61859333,12257179,0.834623,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,74116512,39374329,68111512,62065333,62065333,12051179,0.837402,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,74116512,39427329,68442512,62396333,62396333,11720179,0.841868,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,74116512,39416329,68454512,62408333,62408333,11708179,0.84203,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,74116512,39395329,68466512,62420333,62420333,11696179,0.842192,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,74116512,39397329,68472512,62426333,62426333,11690179,0.842273,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,74116512,39382329,68567512,62521333,62521333,11595179,0.843555,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,74116512,39381329,68599512,62553333,62553333,11563179,0.843986,finmind,2026-07-22T04:17:31.412074+08:00
