date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,51222516,6473297,33452391,23466182,23466182,27756334,0.458122,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,51222516,6473297,33586132,23617923,23617923,27604593,0.461085,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,51222516,6508297,33615132,23616923,23616923,27605593,0.461065,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51222516,6504297,34004132,23590923,23590923,27631593,0.460558,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51222516,6498297,34364012,24716923,24716923,26505593,0.48254,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51222516,6482297,34450012,24787923,24787923,26434593,0.483926,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51222516,6493297,34455012,24792923,24792923,26429593,0.484024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51222516,6621297,34692540,25064923,25064923,26157593,0.489334,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51222516,6613297,34604540,24972923,24972923,26249593,0.487538,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51222516,6720297,34665540,25023923,25023923,26198593,0.488534,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51222516,6724297,34665540,25023923,25023923,26198593,0.488534,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51222516,6849297,34621540,25009923,25009923,26212593,0.48826,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51222516,6863297,34401540,21874923,21874923,29347593,0.427057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51222516,6901297,34485540,22969923,22969923,28252593,0.448434,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51222516,6865297,33926622,23054923,23054923,28167593,0.450094,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51222516,7053297,34173061,23150923,23150923,28071593,0.451968,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51222516,7119297,34074600,23245923,23245923,27976593,0.453822,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,51222516,7216297,34689600,23749923,23749923,27472593,0.463662,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,51222516,7233297,34516600,24020923,24020923,27201593,0.468952,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,51222516,6969297,34568600,24060923,24060923,27161593,0.469733,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,51222516,7261297,34822600,24186923,24186923,27035593,0.472193,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,51222516,7262297,34255600,24198923,24198923,27023593,0.472427,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,51222516,7252297,34452600,24157923,24157923,27064593,0.471627,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,51222516,7255297,34481600,23644923,23644923,27577593,0.461612,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,51222516,7255297,33781600,23611923,23611923,27610593,0.460968,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,51222516,7257297,34217600,23611923,23611923,27610593,0.460968,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51222516,7267297,34792600,22576923,22576923,28645593,0.440762,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51222516,7268297,34961600,22741923,22741923,28480593,0.443983,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51222516,7273297,35056600,22871923,22871923,28350593,0.446521,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51222516,7274297,34840600,23056923,23056923,28165593,0.450133,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51222516,7287297,35459600,23276923,23276923,27945593,0.454428,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51222516,7335297,35456600,23276923,23276923,27945593,0.454428,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51222516,7357297,35611600,23342923,23342923,27879593,0.455716,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51222516,7350297,35638600,23342923,23342923,27879593,0.455716,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51222516,7349297,35550365,23379923,23379923,27842593,0.456438,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51222516,7348297,35658365,23422923,23422923,27799593,0.457278,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,51222516,7447297,35959365,23587923,23587923,27634593,0.460499,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,51222516,7358297,36532365,25449750,25449750,25772766,0.496847,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,51222516,7353297,37088375,25490750,25490750,25731766,0.497647,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,51222516,7337297,37152375,25557750,25557750,25664766,0.498955,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,51222516,7311297,37261375,25650750,25650750,25571766,0.500771,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,51222516,7314297,37339375,27010750,27010750,24211766,0.527322,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,51222516,7292297,37446375,27184750,27184750,24037766,0.530719,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,51222516,7296297,37586375,27328750,27328750,23893766,0.53353,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,51222516,7294297,37663375,27421750,27421750,23800766,0.535346,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,51222516,7290297,37314375,26971750,26971750,24250766,0.52656,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,51222516,7317297,37324016,26796750,26796750,24425766,0.523144,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,51222516,7346297,37972016,27994750,27994750,23227766,0.546532,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,51222516,7341797,38362094,28340828,28340828,22881688,0.553288,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,51222516,7314797,38274094,28702828,28702828,22519688,0.560356,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,51222516,7307797,37918048,27069923,27069923,24152593,0.528477,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,51222516,7305797,37957048,27106923,27106923,24115593,0.529199,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,51222516,7323797,37956048,27106923,27106923,24115593,0.529199,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,50322516,7301797,37822048,26946923,26946923,23375593,0.535484,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,50322516,7300797,37856048,26946923,26946923,23375593,0.535484,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,50322516,7301797,37887048,26946923,26946923,23375593,0.535484,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,50322516,7270797,37851048,25946923,25946923,24375593,0.515613,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,50322516,7247375,37505669,26446923,26446923,23875593,0.525549,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,50322516,7275375,37531669,27889403,27889403,22433113,0.554213,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,50322516,7279375,37681669,28073403,28073403,22249113,0.55787,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,50322516,7280375,37709669,28115403,28115403,22207113,0.558704,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,50322516,7270375,37768669,28185403,28185403,22137113,0.560095,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,50322516,7268375,37822669,28233403,28233403,22089113,0.561049,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,50322516,7271375,37746194,28185928,28185928,22136588,0.560106,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,50322516,7268375,37703194,28185928,28185928,22136588,0.560106,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,50322516,7268375,37669194,28185928,28185928,22136588,0.560106,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,50322516,7244375,37667044,28183778,28183778,22138738,0.560063,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,50322516,7239375,37653044,28183778,28183778,22138738,0.560063,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,50322516,7234375,37653044,28183778,28183778,22138738,0.560063,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,50322516,7232375,37651182,28181916,28181916,22140600,0.560026,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,50322516,7232375,37467334,28270068,28270068,22052448,0.561778,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,50322516,7232375,37534334,28337068,28337068,21985448,0.563109,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,50322516,7232375,37684334,28414068,28414068,21908448,0.564639,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,50322516,7237375,37766334,28496068,28496068,21826448,0.566269,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,50322516,7238375,37791312,28521046,28521046,21801470,0.566765,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,50322516,7238375,37828265,28557999,28557999,21764517,0.567499,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,50322516,7238375,37945624,28581999,28581999,21740517,0.567976,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,50322516,7241375,37862624,28531999,28531999,21790517,0.566983,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,50322516,7241375,36957624,26896923,26896923,23425593,0.534491,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,49422516,7241375,37001702,26896923,26896923,22525593,0.544224,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,49422516,7233375,37034023,26896923,26896923,22525593,0.544224,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,49422516,7233375,37036023,26896923,26896923,22525593,0.544224,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,49422516,7327375,36704664,28103398,28103398,21319118,0.568636,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,49422516,7328375,36714664,28112398,28112398,21310118,0.568818,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,49422516,7327375,36661664,28059398,28059398,21363118,0.567745,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,49422516,7329375,36567664,27964398,27964398,21458118,0.565823,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,49422516,7330375,36587664,27984398,27984398,21438118,0.566228,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,49422516,7330375,36612664,28009398,28009398,21413118,0.566734,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,49422516,7327375,36687664,28084398,28084398,21338118,0.568251,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,49422516,7333375,36747664,28144398,28144398,21278118,0.569465,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,49422516,7334375,36826664,28223398,28223398,21199118,0.571064,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,49422516,7328375,36917664,28314398,28314398,21108118,0.572905,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,49422516,7328375,36516046,28314398,28314398,21108118,0.572905,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,49422516,7339375,36516046,28314398,28314398,21108118,0.572905,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,49422516,7331375,36291046,28089398,28089398,21333118,0.568352,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,49422516,7334375,36296046,28094398,28094398,21328118,0.568453,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,49422516,7335375,35393046,26591923,26591923,22830593,0.538053,finmind,2026-07-22T04:17:31.412074+08:00
