date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,165333054,78508,82175722,53723955,53723955,111609099,0.324944,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,165333054,64508,81889722,53690955,53690955,111642099,0.324744,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,165333054,15508,81074722,53526955,53526955,111806099,0.323752,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,165333054,26508,81509722,53704955,53704955,111628099,0.324829,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,165333054,38508,80394722,53593955,53593955,111739099,0.324158,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,165333054,11508,80786274,56960315,56960315,108372739,0.344519,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,165333054,2509,81067274,57183315,57183315,108149739,0.345867,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,165333054,8509,81455274,57379315,57379315,107953739,0.347053,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,165333054,3509,81917274,57695315,57695315,107637739,0.348964,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,165333054,2509,81873274,57676315,57676315,107656739,0.348849,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,165333054,2509,82368274,57681315,57681315,107651739,0.34888,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,165333054,3509,82535274,57676315,57676315,107656739,0.348849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,165333054,2509,82603274,57664315,57664315,107668739,0.348777,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,165333054,2509,82359274,57415315,57415315,107917739,0.347271,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,165333054,2509,82355274,57461315,57461315,107871739,0.347549,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,165333054,2509,82294274,57399315,57399315,107933739,0.347174,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,165333054,2509,82264274,57157315,57157315,108175739,0.34571,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,165333054,2509,82412274,57170315,57170315,108162739,0.345789,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,165333054,2509,82628274,57481315,57481315,107851739,0.34767,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,165333054,2509,82837274,57689315,57689315,107643739,0.348928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,165333054,2509,83227274,59211876,59211876,106121178,0.358137,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,165333054,2509,83326274,59324876,59324876,106008178,0.35882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,165333054,2509,83458274,59479876,59479876,105853178,0.359758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,165333054,2509,83527274,59557876,59557876,105775178,0.36023,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,165333054,3509,83211274,59695876,59695876,105637178,0.361064,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,165333054,34509,83273274,59761876,59761876,105571178,0.361464,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,165333054,8509,83826274,59836876,59836876,105496178,0.361917,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,165333054,8509,84021274,59989876,59989876,105343178,0.362843,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,165333054,21509,84273274,58686876,58686876,106646178,0.354962,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,165333054,14509,84393274,58777876,58777876,106555178,0.355512,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,165333054,29509,84396274,59664876,59664876,105668178,0.360877,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,165333054,19509,84453274,59763876,59763876,105569178,0.361476,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,165333054,40509,84563274,59797876,59797876,105535178,0.361681,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,165333054,80509,84622274,59832876,59832876,105500178,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,165333054,87509,84633274,59838876,59838876,105494178,0.361929,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,165333054,59509,85107274,59898876,59898876,105434178,0.362292,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,165333054,59509,85241274,59910876,59910876,105422178,0.362365,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,165333054,47509,85305274,60070549,60070549,105262505,0.363331,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,165333054,43509,84898541,61134549,61134549,104198505,0.369766,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,165333054,38509,85033541,61228549,61228549,104104505,0.370335,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,165333054,2509,85087541,61243549,61243549,104089505,0.370425,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,165333054,12509,85095541,61251549,61251549,104081505,0.370474,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,165333054,13509,85028541,61177549,61177549,104155505,0.370026,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,165333054,2509,84616541,61227549,61227549,104105505,0.370329,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,165333054,5509,84600541,61207549,61207549,104125505,0.370208,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,165333054,5509,84600541,61224549,61224549,104108505,0.37031,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,165333054,2509,84612541,61253549,61253549,104079505,0.370486,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,165333054,19509,84461541,61153549,61153549,104179505,0.369881,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,165333054,2509,84436541,61128549,61128549,104204505,0.36973,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,165333054,7509,84489541,61181549,61181549,104151505,0.37005,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,165333054,6509,84607541,61299549,61299549,104033505,0.370764,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,165333054,6509,84644541,61336549,61336549,103996505,0.370988,finmind,2026-07-22T04:17:31.412074+08:00
