date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,60520000,8000,45739087,39357564,39357564,21162436,0.650323,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,60520000,8000,45721027,39352564,39352564,21167436,0.650241,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,60520000,8000,45756027,39331564,39331564,21188436,0.649894,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,60520000,8000,45724027,39274564,39274564,21245436,0.648952,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,60520000,8000,45724027,39264564,39264564,21255436,0.648787,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,60520000,8000,45722027,39259564,39259564,21260436,0.648704,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,60520000,8000,45724027,39254564,39254564,21265436,0.648621,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,60520000,8000,45736027,39249564,39249564,21270436,0.648539,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,60520000,8000,45725027,39249564,39249564,21270436,0.648539,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,60520000,8000,45733027,39249564,39249564,21270436,0.648539,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,60520000,9000,45727027,39249564,39249564,21270436,0.648539,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,60520000,9000,45710027,39244564,39244564,21275436,0.648456,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,60520000,9000,45705027,39244564,39244564,21275436,0.648456,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,60520000,9000,45716027,39244564,39244564,21275436,0.648456,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,60520000,9000,45738027,39244564,39244564,21275436,0.648456,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,60520000,9000,45736027,39244564,39244564,21275436,0.648456,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,60520000,9000,45740027,39239564,39239564,21280436,0.648373,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,60520000,9000,45746027,39239564,39239564,21280436,0.648373,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,60520000,1000,45752027,39239564,39239564,21280436,0.648373,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,60520000,1000,46149027,39239564,39239564,21280436,0.648373,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,60520000,0,46272741,39234564,39234564,21285436,0.648291,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,60520000,0,46250741,39234564,39234564,21285436,0.648291,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,60520000,0,46252741,39234564,39234564,21285436,0.648291,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,60520000,0,46254741,39234564,39234564,21285436,0.648291,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,65059000,75,46223741,39234564,39234564,25824436,0.603061,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,65059000,75,50154666,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,65059000,75,50148666,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,65059000,4075,50162666,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,65059000,4075,50179666,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,65059000,4075,50170666,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,65059000,18075,50133097,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,65059000,18075,50139097,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,65059000,10075,49953597,42361903,42361903,22697097,0.651131,finmind,2026-07-22T04:17:31.412074+08:00
