date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,276812726,79475616,176512449,136663075,136663075,140149651,0.493702,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,276812726,76601102,173025256,135965209,135965209,140847517,0.491181,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,276812726,78792832,176725607,143059275,143059275,133753451,0.516809,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,276812726,83985407,180960171,146356678,146356678,130456048,0.528721,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,276812726,85177407,180563565,146128678,146128678,130684048,0.527897,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,276812726,86864507,181955051,147297678,147297678,129515048,0.53212,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,276812726,88286407,182156051,148568678,148568678,128244048,0.536712,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,276812726,89790407,182721257,149315972,149315972,127496754,0.539412,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,276812726,89596605,183033984,148946670,148946670,127866056,0.538077,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,276812726,88967249,182345837,147070767,147070767,129741959,0.531301,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,276812726,88824039,182817110,145754119,145754119,131058607,0.526544,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,276812726,89086629,181193226,144055385,144055385,132757341,0.520407,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,276812726,88778892,180391286,143598445,143598445,133214281,0.518757,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,276812726,88130850,180652744,142755903,142755903,134056823,0.515713,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,276812726,86611190,180929085,144769353,144769353,132043373,0.522987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,276812726,86611167,179285572,144136561,144136561,132676165,0.520701,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,276812726,85666707,179352791,140568084,140568084,136244642,0.507809,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,276812726,86788901,178190158,139953392,139953392,136859334,0.505589,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,276812726,86910901,177286498,141920084,141920084,134892642,0.512693,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,276812726,86638901,175080747,140421084,140421084,136391642,0.507278,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,276812726,85971688,175837712,140784638,140784638,136028088,0.508592,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,276812726,85428188,175199012,139618884,139618884,137193842,0.50438,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,276812726,85509188,174795153,139724166,139724166,137088560,0.504761,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,276812726,87268482,175012188,141232166,141232166,135580560,0.510208,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,276812726,87542146,174561294,141827072,141827072,134985654,0.512357,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,276812726,87708320,174188126,142008072,142008072,134804654,0.513011,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,276812726,86696747,175314126,141787072,141787072,135025654,0.512213,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,276812726,86678291,175759126,139342495,139342495,137470231,0.503382,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,276812726,87047291,176439126,137450199,137450199,139362527,0.496546,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,276812726,88758467,176980914,137893819,137893819,138918907,0.498148,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,276812726,88681484,178545956,140168153,140168153,136644573,0.506365,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,276812726,88144449,178947956,139957153,139957153,136855573,0.505602,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,276812726,88732786,179647956,140668153,140668153,136144573,0.508171,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,276812726,88602786,179900956,140850153,140850153,135962573,0.508828,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,276812726,88079574,178935304,139650941,139650941,137161785,0.504496,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,276812726,88044114,179289617,139768941,139768941,137043785,0.504922,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,276812726,86587722,178144617,138560754,138560754,138251972,0.500558,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,276812726,85883257,177812101,138870571,138870571,137942155,0.501677,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,276812726,85881381,177410048,139004518,139004518,137808208,0.502161,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,276812726,85336381,176713048,138939518,138939518,137873208,0.501926,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,276812726,84080029,177328635,139412783,139412783,137399943,0.503636,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,276812726,83711067,176168734,133778099,133778099,143034627,0.48328,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,276812726,83559499,175183818,135046218,135046218,141766508,0.487861,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,276812726,83839631,175562871,135853271,135853271,140959455,0.490777,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,276812726,83302197,175004334,135498628,135498628,141314098,0.489496,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,276812726,82327901,174562659,136744124,136744124,140068602,0.493995,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,276812726,80751982,172038827,132626944,132626944,144185782,0.479122,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,276812726,78411797,168939920,131602125,131602125,145210601,0.475419,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,276812726,77616682,168056885,129280810,129280810,147531916,0.467033,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,276812726,76312762,166450687,128954392,128954392,147858334,0.465854,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,276812726,74669762,167996437,131522605,131522605,145290121,0.475132,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,276812726,74294861,167610437,130954605,130954605,145858121,0.47308,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,276812726,73714656,165902288,126997011,126997011,149815715,0.458783,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,276812726,74069206,164999288,124657301,124657301,152155425,0.450331,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,276812726,73735679,164967339,124928801,124928801,151883925,0.451312,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,276812726,72503679,162540339,125053241,125053241,151759485,0.451761,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,276812726,70139529,161012573,123260241,123260241,153552485,0.445284,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,276812726,69000229,160583089,123256241,123256241,153556485,0.445269,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,276812726,67412079,159899031,123812933,123812933,152999793,0.44728,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,276812726,64834079,159477126,123604029,123604029,153208697,0.446526,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,276812726,63864919,159708313,124964216,124964216,151848510,0.45144,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,276812726,62930919,157985624,125405216,125405216,151407510,0.453033,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,276812726,62952919,159995405,130049741,130049741,146762985,0.469811,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,276812726,62939919,162628641,127803741,127803741,149008985,0.461697,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,276812726,65417919,164089323,126388422,126388422,150424304,0.456585,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,276812726,66069815,164025128,128117343,128117343,148695383,0.46283,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,276812726,66156815,163880128,127471137,127471137,149341589,0.460496,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,276812726,65832542,162641753,127975137,127975137,148837589,0.462317,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,276812726,66028269,163459918,128876829,128876829,147935897,0.465574,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,276812726,66660427,163951644,129318829,129318829,147493897,0.467171,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,276812726,66732716,164790647,129821562,129821562,146991164,0.468987,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,276812726,66077789,163484367,129265144,129265144,147547582,0.466977,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,276812726,65386659,161673299,128206802,128206802,148605924,0.463154,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,276812726,64762457,160512715,127805795,127805795,149006931,0.461705,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,276812726,64554457,160020715,127399795,127399795,149412931,0.460238,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,276812726,62828787,159501732,126582504,126582504,150230222,0.457286,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,276812726,62258700,160365468,125337480,125337480,151475246,0.452788,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,276812726,62738934,160805580,123521480,123521480,153291246,0.446228,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,276812726,63816772,163400507,124418480,124418480,152394246,0.449468,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,276812726,63308105,163486450,126296480,126296480,150516246,0.456252,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,276812726,62760379,163939783,129017776,129017776,147794950,0.466083,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,276812726,63568312,164237778,128904868,128904868,147907858,0.465675,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,276812726,63976048,165166733,128249861,128249861,148562865,0.463309,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,276812726,64109048,163770514,127624307,127624307,149188419,0.461049,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,276812726,65729082,165463611,128376341,128376341,148436385,0.463766,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,276812726,69125379,169228100,129754389,129754389,147058337,0.468744,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,276812726,72192379,173076037,136239808,136239808,140572918,0.492173,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,276812726,74023279,175630037,138276480,138276480,138536246,0.499531,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,276812726,74552250,174311802,138267151,138267151,138545575,0.499497,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,276812726,74348787,174771802,138839391,138839391,137973335,0.501564,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,276812726,75043787,174755545,139144928,139144928,137667798,0.502668,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,276812726,74974217,175193377,137068966,137068966,139743760,0.495169,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,276812726,75079217,175168377,138514730,138514730,138297996,0.500391,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,276812726,75737076,175906583,138918730,138918730,137893996,0.501851,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,276812726,75635232,179805935,140879444,140879444,135933282,0.508934,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,276812726,76636926,180813453,144058168,144058168,132754558,0.520417,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,276812726,76766382,181220617,147127266,147127266,129685460,0.531505,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,276812726,75948382,179322617,142745060,142745060,134067666,0.515674,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,276812726,75206382,179288496,141175238,141175238,135637488,0.510003,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,276812726,74936793,177660553,137856018,137856018,138956708,0.498012,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,276812726,76118793,179680399,139442972,139442972,137369754,0.503745,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,276812726,76302947,178212681,137402844,137402844,139409882,0.496375,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,276812726,75490246,176910930,135134093,135134093,141678633,0.488179,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,276812726,76371383,175316042,131739774,131739774,145072952,0.475917,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,276812726,76941522,174004604,130711774,130711774,146100952,0.472203,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,276812726,78294932,174586146,133141667,133141667,143671059,0.480981,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,276812726,79071163,175169184,134077295,134077295,142735431,0.484361,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,276812726,80207817,175945397,137045507,137045507,139767219,0.495084,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,276812726,79927817,176473038,141299449,141299449,135513277,0.510451,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,276812726,80583115,175321619,138313353,138313353,138499373,0.499664,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,276812726,81158882,175288326,138356176,138356176,138456550,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,276812726,80548238,174268606,140913500,140913500,135899226,0.509057,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,276812726,80203738,173004366,141204500,141204500,135608226,0.510108,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,276812726,80465901,174317530,142666087,142666087,134146639,0.515388,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,276812726,80502901,176641594,142943741,142943741,133868985,0.516392,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,276812726,82206294,179517581,144605039,144605039,132207687,0.522393,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,276812726,82489116,178622980,144510039,144510039,132302687,0.52205,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,276812726,84990117,176599549,144072733,144072733,132739993,0.52047,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,276812726,86339117,175064924,142862902,142862902,133949824,0.516099,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,276812726,87995173,174138924,140578902,140578902,136233824,0.507848,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,276812726,88587578,174493292,139597923,139597923,137214803,0.504305,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,276812726,88612378,174201541,139710778,139710778,137101948,0.504712,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,276812726,88356316,174157541,139261778,139261778,137550948,0.50309,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,276812726,88579349,172429972,139719458,139719458,137093268,0.504744,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,276812726,88794223,172026706,140538405,140538405,136274321,0.507702,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,276812726,89713657,172812461,139850153,139850153,136962573,0.505216,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,276812726,91241984,172375664,139682569,139682569,137130157,0.50461,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,276812726,92535315,174402750,139042198,139042198,137770528,0.502297,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,276812726,93890315,174980750,140499198,140499198,136313528,0.50756,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,276812726,96289685,176461054,138852609,138852609,137960117,0.501612,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,276812726,97677428,177387387,140646562,140646562,136166164,0.508093,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,276812726,97896197,177726629,140201847,140201847,136610879,0.506486,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,276812726,98139929,178156383,142211494,142211494,134601232,0.513746,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,276812726,99214960,177921791,142549925,142549925,134262801,0.514969,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,276812726,99600631,178541030,142852164,142852164,133960562,0.516061,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,276812726,100551570,179662722,143411164,143411164,133401562,0.51808,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,276812726,101325935,179411096,144594733,144594733,132217993,0.522356,finmind,2026-07-22T04:17:31.412074+08:00
