date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50000000,1748386,22550620,13603668,13603668,36396332,0.272073,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50000000,2383386,23209620,15926569,15926569,34073431,0.318531,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50000000,2418386,23189620,15975569,15975569,34024431,0.319511,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50000000,2384386,23945620,14991569,14991569,35008431,0.299831,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,50000000,2384386,24085620,14989569,14989569,35010431,0.299791,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,50000000,2380386,24268620,13984569,13984569,36015431,0.279691,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,50000000,2380386,24428620,13984569,13984569,36015431,0.279691,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,50000000,2380386,24453620,13984569,13984569,36015431,0.279691,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,50000000,2380386,24480620,15003569,15003569,34996431,0.300071,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,50000000,2380386,24496620,15004569,15004569,34995431,0.300091,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,50000000,2380386,24508620,15009569,15009569,34990431,0.300191,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,50000000,2380386,24513620,15011569,15011569,34988431,0.300231,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,50000000,2380386,24528620,15013569,15013569,34986431,0.300271,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,50000000,2380386,24528620,15013569,15013569,34986431,0.300271,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,50000000,2380386,24945620,15015569,15015569,34984431,0.300311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,50000000,2380386,24951620,15015569,15015569,34984431,0.300311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,50000000,2380386,24959620,15015569,15015569,34984431,0.300311,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,50000000,2380386,25018620,15061569,15061569,34938431,0.301231,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,50000000,2380386,25021620,15061569,15061569,34938431,0.301231,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,50000000,2380386,25065620,15063569,15063569,34936431,0.301271,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,50000000,2380386,25140620,16099569,16099569,33900431,0.321991,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,50000000,2380386,25170620,16129569,16129569,33870431,0.322591,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,50000000,2380386,25202620,16157569,16157569,33842431,0.323151,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,50000000,2380386,25223620,16172569,16172569,33827431,0.323451,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,50000000,2380386,25235620,16184569,16184569,33815431,0.323691,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,50000000,2392386,25238620,16187569,16187569,33812431,0.323751,finmind,2026-07-22T04:17:31.412074+08:00
