date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,516358000,17067703,430625893,395446260,395446260,120911740,0.765837,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,516358000,17093703,430600990,395421357,395421357,120936643,0.765789,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,516358000,17120703,429844253,395322620,395322620,121035380,0.765598,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,516358000,17595703,428959386,395906174,395906174,120451826,0.766728,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,516358000,17930703,429041241,395900029,395900029,120457971,0.766716,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,516358000,18062703,429173241,397041029,397041029,119316971,0.768926,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,516358000,17831703,429673460,397157248,397157248,119200752,0.769151,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,516358000,17705703,429795207,397337995,397337995,119020005,0.769501,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,516358000,17307323,429965032,397509820,397509820,118848180,0.769834,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,516358000,17119323,430968770,397656558,397656558,118701442,0.770118,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,516358000,16801323,430709205,397831993,397831993,118526007,0.770458,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,516358000,16696323,430883110,397971898,397971898,118386102,0.770729,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,516358000,16511323,430966743,398061531,398061531,118296469,0.770902,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,516358000,16523323,430510532,398056720,398056720,118301280,0.770893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,516358000,16334323,429699107,398366650,398366650,117991350,0.771493,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,516358000,16296323,429883107,398485650,398485650,117872350,0.771724,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,516358000,16295529,429922618,398643161,398643161,117714839,0.772029,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,516358000,16268529,429670501,398818654,398818654,117539346,0.772369,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,516358000,16218529,429931181,399075334,399075334,117282666,0.772866,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,516358000,16028529,430151181,399295334,399295334,117062666,0.773292,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,516358000,15676529,430157498,397291230,397291230,119066770,0.76941,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,516358000,15724529,429072532,397464685,397464685,118893315,0.769746,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,516358000,15764529,429148490,397573643,397573643,118784357,0.769957,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,516358000,15763529,429238168,397669321,397669321,118688679,0.770143,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,516358000,15683529,429412168,397866321,397866321,118491679,0.770524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,516358000,15701529,429462168,397926321,397926321,118431679,0.77064,finmind,2026-07-22T04:17:31.412074+08:00
